%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83982.626,300.943,0.972,30.097,440.304,0.097,386.836,-709.376,-516.823,-672.647,270.370,-514.262,-394.538,-281.261,-112.845,44.258,397.651,367.277,75.081,245.093,351.368,148.447,4.000,-544.798,-289.718,14.557,-121.300,215.590
83974.570,300.945,0.972,30.101,440.383,-0.223,386.511,-709.042,-517.251,-672.438,270.802,-513.432,-398.809,-281.689,-111.840,43.423,398.179,366.852,75.499,244.675,351.679,149.462,4.000,-544.798,-289.718,14.557,-121.316,215.601
83982.626,300.943,0.972,30.091,440.146,-0.223,385.645,-709.265,-516.289,-672.438,271.343,-513.121,-394.538,-280.619,-112.510,45.093,397.968,367.064,76.128,246.349,352.095,149.913,4.000,-544.798,-289.718,14.557,-121.300,215.611
83982.626,300.943,0.972,30.094,440.225,-0.063,387.594,-710.266,-516.396,-672.334,271.559,-513.121,-395.713,-279.762,-112.398,44.780,398.813,366.533,76.954,246.035,352.614,150.252,4.000,-544.798,-289.718,14.557,-121.316,215.621
83974.570,300.948,0.972,30.098,440.304,0.097,386.944,-708.931,-517.144,-672.542,271.019,-513.847,-394.752,-279.441,-111.059,44.571,397.862,367.596,75.907,245.407,352.718,149.349,4.000,-544.798,-289.718,14.557,-121.316,215.601
83986.654,300.947,0.972,30.099,440.383,-0.223,386.295,-710.155,-516.716,-673.169,271.127,-513.743,-396.567,-280.619,-110.947,43.945,398.074,367.171,75.907,244.884,352.510,149.688,4.000,-544.798,-289.718,14.557,-121.300,215.621
83982.626,300.945,0.972,30.097,440.304,0.097,385.320,-710.044,-517.144,-672.856,270.911,-513.847,-395.286,-281.903,-111.728,44.988,398.391,367.171,76.221,245.303,351.991,150.477,4.000,-544.798,-289.718,14.557,-121.316,215.601
83982.626,300.947,0.972,30.091,440.146,-0.063,386.404,-711.490,-517.251,-673.273,271.127,-513.951,-394.325,-282.117,-111.952,44.884,398.602,367.596,76.326,246.245,353.444,150.477,4.000,-544.798,-289.718,14.557,-121.300,215.621
83978.598,300.943,0.972,30.095,440.225,-0.063,386.296,-709.821,-517.571,-672.856,271.451,-513.743,-395.926,-281.689,-110.724,44.362,398.496,367.809,75.907,246.559,353.029,150.477,4.000,-544.798,-289.718,14.557,-121.300,215.621
83970.542,300.945,0.972,30.096,440.225,-0.223,386.296,-711.157,-516.822,-673.586,271.019,-513.536,-396.674,-281.796,-112.063,44.988,398.919,367.596,76.535,245.198,352.718,150.928,4.000,-544.798,-289.718,14.557,-121.316,215.601
83986.654,300.948,0.972,30.091,440.146,-0.063,385.755,-711.379,-517.677,-672.857,270.694,-513.536,-397.421,-282.973,-111.394,45.197,398.919,367.596,76.640,246.035,351.991,150.026,4.000,-544.798,-289.718,14.557,-121.283,215.621
83982.626,300.948,0.972,30.097,440.304,-0.223,385.538,-712.492,-518.853,-674.110,270.695,-515.819,-397.848,-283.936,-114.407,43.736,398.285,367.064,75.069,245.093,351.679,148.560,4.000,-544.798,-289.718,14.557,-121.283,215.601
83986.654,300.945,0.972,30.082,439.909,-0.063,384.564,-711.490,-519.708,-674.423,270.803,-514.989,-397.528,-282.973,-114.407,42.796,399.024,367.490,74.965,245.407,351.991,148.898,4.000,-544.798,-289.718,14.557,-121.300,215.621
83978.598,300.948,0.972,30.098,440.304,-0.063,384.131,-712.826,-518.319,-674.318,271.885,-514.885,-396.460,-282.973,-114.184,44.467,398.708,368.022,75.593,245.303,352.821,149.462,4.000,-544.798,-289.718,14.557,-121.300,215.601
83982.626,300.948,0.972,30.097,440.304,-0.063,385.538,-712.603,-518.532,-673.796,271.560,-514.885,-393.257,-283.358,-112.621,44.571,400.398,368.448,76.326,246.454,353.964,150.928,4.000,-544.798,-289.718,14.557,-121.300,215.621
83982.626,300.935,0.972,30.094,440.225,-0.223,387.162,-711.268,-518.212,-673.588,272.966,-514.677,-393.791,-282.609,-112.621,45.615,400.504,368.980,76.640,246.559,354.587,150.477,4.000,-544.798,-289.718,14.557,-121.300,215.621
83982.626,300.945,0.972,30.091,440.146,-0.223,387.703,-711.936,-518.105,-674.110,272.101,-514.470,-393.684,-281.860,-111.840,45.093,400.081,368.980,77.582,246.872,353.964,151.831,4.000,-544.798,-289.718,14.557,-121.300,215.590
83978.598,300.945,0.972,30.100,440.383,-0.223,387.812,-711.490,-517.357,-673.901,272.101,-513.743,-394.431,-281.432,-110.612,46.032,399.068,368.873,77.163,246.977,353.964,151.944,4.000,-544.798,-289.718,14.557,-121.316,215.621
83994.709,300.947,0.972,30.097,440.383,0.097,389.219,-712.715,-517.570,-673.379,271.560,-513.951,-395.286,-280.576,-110.835,45.928,399.173,367.171,76.849,246.349,352.614,150.816,4.000,-544.798,-289.718,14.557,-121.300,215.611
83998.737,300.943,0.972,30.102,440.541,0.097,387.703,-710.934,-518.532,-673.066,271.452,-514.262,-397.421,-281.325,-110.166,45.406,398.117,367.596,75.593,245.617,352.510,150.590,4.000,-544.798,-289.718,14.557,-121.300,215.590
83986.654,300.947,0.972,30.091,440.146,0.257,388.245,-710.489,-516.502,-674.005,271.019,-513.640,-395.179,-281.967,-111.170,45.615,398.011,367.277,76.849,244.675,352.198,150.252,4.000,-544.798,-289.718,14.557,-121.300,215.611
83990.682,300.947,0.972,30.093,440.225,-0.223,387.379,-710.378,-517.143,-672.648,270.695,-513.640,-396.246,-281.860,-111.394,44.988,398.011,366.958,75.698,245.931,351.367,149.688,4.000,-544.798,-289.718,14.557,-121.316,215.611
83990.682,300.947,0.972,30.090,440.146,-0.063,388.028,-710.489,-516.715,-672.335,271.128,-513.640,-396.994,-281.753,-113.179,44.362,397.589,365.788,75.383,244.884,351.263,148.447,4.000,-544.798,-289.718,14.557,-121.316,215.590
84002.765,300.945,0.972,30.088,440.146,-0.063,386.729,-709.710,-518.319,-673.588,270.479,-514.781,-395.499,-281.111,-113.179,42.588,397.272,366.533,74.546,244.570,351.574,149.011,4.000,-544.798,-289.718,14.557,-121.283,215.590
83990.682,300.945,0.972,30.087,440.067,-0.063,386.621,-710.042,-517.143,-673.796,271.236,-513.640,-396.887,-281.111,-112.063,43.840,397.483,366.426,75.174,243.628,351.471,147.432,4.000,-544.798,-289.718,14.557,-121.283,215.601
83990.682,300.945,0.972,30.098,440.383,-0.223,387.162,-710.154,-517.357,-673.170,270.371,-514.470,-395.179,-282.181,-113.737,43.527,397.800,366.426,74.965,244.989,350.536,148.221,4.000,-544.798,-289.718,14.557,-121.316,215.621
83998.737,300.945,0.972,30.097,440.383,-0.063,387.379,-710.933,-517.464,-673.483,271.560,-514.470,-396.353,-281.646,-113.626,44.362,398.328,367.171,75.488,244.570,352.613,147.770,4.000,-544.798,-289.718,14.557,-121.316,215.611
83990.682,300.947,0.972,30.098,440.383,0.097,387.379,-709.597,-517.570,-672.857,271.776,-513.536,-398.596,-281.325,-113.403,43.005,398.328,366.958,75.174,244.465,351.678,147.770,4.000,-544.798,-289.718,14.557,-121.283,215.611
83998.737,300.945,0.972,30.091,440.225,-0.063,386.079,-710.376,-517.464,-674.005,270.911,-514.080,-397.635,-281.646,-113.403,43.736,398.011,367.809,74.860,245.303,352.197,149.011,4.000,-544.798,-289.718,14.557,-121.300,215.621
84002.765,300.945,0.972,30.090,440.225,-0.063,388.678,-710.821,-517.250,-672.857,271.451,-513.561,-395.926,-281.004,-113.403,45.302,398.856,366.639,75.488,245.303,352.405,150.026,4.000,-544.798,-289.718,14.557,-121.283,215.590
83990.682,300.945,0.972,30.090,440.146,-0.223,388.461,-708.707,-516.715,-672.544,271.992,-513.561,-397.635,-279.612,-111.282,45.093,399.068,368.128,76.012,245.721,352.509,149.575,4.000,-544.798,-289.718,14.557,-121.300,215.611
84002.765,300.940,0.972,30.093,440.304,-0.223,389.003,-709.375,-516.395,-672.126,271.127,-512.835,-399.557,-279.934,-110.835,45.302,398.328,367.171,76.326,245.512,352.094,150.590,4.000,-544.798,-289.718,14.557,-121.316,215.590
83994.709,300.947,0.972,30.092,440.225,-0.063,387.920,-709.486,-516.181,-673.170,270.911,-513.457,-396.140,-280.576,-111.505,45.824,397.589,367.064,76.535,246.245,352.613,151.267,4.000,-544.798,-289.718,14.557,-121.300,215.601
83990.682,300.947,0.972,30.093,440.225,0.257,389.327,-709.486,-516.074,-671.709,271.235,-512.627,-396.674,-279.291,-111.059,46.032,398.074,366.745,76.535,246.140,352.094,151.605,4.000,-544.798,-289.718,14.557,-121.332,215.611
83998.737,300.945,0.972,30.088,440.146,0.097,389.003,-708.373,-517.143,-672.231,270.586,-513.665,-398.275,-280.576,-112.063,44.258,396.700,366.320,74.965,245.198,350.432,150.139,4.000,-544.798,-289.718,14.557,-121.300,215.601
83994.709,300.947,0.972,30.095,440.304,0.097,387.703,-709.263,-516.822,-672.231,270.045,-513.250,-397.421,-280.576,-111.282,45.615,397.440,366.639,76.535,244.779,351.782,150.139,4.000,-544.798,-289.718,14.557,-121.316,215.611
83998.737,300.945,0.972,30.088,440.146,0.097,387.379,-709.152,-516.181,-672.022,270.262,-513.354,-396.674,-281.753,-111.617,44.884,396.912,365.575,75.593,244.989,350.328,148.898,4.000,-544.798,-289.718,14.557,-121.300,215.590
83990.682,300.943,0.972,30.092,440.225,0.097,385.971,-710.265,-517.464,-672.544,269.829,-513.976,-396.460,-281.111,-112.956,43.945,397.651,365.788,75.069,244.675,351.160,149.236,4.000,-544.798,-289.718,14.557,-121.316,215.611
83994.709,300.945,0.972,30.081,439.909,0.097,386.404,-709.708,-517.464,-672.648,270.478,-513.457,-397.314,-280.362,-111.394,43.840,397.123,365.894,74.965,244.361,350.952,148.447,4.000,-544.798,-289.718,14.557,-121.300,215.601
83982.626,300.945,0.972,30.094,440.225,0.097,385.753,-709.375,-516.715,-673.483,269.937,-514.080,-396.140,-282.609,-112.733,43.736,396.806,365.362,74.232,243.733,350.433,147.545,4.000,-544.798,-289.718,14.557,-121.316,215.590
84002.765,300.947,0.972,30.088,440.146,0.257,385.429,-709.152,-516.502,-671.709,270.262,-513.872,-395.392,-281.753,-112.175,44.467,397.968,366.213,75.069,245.198,350.952,148.560,4.000,-544.798,-289.718,14.557,-121.300,215.611
83998.737,300.950,0.972,30.083,439.988,-0.063,386.944,-710.042,-517.144,-672.544,271.127,-514.080,-395.499,-280.576,-113.849,44.049,397.757,366.852,75.488,244.884,351.679,148.786,4.000,-544.798,-289.718,14.557,-121.283,215.590
83986.654,300.947,0.972,30.091,440.146,0.097,387.053,-708.039,-516.503,-671.291,271.235,-512.420,-393.897,-280.469,-110.389,44.884,399.024,367.916,76.849,245.826,353.029,150.139,4.000,-544.798,-289.718,14.557,-121.300,215.601
83994.709,300.948,0.972,30.084,439.988,-0.063,388.460,-708.039,-515.006,-671.396,271.343,-511.901,-394.858,-280.362,-110.166,46.345,397.862,367.064,76.849,245.721,352.821,151.155,4.000,-544.798,-289.718,14.557,-121.316,215.590
83994.709,300.947,0.972,30.081,439.909,0.097,388.135,-708.818,-515.541,-670.978,270.478,-512.809,-392.723,-281.325,-109.608,46.345,398.179,366.107,77.059,245.826,352.302,151.155,4.000,-544.798,-289.718,14.557,-121.300,215.621
83982.626,300.948,0.972,30.078,439.751,0.097,389.110,-708.150,-515.861,-671.187,271.019,-512.498,-393.150,-279.934,-109.161,46.137,397.334,366.745,77.059,245.407,352.406,150.252,4.000,-544.798,-289.718,14.557,-121.316,215.590
83990.682,300.947,0.972,30.079,439.830,0.097,388.460,-707.260,-515.541,-670.874,269.829,-511.875,-395.286,-281.004,-109.050,44.675,396.278,365.256,76.221,244.779,351.264,151.042,4.000,-544.798,-289.718,14.557,-121.283,215.601
83982.626,300.953,0.972,30.078,439.751,-0.223,387.486,-706.926,-514.685,-670.561,270.262,-511.149,-394.645,-279.291,-108.380,46.137,395.961,366.426,77.163,245.931,351.472,151.155,4.000,-544.798,-289.718,14.557,-121.316,215.621
83986.654,300.950,0.972,30.075,439.672,0.257,389.651,-707.482,-514.365,-669.725,270.586,-510.837,-392.723,-278.542,-109.608,46.659,396.489,365.149,76.745,245.407,350.641,151.155,4.000,-544.798,-289.718,14.557,-121.300,215.601
83986.654,300.947,0.972,30.072,439.593,0.097,388.243,-705.813,-514.899,-669.412,269.288,-511.771,-394.645,-280.148,-109.273,45.093,395.961,365.362,76.012,245.198,350.122,149.350,4.000,-544.798,-289.718,14.557,-121.300,215.611
83982.626,300.948,0.972,30.078,439.751,0.097,387.053,-706.815,-514.258,-670.769,269.180,-511.460,-394.752,-280.683,-110.835,44.675,395.644,364.405,75.907,243.000,349.291,148.447,4.000,-544.798,-289.718,14.557,-121.316,215.611
83994.709,300.945,0.972,30.068,439.514,-0.063,384.671,-707.482,-515.434,-670.769,268.856,-511.771,-397.635,-281.218,-112.510,44.258,395.221,364.724,75.069,243.733,349.395,148.109,4.000,-544.798,-289.718,14.557,-121.332,215.601
83986.654,300.948,0.972,30.072,439.593,-0.063,385.537,-708.039,-515.541,-670.456,269.829,-512.290,-395.392,-280.683,-113.849,43.632,395.644,364.298,74.755,243.524,349.603,145.966,4.000,-544.798,-289.718,14.557,-121.316,215.611
83974.570,300.948,0.972,30.066,439.356,0.097,383.371,-708.262,-517.037,-671.500,268.856,-514.055,-395.713,-280.897,-114.072,42.483,395.538,364.617,73.813,243.628,349.187,148.109,4.000,-544.798,-289.718,14.557,-121.283,215.601
83982.626,300.947,0.972,30.059,439.199,0.257,384.346,-707.371,-515.647,-670.978,270.370,-512.394,-393.257,-278.970,-111.840,44.362,396.912,365.788,75.279,243.733,351.160,148.108,4.000,-544.798,-289.718,14.557,-121.300,215.590
83990.682,300.939,0.972,30.057,439.199,0.257,385.429,-708.262,-514.899,-670.247,269.829,-512.602,-393.257,-280.683,-112.845,44.884,397.334,365.788,75.488,244.570,350.018,147.432,4.000,-544.798,-289.718,14.557,-121.316,215.590
83986.654,300.948,0.972,30.061,439.277,0.257,385.212,-708.374,-515.861,-671.291,270.045,-513.432,-393.684,-281.325,-112.621,43.632,397.123,365.788,74.965,243.942,350.952,147.206,4.000,-544.798,-289.718,14.557,-121.316,215.601
83986.654,300.947,0.972,30.058,439.199,0.097,385.320,-707.595,-515.861,-670.769,269.721,-512.913,-395.713,-281.111,-111.282,43.318,397.334,366.533,75.593,244.256,351.160,149.124,4.000,-544.798,-289.718,14.557,-121.332,215.601
83982.626,300.945,0.972,30.056,439.120,0.097,386.295,-707.373,-515.113,-670.768,270.262,-511.149,-395.392,-280.469,-109.943,45.093,396.489,366.213,76.012,244.884,351.264,149.349,4.000,-544.798,-289.718,14.557,-121.332,215.642
83978.598,300.942,0.972,30.049,438.883,-0.063,387.810,-706.816,-515.327,-670.037,269.937,-511.149,-394.752,-280.362,-110.835,45.302,397.123,365.894,76.012,244.779,351.160,150.364,4.000,-544.798,-289.718,14.557,-121.300,215.590
83982.626,300.942,0.972,30.048,438.883,0.417,387.486,-706.037,-515.006,-669.411,270.586,-511.564,-394.004,-278.542,-107.710,46.241,397.440,366.852,77.687,245.931,352.614,150.477,4.000,-544.798,-289.718,14.557,-121.300,215.611
83978.598,300.943,0.972,30.041,438.646,0.257,388.677,-705.703,-513.723,-669.411,270.370,-510.526,-393.897,-279.505,-108.380,45.406,396.278,365.681,76.640,244.779,350.537,150.590,4.000,-544.798,-289.718,14.557,-121.283,215.601
83978.598,300.948,0.972,30.044,438.725,0.097,386.078,-707.150,-514.899,-670.455,269.829,-511.356,-396.140,-280.512,-111.505,45.302,395.644,365.043,75.488,244.884,350.537,149.913,4.000,-544.798,-289.718,14.557,-121.283,215.621
83974.570,300.948,0.972,30.060,439.199,0.257,386.511,-707.706,-514.472,-669.933,270.045,-511.460,-393.791,-279.120,-111.840,44.988,395.221,364.937,75.802,244.256,350.018,147.883,4.000,-544.798,-289.718,14.557,-121.300,215.590
83966.514,300.945,0.972,30.046,438.725,-0.223,384.671,-707.261,-516.396,-671.290,268.639,-512.913,-397.101,-280.297,-112.398,43.005,395.538,365.256,74.022,243.733,349.499,148.108,4.000,-544.798,-289.718,14.557,-121.300,215.601
83978.598,300.945,0.972,30.049,438.883,0.257,383.913,-707.039,-515.327,-670.664,269.937,-511.979,-394.538,-280.083,-112.621,43.840,396.383,365.043,75.593,243.419,350.537,147.770,4.000,-544.798,-289.718,14.557,-121.300,215.611
83978.598,300.943,0.972,30.038,438.567,-0.063,384.129,-708.485,-515.220,-670.664,269.613,-512.394,-394.111,-282.117,-113.626,43.632,396.383,365.256,74.651,244.047,350.226,148.334,4.000,-544.798,-289.718,14.557,-121.332,215.621
83974.570,300.943,0.972,30.044,438.725,0.097,384.238,-708.931,-516.075,-670.977,270.153,-512.498,-394.858,-280.512,-113.961,43.318,396.912,365.469,75.279,244.675,351.056,147.432,4.000,-544.798,-289.718,14.557,-121.316,215.611
83970.542,300.945,0.972,30.037,438.488,-0.063,383.371,-708.485,-517.144,-671.185,270.153,-513.328,-394.111,-281.796,-113.514,43.318,397.123,366.426,74.651,244.465,351.472,148.560,4.000,-544.798,-289.718,14.557,-121.283,215.601
83978.598,300.947,0.972,30.043,438.725,0.257,383.696,-708.708,-516.182,-672.021,270.153,-513.017,-395.713,-280.083,-113.403,43.945,396.912,366.213,75.488,244.465,351.782,148.447,4.000,-544.798,-289.718,14.557,-121.300,215.611
83978.598,300.950,0.972,30.044,438.725,-0.063,383.805,-709.487,-516.503,-672.125,269.613,-513.536,-396.674,-282.759,-113.849,43.005,397.545,366.107,74.127,244.256,350.328,147.544,4.000,-544.798,-289.718,14.557,-121.316,215.601
83974.570,300.947,0.972,30.047,438.804,0.257,383.589,-709.153,-516.716,-672.229,271.019,-514.055,-394.004,-280.833,-112.956,43.945,398.179,367.809,76.116,245.512,352.716,149.688,4.000,-544.798,-289.718,14.557,-121.332,215.601
83982.626,300.948,0.972,30.046,438.804,0.257,387.162,-708.152,-515.541,-670.664,271.668,-512.083,-395.606,-278.799,-110.389,44.988,398.602,367.384,76.430,246.035,352.716,151.492,4.000,-544.798,-289.718,14.557,-121.316,215.601
83982.626,300.939,0.972,30.040,438.646,0.097,386.945,-708.040,-514.684,-670.872,271.235,-511.252,-394.218,-279.441,-110.277,45.824,396.912,367.277,76.640,245.826,352.405,151.041,4.000,-544.798,-289.718,14.557,-121.316,215.611
83978.598,300.947,0.972,30.041,438.646,0.097,387.812,-708.819,-514.578,-670.769,270.045,-511.771,-395.606,-279.334,-108.268,46.241,397.334,366.320,77.268,245.303,351.678,151.718,4.000,-544.798,-289.718,14.557,-121.316,215.611
83990.682,300.945,0.972,30.041,438.725,-0.063,387.379,-707.818,-515.326,-670.247,269.722,-511.875,-396.033,-279.548,-107.710,45.824,396.700,366.213,76.430,244.989,351.574,149.800,4.000,-544.798,-289.718,14.557,-121.316,215.621
83986.654,300.940,0.972,30.042,438.725,-0.063,386.837,-708.263,-515.967,-671.082,269.073,-511.875,-396.674,-280.297,-110.389,44.362,395.116,364.405,75.698,243.524,349.498,149.575,4.000,-544.798,-289.718,14.557,-121.283,215.621
83982.626,300.945,0.972,30.048,438.883,-0.063,384.455,-707.484,-515.753,-671.291,269.289,-512.083,-394.645,-281.368,-110.389,44.571,395.538,365.256,75.593,244.465,350.744,149.688,4.000,-544.798,-289.718,14.557,-121.283,215.601
83978.598,300.945,0.972,30.052,438.962,0.097,386.512,-707.818,-514.898,-670.456,269.722,-511.564,-394.004,-280.790,-110.724,44.153,396.172,364.724,75.593,244.152,349.809,148.785,4.000,-544.798,-289.718,14.557,-121.300,215.601
83982.626,300.945,0.972,30.048,438.883,0.097,385.105,-707.150,-515.967,-671.604,269.073,-513.121,-396.887,-281.432,-112.528,43.318,395.327,364.937,74.127,243.733,348.875,146.868,4.000,-544.798,-289.718,14.557,-121.300,215.601
83986.654,300.945,0.972,30.050,438.962,-0.223,383.806,-707.929,-515.967,-671.291,269.289,-512.498,-397.635,-282.074,-113.198,42.692,395.855,365.149,74.546,242.896,349.809,147.319,4.000,-544.798,-289.718,14.557,-121.300,215.601
83978.598,300.943,0.972,30.057,439.120,-0.063,384.022,-707.818,-515.753,-671.396,269.938,-513.017,-395.926,-283.251,-113.868,43.214,396.427,364.724,74.232,243.942,349.498,147.206,4.000,-544.798,-289.718,14.557,-121.332,215.570
83982.626,300.945,0.972,30.045,438.804,-0.063,384.888,-709.153,-515.539,-671.500,270.479,-512.809,-395.499,-281.325,-113.868,43.632,396.744,365.362,74.965,243.838,350.121,146.529,4.000,-544.798,-289.718,14.557,-121.283,215.621
83990.682,300.947,0.972,30.052,439.041,-0.063,384.455,-708.263,-516.502,-671.187,269.938,-513.121,-396.674,-281.432,-112.751,42.588,397.483,366.213,74.441,243.942,350.744,148.221,4.000,-544.798,-289.718,14.557,-121.316,215.621
83986.654,300.943,0.972,30.050,438.962,0.257,384.997,-708.374,-515.860,-672.022,270.587,-511.875,-398.596,-280.255,-113.421,44.675,397.906,366.001,76.012,244.152,351.574,148.560,4.000,-544.798,-289.718,14.557,-121.300,215.631
83978.598,300.947,0.972,30.054,439.041,0.097,386.404,-707.929,-515.646,-670.874,270.262,-512.187,-395.072,-281.004,-111.858,44.571,397.906,366.533,75.698,245.407,351.367,149.349,4.000,-544.798,-289.718,14.557,-121.300,215.611
83986.654,300.947,0.972,30.050,438.962,0.257,386.296,-708.152,-514.684,-670.561,271.776,-511.460,-396.353,-279.719,-111.300,45.093,398.645,366.958,76.954,245.617,352.820,149.800,4.000,-544.798,-289.718,14.557,-121.300,215.601
83990.682,300.943,0.972,30.052,439.041,-0.063,387.379,-706.816,-515.112,-669.830,271.019,-511.045,-394.858,-278.756,-108.956,45.510,398.434,367.596,76.954,245.721,352.924,151.154,4.000,-544.798,-289.718,14.557,-121.283,215.621
83990.682,300.948,0.972,30.050,438.962,0.097,387.920,-706.705,-514.257,-670.665,270.803,-510.837,-394.752,-279.291,-109.402,46.241,397.061,366.533,76.640,245.198,351.990,151.492,4.000,-544.798,-289.718,14.557,-121.283,215.611
83990.682,300.953,0.972,30.055,439.120,0.097,387.270,-707.595,-514.684,-670.247,269.938,-511.252,-393.791,-280.148,-110.184,45.928,397.272,365.681,76.849,245.407,351.159,151.154,4.000,-544.798,-289.718,14.557,-121.316,215.601
83978.598,300.948,0.972,30.054,439.041,0.097,387.162,-707.039,-515.005,-670.143,270.479,-511.771,-393.257,-278.970,-110.072,45.615,396.744,366.639,76.745,245.093,351.574,150.026,4.000,-544.798,-289.718,14.557,-121.283,215.621
83998.737,300.945,0.972,30.051,439.041,0.417,386.729,-707.929,-515.753,-671.082,268.856,-512.394,-395.392,-281.218,-112.640,43.110,395.899,365.149,75.069,243.942,349.082,149.236,4.000,-544.798,-289.718,14.557,-121.300,215.601
83990.682,300.945,0.972,30.047,438.883,0.097,383.481,-707.929,-515.646,-671.291,269.721,-512.627,-392.082,-280.469,-112.082,44.780,396.427,365.894,76.116,245.093,351.159,149.800,4.000,-544.798,-289.718,14.557,-121.349,215.611
84006.793,300.947,0.972,30.049,439.041,0.097,386.188,-708.708,-514.684,-670.456,270.370,-511.901,-391.121,-280.362,-111.747,44.884,397.483,365.149,75.593,245.407,350.640,150.252,4.000,-544.798,-289.718,14.557,-121.300,215.611
83994.709,300.947,0.972,30.051,439.041,-0.223,385.863,-706.705,-515.219,-669.830,270.586,-511.797,-392.403,-279.719,-110.854,45.093,397.378,366.745,75.698,245.093,351.055,148.898,4.000,-544.798,-289.718,14.557,-121.300,215.601
83986.654,300.948,0.972,30.048,438.883,-0.063,385.646,-707.706,-514.898,-670.456,270.262,-511.901,-395.286,-280.041,-112.175,44.049,396.955,366.001,76.012,243.942,350.225,148.560,4.000,-544.798,-289.718,14.557,-121.300,215.621
83994.709,300.945,0.972,30.043,438.804,-0.223,383.914,-707.261,-515.539,-670.874,269.396,-512.005,-395.286,-281.325,-111.282,44.780,396.744,366.320,75.802,244.884,350.951,149.011,4.000,-544.798,-289.718,14.557,-121.300,215.621
83986.654,300.943,0.972,30.045,438.804,0.097,385.863,-708.931,-515.433,-670.665,269.613,-512.627,-393.150,-280.790,-112.845,44.049,396.700,364.724,75.383,244.361,350.328,148.334,4.000,-544.798,-289.718,14.557,-121.300,215.611
83978.598,300.943,0.972,30.038,438.567,0.257,384.564,-707.261,-516.395,-671.082,269.829,-512.731,-395.072,-279.719,-111.617,44.049,396.595,366.213,74.965,244.884,351.263,149.800,4.000,-544.798,-289.718,14.557,-121.283,215.590
83982.626,300.947,0.972,30.040,438.646,0.097,386.079,-707.150,-513.829,-671.082,270.802,-511.901,-392.723,-279.719,-111.059,44.988,397.229,366.426,76.535,244.570,351.782,150.816,4.000,-544.798,-289.718,14.557,-121.300,215.611
83986.654,300.948,0.972,30.042,438.725,0.257,386.945,-706.482,-513.829,-669.412,270.694,-510.552,-392.616,-279.291,-109.831,45.823,397.757,366.958,76.745,246.454,351.263,150.816,4.000,-544.798,-289.718,14.557,-121.267,215.590
83990.682,300.947,0.972,30.041,438.725,0.257,388.461,-706.037,-513.402,-668.786,271.559,-510.448,-392.723,-278.756,-110.166,46.137,397.651,366.426,77.477,245.407,352.095,150.139,4.000,-544.798,-289.718,14.557,-121.316,215.611
83986.654,300.943,0.972,30.036,438.567,-0.063,387.379,-706.148,-514.791,-669.412,270.262,-510.448,-395.392,-279.077,-109.050,45.615,397.017,366.107,76.326,245.617,351.887,151.831,4.000,-544.798,-289.718,14.557,-121.332,215.590
83982.626,300.942,0.972,30.034,438.488,-0.223,387.594,-705.703,-513.081,-669.517,270.262,-510.656,-395.286,-279.184,-109.608,45.719,395.327,365.149,76.116,244.152,350.018,149.124,4.000,-544.798,-289.718,14.557,-121.300,215.621
83978.598,300.945,0.972,30.033,438.409,0.097,385.970,-706.594,-514.791,-670.143,268.531,-511.278,-395.499,-280.790,-111.952,44.362,395.855,364.298,75.069,244.047,348.980,149.124,4.000,-544.798,-289.718,14.557,-121.283,215.601
83982.626,300.948,0.972,30.029,438.330,-0.063,385.429,-706.594,-514.044,-669.099,270.694,-510.552,-394.325,-278.114,-110.947,45.093,397.545,366.533,76.221,245.093,351.368,149.914,4.000,-544.798,-289.718,14.557,-121.283,215.601
83990.682,300.947,0.972,30.020,438.093,0.257,387.377,-705.369,-513.189,-668.368,270.802,-509.203,-392.296,-279.077,-110.166,44.884,396.806,365.788,76.849,244.465,350.537,149.801,4.000,-544.798,-289.718,14.557,-121.283,215.601
83994.709,300.947,0.972,30.024,438.251,0.257,385.104,-704.813,-513.723,-669.517,269.613,-509.618,-395.819,-279.505,-111.059,45.406,395.749,365.575,75.802,244.256,350.745,148.447,4.000,-544.798,-289.718,14.557,-121.283,215.601
83986.654,300.945,0.972,30.020,438.093,0.417,385.862,-707.929,-514.792,-670.143,268.856,-510.941,-394.431,-281.111,-112.845,44.258,396.172,364.511,74.336,243.419,349.187,147.658,4.000,-544.798,-289.718,14.557,-121.283,215.590
