%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82033.897,299.870,0.953,20.293,196.238,0.151,186.103,-263.400,44.212,-270.074,-129.661,-200.021,-191.474,-169.416,-40.746,17.225,176.343,129.498,26.701,164.321,45.483,164.824,3.000,-544.798,-289.718,14.557,-90.228,215.560
82033.897,299.870,0.953,20.293,196.238,0.151,186.645,-264.069,43.142,-268.925,-130.308,-200.228,-191.794,-168.131,-41.974,17.329,176.448,129.285,26.597,164.844,45.276,164.598,3.000,-544.798,-289.718,14.557,-90.212,215.549
82029.865,299.867,0.953,20.290,196.159,-0.169,187.403,-263.846,43.891,-268.821,-129.769,-200.540,-192.222,-167.168,-43.760,16.390,176.026,128.966,26.178,164.426,45.380,163.583,3.000,-544.798,-289.718,14.557,-90.228,215.570
82033.897,299.867,0.953,20.289,196.159,-0.169,185.887,-263.289,42.285,-269.969,-130.524,-201.059,-192.008,-171.342,-42.309,15.450,175.603,129.392,25.968,164.321,44.653,164.260,3.000,-544.798,-289.718,14.557,-90.245,215.560
82033.897,299.870,0.953,20.285,196.080,-0.009,185.779,-264.181,43.463,-270.596,-129.877,-200.540,-192.435,-173.268,-42.309,16.285,175.392,128.328,26.073,163.274,44.341,163.808,3.000,-544.798,-289.718,14.557,-90.245,215.570
82033.897,299.869,0.953,20.281,196.001,-0.329,185.129,-264.181,43.249,-269.969,-131.064,-200.851,-192.008,-173.054,-43.425,15.868,176.237,129.073,25.759,164.530,43.718,164.034,3.000,-544.798,-289.718,14.557,-90.212,215.560
82041.959,299.872,0.953,20.276,195.922,-0.169,185.454,-264.404,43.142,-269.447,-130.200,-201.059,-192.222,-171.556,-43.536,15.972,176.237,129.711,25.864,164.635,44.964,163.357,3.000,-544.798,-289.718,14.557,-90.228,215.580
82033.897,299.869,0.953,20.273,195.843,0.151,185.779,-264.404,42.928,-269.552,-130.308,-200.644,-192.008,-173.161,-41.974,15.346,176.131,129.392,25.759,164.844,44.653,164.485,3.000,-544.798,-289.718,14.557,-90.228,215.570
82037.928,299.872,0.953,20.281,196.001,-0.009,185.887,-264.404,43.570,-270.596,-129.877,-200.540,-192.008,-170.700,-41.415,16.601,176.343,129.605,26.387,164.321,45.068,164.147,3.000,-544.798,-289.718,14.557,-90.245,215.570
82029.865,299.870,0.953,20.286,196.080,-0.169,186.103,-264.626,43.356,-269.343,-131.064,-200.851,-191.688,-173.054,-41.081,16.705,176.554,129.498,26.178,164.949,44.549,164.485,3.000,-544.798,-289.718,14.557,-90.212,215.570
82033.897,299.872,0.953,20.277,195.922,-0.329,186.103,-264.738,43.142,-269.447,-130.740,-201.163,-192.649,-169.309,-42.420,16.079,175.920,129.392,26.178,165.054,45.587,163.921,3.000,-544.798,-289.718,14.557,-90.228,215.549
82033.897,299.874,0.953,20.277,195.922,0.151,185.995,-263.735,42.499,-270.700,-130.416,-200.747,-193.289,-168.238,-42.420,15.348,176.660,129.285,25.864,164.530,44.549,164.372,3.000,-544.798,-289.718,14.557,-90.228,215.560
82033.897,299.869,0.953,20.269,195.764,-0.009,185.670,-264.181,43.463,-270.700,-130.632,-200.851,-192.328,-169.844,-42.643,17.123,176.448,129.392,26.911,164.112,45.380,164.824,3.000,-544.798,-289.718,14.557,-90.212,215.549
82037.928,299.872,0.953,20.277,195.922,-0.169,186.645,-264.069,43.677,-269.761,-130.524,-200.228,-191.474,-169.844,-41.750,17.227,177.082,129.711,26.492,165.054,44.646,164.598,3.000,-544.798,-289.718,14.557,-90.196,215.549
82041.959,299.870,0.953,20.272,195.843,-0.169,186.861,-264.069,43.677,-269.865,-129.877,-200.851,-192.115,-170.593,-43.202,16.705,176.554,129.498,26.178,165.158,45.684,164.485,3.000,-544.798,-289.718,14.557,-90.212,215.560
82033.897,299.872,0.953,20.273,195.843,-0.009,185.779,-264.181,43.249,-269.865,-130.092,-201.059,-192.328,-169.309,-43.313,15.766,176.448,129.605,26.492,164.426,45.061,163.921,3.000,-544.798,-289.718,14.557,-90.228,215.570
82037.928,299.869,0.953,20.272,195.843,-0.169,185.779,-264.849,43.463,-270.700,-130.092,-200.644,-192.649,-171.770,-43.536,16.183,175.603,129.179,26.178,164.007,44.438,164.598,3.000,-544.798,-289.718,14.557,-90.228,215.570
82037.928,299.870,0.953,20.272,195.843,-0.009,186.645,-264.292,43.356,-269.343,-130.524,-200.851,-192.328,-168.452,-43.536,16.392,176.343,129.285,26.283,164.844,44.750,164.372,3.000,-544.798,-289.718,14.557,-90.228,215.570
82037.928,299.874,0.953,20.277,195.922,-0.009,186.320,-264.404,43.035,-269.969,-130.092,-201.370,-192.328,-170.272,-43.983,15.975,175.603,128.966,25.550,164.321,44.023,164.147,3.000,-544.798,-289.718,14.557,-90.212,215.549
82037.928,299.875,0.953,20.273,195.843,0.151,185.887,-264.181,42.820,-270.386,-130.416,-200.955,-192.542,-169.309,-43.760,14.930,176.448,128.860,25.864,164.321,44.646,164.372,3.000,-544.798,-289.718,14.557,-90.228,215.570
82021.802,299.874,0.953,20.262,195.606,0.151,185.779,-264.069,43.891,-270.804,-130.200,-200.747,-192.328,-171.449,-42.309,16.810,176.343,129.605,26.073,164.635,45.373,164.936,3.000,-544.798,-289.718,14.557,-90.245,215.560
82033.897,299.874,0.953,20.269,195.764,-0.169,186.645,-264.961,43.677,-269.238,-130.524,-200.747,-191.688,-170.807,-42.755,16.914,176.977,129.711,26.701,165.472,44.958,164.936,3.000,-544.798,-289.718,14.557,-90.212,215.580
82029.865,299.874,0.953,20.269,195.764,-0.009,187.294,-264.404,43.249,-269.969,-129.984,-200.747,-192.115,-166.954,-42.867,16.601,176.343,129.817,26.701,164.949,46.100,164.372,3.000,-544.798,-289.718,14.557,-90.245,215.560
82029.865,299.874,0.953,20.269,195.764,-0.009,187.186,-263.512,43.142,-269.342,-130.308,-200.228,-192.649,-165.670,-41.527,15.766,176.343,129.605,26.701,164.635,45.580,164.372,3.000,-544.798,-289.718,14.557,-90.228,215.560
82037.928,299.874,0.953,20.260,195.606,0.151,186.645,-264.404,42.928,-270.700,-130.200,-200.436,-192.222,-168.131,-42.643,17.019,175.392,128.753,26.492,163.798,45.373,163.921,3.000,-544.798,-289.718,14.557,-90.245,215.570
82029.865,299.870,0.953,20.269,195.764,-0.169,186.969,-264.069,43.356,-269.760,-131.172,-200.332,-192.115,-166.633,-41.974,17.227,175.814,128.860,26.597,164.635,45.477,164.824,3.000,-544.798,-289.718,14.557,-90.212,215.560
82025.834,299.872,0.953,20.266,195.685,-0.009,187.511,-264.292,43.035,-269.447,-129.553,-201.163,-191.901,-165.456,-43.090,17.227,176.131,129.073,26.387,164.635,45.892,163.583,3.000,-544.798,-289.718,14.557,-90.228,215.549
82029.865,299.870,0.953,20.261,195.606,-0.009,186.428,-263.400,42.499,-270.073,-130.524,-200.332,-191.901,-165.563,-41.862,16.288,175.920,129.179,26.492,164.216,45.269,164.485,3.000,-544.798,-289.718,14.557,-90.245,215.560
82029.865,299.875,0.953,20.265,195.685,0.471,186.536,-263.846,43.356,-270.386,-130.200,-200.125,-191.794,-162.245,-42.085,17.541,175.286,129.392,26.701,164.216,46.203,164.034,3.000,-544.798,-289.718,14.557,-90.245,215.560
82021.802,299.874,0.953,20.266,195.685,-0.009,187.078,-263.958,43.142,-269.238,-130.092,-200.332,-192.222,-163.743,-40.857,17.227,176.131,129.605,26.806,164.949,44.958,164.034,3.000,-544.798,-289.718,14.557,-90.228,215.560
82029.865,299.874,0.953,20.261,195.606,0.151,186.969,-263.846,43.142,-269.656,-129.661,-200.747,-191.901,-167.168,-42.085,16.601,176.131,129.392,26.492,164.321,45.996,163.019,3.000,-544.798,-289.718,14.557,-90.228,215.539
82033.897,299.875,0.953,20.257,195.527,-0.009,186.103,-263.623,42.606,-269.656,-130.416,-200.021,-192.222,-166.312,-42.532,15.766,175.075,128.753,26.597,164.007,44.854,163.921,3.000,-544.798,-289.718,14.557,-90.228,215.549
82029.865,299.874,0.953,20.257,195.527,-0.009,185.561,-264.181,42.928,-270.700,-130.308,-200.540,-192.328,-162.994,-43.313,16.810,175.392,129.073,26.283,163.588,45.373,163.921,3.000,-544.798,-289.718,14.557,-90.228,215.570
82025.834,299.874,0.953,20.266,195.685,-0.009,186.536,-264.404,43.142,-269.238,-130.632,-200.644,-192.115,-166.526,-41.527,16.914,176.343,128.860,26.073,164.112,45.269,164.034,3.000,-544.798,-289.718,14.557,-90.228,215.560
82029.865,299.872,0.953,20.257,195.527,0.151,186.536,-263.400,43.035,-269.239,-129.769,-200.851,-191.367,-165.456,-42.197,17.123,175.497,129.392,26.597,164.321,45.996,163.244,3.000,-544.798,-289.718,14.557,-90.261,215.560
82029.865,299.874,0.953,20.253,195.448,0.151,186.536,-262.954,42.820,-269.761,-130.092,-199.917,-191.794,-166.847,-40.411,16.601,175.497,128.966,26.806,164.216,46.100,164.034,3.000,-544.798,-289.718,14.557,-90.212,215.570
82029.865,299.872,0.953,20.257,195.527,0.151,186.319,-263.512,43.677,-269.656,-129.769,-199.502,-191.474,-167.168,-40.411,17.645,175.392,129.605,26.911,163.588,46.723,164.372,3.000,-544.798,-289.718,14.557,-90.228,215.560
82033.897,299.870,0.953,20.257,195.527,0.151,187.294,-263.400,43.677,-269.134,-130.308,-199.917,-191.581,-167.275,-41.862,17.227,175.286,128.434,26.701,163.588,45.892,163.808,3.000,-544.798,-289.718,14.557,-90.245,215.560
82029.865,299.869,0.953,20.257,195.527,-0.009,185.994,-263.512,42.392,-269.239,-129.984,-200.747,-192.115,-166.954,-41.192,17.019,175.180,129.605,27.015,163.902,46.515,162.229,3.000,-544.798,-289.718,14.557,-90.212,215.570
82025.834,299.874,0.953,20.258,195.527,0.151,186.644,-262.397,42.392,-268.925,-129.445,-199.917,-191.367,-167.275,-40.187,16.497,174.969,128.860,26.806,163.798,45.996,163.357,3.000,-544.798,-289.718,14.557,-90.228,215.560
82025.834,299.872,0.953,20.254,195.448,0.151,186.319,-263.066,43.356,-269.552,-129.877,-199.709,-190.940,-166.205,-41.081,17.436,174.758,128.966,27.015,163.484,46.203,163.583,3.000,-544.798,-289.718,14.557,-90.228,215.560
82029.865,299.870,0.953,20.257,195.527,-0.009,186.752,-262.732,43.356,-268.299,-130.200,-198.775,-190.833,-166.954,-40.969,17.123,175.603,128.753,26.911,163.484,45.788,163.583,3.000,-544.798,-289.718,14.557,-90.228,215.549
82021.802,299.872,0.953,20.258,195.527,0.151,186.211,-263.400,42.285,-268.717,-129.769,-200.125,-191.688,-167.168,-42.643,16.914,175.392,128.966,26.492,163.484,45.788,163.244,3.000,-544.798,-289.718,14.557,-90.245,215.560
82029.865,299.872,0.953,20.253,195.448,-0.169,186.103,-262.732,42.820,-268.612,-129.229,-199.087,-190.406,-168.666,-40.187,15.975,175.286,128.753,27.225,164.216,45.996,163.357,3.000,-544.798,-289.718,14.557,-90.228,215.560
82025.834,299.870,0.953,20.249,195.369,-0.009,186.211,-263.066,43.356,-269.239,-129.877,-199.190,-191.260,-169.416,-40.522,17.541,174.335,128.434,26.492,162.856,44.958,163.019,3.000,-544.798,-289.718,14.557,-90.212,215.549
82033.897,299.869,0.953,20.244,195.290,-0.009,185.670,-262.843,42.285,-268.403,-130.092,-199.398,-190.513,-171.021,-39.629,16.914,175.075,128.115,26.283,163.588,44.750,163.244,3.000,-544.798,-289.718,14.557,-90.245,215.570
82029.865,299.867,0.953,20.237,195.131,-0.329,185.561,-263.289,42.392,-268.612,-129.553,-200.228,-191.047,-166.633,-42.085,16.601,174.969,128.434,26.492,163.484,45.061,162.342,3.000,-544.798,-289.718,14.557,-90.228,215.570
82029.865,299.869,0.953,20.253,195.448,0.311,185.562,-262.843,42.285,-268.508,-129.121,-199.294,-192.008,-165.456,-41.639,15.766,174.652,128.860,27.225,163.588,44.958,164.260,3.000,-544.798,-289.718,14.557,-90.245,215.560
82037.928,299.869,0.953,20.240,195.210,-0.329,184.588,-262.620,43.142,-269.030,-129.553,-199.294,-190.726,-163.957,-40.522,17.123,174.652,128.753,26.911,162.960,45.373,163.357,3.000,-544.798,-289.718,14.557,-90.261,215.560
82037.928,299.867,0.953,20.240,195.210,-0.009,185.129,-263.735,42.499,-268.090,-130.632,-200.021,-191.901,-164.600,-42.867,16.392,175.286,128.434,26.178,164.007,44.335,164.485,3.000,-544.798,-289.718,14.557,-90.228,215.570
82029.865,299.874,0.953,20.237,195.131,0.151,185.021,-263.177,42.499,-269.030,-129.229,-200.540,-190.940,-163.957,-41.862,16.705,175.920,128.966,26.492,163.588,45.996,162.454,3.000,-544.798,-289.718,14.557,-90.228,215.560
82037.928,299.869,0.953,20.240,195.210,0.311,185.237,-263.066,42.928,-269.134,-130.200,-199.606,-191.901,-162.138,-42.643,15.975,175.603,128.860,26.911,163.902,45.892,164.034,3.000,-544.798,-289.718,14.557,-90.212,215.560
82021.802,299.870,0.953,20.242,195.210,0.311,185.021,-263.400,43.035,-268.925,-129.553,-199.502,-190.833,-162.566,-42.420,17.436,175.180,129.073,27.225,163.902,46.930,163.357,3.000,-544.798,-289.718,14.557,-90.228,215.570
82037.928,299.867,0.953,20.236,195.131,0.151,186.428,-263.177,43.570,-268.508,-130.632,-199.813,-190.406,-163.315,-40.522,16.810,175.392,128.753,26.806,163.902,45.996,163.808,3.000,-544.798,-289.718,14.557,-90.228,215.570
82029.865,299.869,0.953,20.237,195.131,-0.009,185.346,-262.620,42.499,-268.195,-129.553,-199.398,-190.620,-166.098,-41.974,17.019,175.180,129.179,27.225,163.379,46.619,162.680,3.000,-544.798,-289.718,14.557,-90.228,215.570
82033.897,299.867,0.953,20.236,195.131,-0.169,185.887,-261.951,42.820,-267.881,-129.553,-199.190,-191.047,-166.740,-41.639,16.288,175.075,128.647,27.015,163.065,45.580,163.357,3.000,-544.798,-289.718,14.557,-90.212,215.570
82033.897,299.869,0.953,20.232,195.052,-0.009,185.021,-262.509,42.713,-268.612,-129.769,-198.775,-190.513,-168.559,-40.411,17.958,174.229,128.328,27.015,163.379,46.100,163.357,3.000,-544.798,-289.718,14.557,-90.228,215.549
82033.897,299.869,0.953,20.236,195.131,0.311,186.212,-261.951,43.249,-267.568,-129.445,-198.256,-189.765,-168.666,-40.857,17.227,175.075,127.902,26.806,163.484,45.165,162.793,3.000,-544.798,-289.718,14.557,-90.245,215.570
82037.928,299.869,0.953,20.227,194.973,-0.009,184.804,-262.286,42.606,-267.568,-128.905,-199.398,-190.940,-164.493,-42.309,17.227,174.758,128.115,26.911,163.379,46.203,162.003,3.000,-544.798,-289.718,14.557,-90.228,215.560
82037.928,299.866,0.953,20.235,195.131,0.311,185.562,-261.951,42.928,-267.568,-128.797,-198.360,-190.940,-164.707,-40.969,16.810,175.075,128.115,26.806,163.379,45.580,162.680,3.000,-544.798,-289.718,14.557,-90.228,215.590
82033.897,299.872,0.953,20.244,195.290,0.471,185.346,-261.840,42.928,-267.568,-129.121,-198.775,-190.406,-164.921,-41.304,17.227,174.124,128.541,27.015,162.855,46.515,162.793,3.000,-544.798,-289.718,14.557,-90.245,215.539
82037.928,299.869,0.953,20.236,195.131,0.311,185.779,-262.063,43.356,-266.733,-129.984,-198.879,-189.765,-163.743,-42.309,17.436,174.229,127.477,26.806,162.960,44.542,163.244,3.000,-544.798,-289.718,14.557,-90.179,215.580
82033.897,299.869,0.953,20.232,195.052,0.151,184.696,-262.397,41.964,-267.777,-129.445,-200.021,-191.688,-163.743,-43.760,16.079,174.124,127.796,26.492,162.541,44.335,162.116,3.000,-544.798,-289.718,14.557,-90.228,215.570
82033.897,299.867,0.953,20.236,195.131,0.311,183.613,-262.620,42.713,-268.299,-129.553,-199.294,-192.115,-162.459,-43.871,15.453,174.546,127.689,26.178,163.274,44.231,163.244,3.000,-544.798,-289.718,14.557,-90.228,215.570
82041.959,299.867,0.953,20.227,194.973,-0.009,183.613,-262.397,42.499,-268.717,-129.769,-199.813,-191.154,-162.566,-43.871,16.497,174.229,128.753,26.806,163.379,45.165,163.808,3.000,-544.798,-289.718,14.557,-90.228,215.570
82037.928,299.867,0.953,20.231,195.052,0.791,185.237,-262.620,43.035,-267.673,-129.877,-199.294,-190.620,-160.747,-43.202,17.019,175.180,128.753,26.387,163.169,44.542,163.583,3.000,-544.798,-289.718,14.557,-90.212,215.570
82041.959,299.870,0.953,20.235,195.131,0.311,184.479,-262.954,42.928,-268.299,-129.553,-200.436,-191.260,-161.175,-43.313,16.288,175.075,128.434,26.701,163.693,45.269,162.342,3.000,-544.798,-289.718,14.557,-90.212,215.549
82033.897,299.869,0.953,20.232,195.052,0.151,184.371,-262.286,43.249,-268.508,-129.445,-199.398,-191.474,-162.994,-41.415,16.079,175.392,128.647,26.597,163.379,45.580,162.906,3.000,-544.798,-289.718,14.557,-90.228,215.560
82045.991,299.866,0.953,20.239,195.210,0.151,184.046,-262.286,43.035,-268.821,-129.121,-199.190,-190.833,-165.563,-41.527,17.123,174.652,127.689,26.701,162.855,45.684,162.906,3.000,-544.798,-289.718,14.557,-90.212,215.549
82037.928,299.870,0.953,20.236,195.131,-0.009,184.696,-262.843,42.178,-267.464,-130.308,-199.294,-190.620,-166.954,-42.085,16.392,174.969,127.583,26.701,163.065,44.646,162.567,3.000,-544.798,-289.718,14.557,-90.228,215.560
82037.928,299.872,0.953,20.244,195.290,0.471,184.479,-262.732,42.285,-268.299,-129.229,-200.021,-190.940,-164.279,-42.085,15.975,174.441,127.689,26.178,162.855,44.750,162.229,3.000,-544.798,-289.718,14.557,-90.212,215.549
82041.959,299.869,0.953,20.235,195.131,-0.009,183.830,-262.286,42.713,-268.403,-129.877,-199.087,-191.474,-161.496,-42.532,15.870,175.075,128.115,26.178,163.588,44.958,164.147,3.000,-544.798,-289.718,14.557,-90.212,215.570
82037.928,299.870,0.953,20.240,195.210,0.631,184.155,-262.286,43.142,-268.612,-129.445,-198.879,-190.299,-163.208,-42.309,17.019,174.652,128.115,27.015,163.065,45.892,163.921,3.000,-544.798,-289.718,14.557,-90.228,215.549
82041.959,299.870,0.953,20.235,195.131,-0.009,184.912,-262.843,43.142,-267.255,-129.877,-198.775,-190.406,-164.279,-40.969,17.227,174.970,128.221,26.178,163.065,45.477,163.470,3.000,-544.798,-289.718,14.557,-90.228,215.549
82033.897,299.869,0.953,20.240,195.210,-0.009,184.696,-262.286,42.928,-267.881,-128.905,-199.502,-190.620,-164.279,-42.197,16.601,175.075,128.434,26.073,163.379,45.580,161.890,3.000,-544.798,-289.718,14.557,-90.212,215.560
82033.897,299.872,0.953,20.240,195.210,-0.009,184.479,-262.174,42.285,-268.299,-129.553,-199.087,-190.406,-166.205,-41.192,15.766,174.547,128.221,25.968,162.541,44.958,163.244,3.000,-544.798,-289.718,14.557,-90.245,215.570
82037.928,299.872,0.953,20.236,195.131,0.151,183.830,-262.286,42.285,-268.299,-129.661,-199.087,-190.726,-165.991,-41.639,16.810,174.019,128.328,25.968,162.542,44.335,163.019,3.000,-544.798,-289.718,14.557,-90.212,215.570
82037.928,299.872,0.953,20.244,195.290,0.151,184.912,-262.286,42.285,-267.777,-129.553,-198.879,-190.833,-165.777,-41.415,16.705,175.181,127.689,25.968,163.693,44.127,163.357,3.000,-544.798,-289.718,14.557,-90.228,215.549
82037.928,299.870,0.953,20.244,195.290,0.151,184.696,-261.840,42.392,-267.568,-129.121,-200.021,-191.154,-165.884,-42.085,15.975,174.547,128.009,25.864,162.646,44.335,162.229,3.000,-544.798,-289.718,14.557,-90.245,215.560
82045.991,299.874,0.953,20.247,195.369,-0.169,183.938,-261.840,42.713,-268.299,-129.553,-198.983,-191.794,-165.456,-41.527,14.930,174.970,128.221,26.178,163.170,44.127,163.357,3.000,-544.798,-289.718,14.557,-90.245,215.570
82033.897,299.872,0.953,20.236,195.131,-0.009,183.613,-262.397,43.142,-268.299,-129.121,-199.190,-191.047,-165.242,-43.313,16.392,174.019,127.902,25.759,162.960,44.127,163.019,3.000,-544.798,-289.718,14.557,-90.196,215.549
82029.865,299.869,0.953,20.241,195.210,-0.009,184.371,-263.512,42.606,-267.359,-130.416,-199.813,-191.047,-164.707,-42.978,15.661,174.864,127.689,25.340,163.379,43.192,162.906,3.000,-544.798,-289.718,14.557,-90.245,215.560
82033.897,299.872,0.953,20.240,195.210,-0.009,183.613,-262.509,42.820,-267.986,-128.689,-200.021,-191.047,-164.386,-43.871,16.392,175.181,128.647,25.340,163.693,44.438,162.567,3.000,-544.798,-289.718,14.557,-90.228,215.560
82029.865,299.872,0.953,20.245,195.290,-0.009,183.938,-262.174,42.820,-268.195,-130.200,-198.879,-191.474,-167.061,-42.867,15.139,175.392,127.902,26.492,163.484,44.231,164.034,3.000,-544.798,-289.718,14.557,-90.228,215.549
82033.897,299.874,0.953,20.240,195.210,-0.169,183.938,-262.397,42.928,-268.195,-129.553,-198.775,-190.620,-167.810,-42.643,16.183,174.547,128.328,26.387,163.484,44.854,163.357,3.000,-544.798,-289.718,14.557,-90.212,215.570
82037.928,299.872,0.953,20.244,195.290,-0.009,184.912,-263.177,43.142,-268.090,-130.524,-199.502,-190.940,-165.028,-44.095,16.497,175.075,128.328,25.550,163.693,43.608,163.695,3.000,-544.798,-289.718,14.557,-90.228,215.560
82029.865,299.877,0.953,20.245,195.290,-0.329,184.479,-262.063,43.356,-268.299,-129.229,-200.125,-191.474,-166.633,-42.532,15.557,174.653,128.753,25.654,163.484,44.335,162.229,3.000,-544.798,-289.718,14.557,-90.179,215.570
82033.897,299.874,0.953,20.244,195.290,-0.329,184.155,-262.397,42.713,-268.925,-129.877,-199.917,-192.008,-165.456,-42.532,14.304,175.181,128.328,25.654,163.588,43.712,164.147,3.000,-544.798,-289.718,14.557,-90.228,215.560
82045.991,299.872,0.953,20.235,195.131,-0.169,183.289,-262.509,43.142,-269.134,-129.877,-199.398,-190.726,-168.880,-42.085,16.079,174.653,127.902,25.340,163.170,43.192,163.357,3.000,-544.798,-289.718,14.557,-90.212,215.560
82050.022,299.872,0.953,20.234,195.131,0.311,184.263,-263.623,42.928,-268.195,-131.064,-200.125,-191.688,-166.954,-42.309,15.453,175.604,127.902,25.235,163.693,43.192,164.147,3.000,-544.798,-289.718,14.557,-90.228,215.560
82041.959,299.875,0.953,20.231,195.052,-0.009,184.371,-263.066,43.570,-268.821,-129.337,-200.021,-191.581,-163.850,-44.095,15.244,175.604,128.860,25.550,163.588,44.231,162.906,3.000,-544.798,-289.718,14.557,-90.228,215.560
82037.928,299.872,0.953,20.232,195.052,-0.169,184.479,-262.509,43.035,-268.403,-129.661,-199.398,-191.154,-165.884,-41.639,15.453,176.132,128.966,25.968,164.321,44.750,164.711,3.000,-544.798,-289.718,14.557,-90.228,215.570
82029.865,299.874,0.953,20.237,195.131,-0.009,184.696,-262.620,43.784,-269.656,-129.337,-199.502,-191.260,-164.921,-42.643,16.601,174.758,128.647,25.654,163.693,44.854,163.808,3.000,-544.798,-289.718,14.557,-90.228,215.570
82037.928,299.875,0.953,20.228,194.973,0.151,185.454,-263.512,43.570,-268.508,-131.064,-200.021,-191.367,-167.168,-43.648,15.870,175.815,128.009,25.759,164.007,43.192,163.808,3.000,-544.798,-289.718,14.557,-90.245,215.570
82033.897,299.874,0.953,20.228,194.973,-0.009,185.021,-262.954,42.606,-269.134,-129.337,-200.644,-190.940,-169.202,-44.541,15.766,174.970,129.179,25.759,164.007,44.023,163.244,3.000,-544.798,-289.718,14.557,-90.196,215.570
82033.897,299.874,0.953,20.228,194.973,0.471,185.237,-262.732,42.285,-269.343,-129.769,-199.606,-191.367,-169.523,-43.202,15.035,175.604,128.647,25.550,164.007,43.608,163.921,3.000,-544.798,-289.718,14.557,-90.228,215.560
82037.928,299.874,0.953,20.228,194.973,0.151,184.588,-263.289,43.249,-269.969,-129.984,-199.709,-191.367,-168.987,-44.764,15.870,174.758,128.009,24.921,163.379,43.608,164.034,3.000,-544.798,-289.718,14.557,-90.212,215.570
82029.865,299.872,0.953,20.228,194.973,0.471,184.479,-263.958,43.356,-269.343,-130.632,-199.709,-191.794,-169.416,-44.764,16.079,175.392,128.434,25.550,164.007,42.569,163.470,3.000,-544.798,-289.718,14.557,-90.228,215.549
82041.959,299.874,0.953,20.219,194.815,0.311,184.696,-263.735,43.142,-269.551,-129.769,-200.540,-191.688,-166.526,-45.099,15.661,175.920,128.647,25.131,164.740,44.127,163.470,3.000,-544.798,-289.718,14.557,-90.228,215.570
82041.959,299.872,0.953,20.219,194.815,0.151,184.804,-263.066,43.035,-269.656,-129.984,-200.228,-191.688,-164.600,-43.202,14.930,176.660,129.073,25.759,165.054,43.919,164.372,3.000,-544.798,-289.718,14.557,-90.228,215.549
82037.928,299.870,0.953,20.215,194.736,-0.009,185.129,-263.512,43.677,-269.864,-130.416,-200.228,-191.688,-166.312,-43.871,16.079,175.920,128.860,25.445,164.007,43.919,164.147,3.000,-544.798,-289.718,14.557,-90.228,215.560
82041.959,299.872,0.953,20.223,194.894,-0.009,185.129,-264.181,42.928,-269.656,-130.740,-200.955,-191.474,-167.810,-43.090,15.870,177.083,129.179,25.445,165.158,43.712,164.711,3.000,-544.798,-289.718,14.557,-90.228,215.580
82029.865,299.874,0.953,20.208,194.578,0.151,185.670,-264.515,43.463,-269.238,-129.553,-200.436,-191.367,-167.917,-43.760,16.079,176.554,129.498,25.968,165.054,44.750,163.921,3.000,-544.798,-289.718,14.557,-90.212,215.580
82041.959,299.872,0.953,20.202,194.499,0.151,185.779,-262.732,42.820,-269.969,-130.200,-200.332,-191.474,-169.737,-40.746,15.870,176.871,129.817,25.864,165.577,45.788,165.162,3.000,-544.798,-289.718,14.557,-90.245,215.570
82045.991,299.874,0.953,20.210,194.657,-0.009,186.645,-263.400,43.998,-270.282,-129.337,-199.709,-191.047,-171.021,-41.862,17.019,176.026,129.179,26.806,164.321,45.788,163.921,3.000,-544.798,-289.718,14.557,-90.245,215.560
82037.928,299.872,0.953,20.207,194.578,0.151,186.428,-264.404,43.142,-269.238,-130.416,-200.436,-191.154,-171.449,-40.411,16.705,176.554,129.073,26.387,164.740,44.854,164.598,3.000,-544.798,-289.718,14.557,-90.212,215.590
82045.991,299.874,0.953,20.194,194.341,0.151,186.212,-263.735,42.928,-269.134,-129.337,-200.228,-191.367,-168.345,-41.415,16.705,175.814,129.285,25.968,164.635,46.100,163.470,3.000,-544.798,-289.718,14.557,-90.228,215.570
82033.897,299.872,0.953,20.195,194.341,0.151,186.428,-263.958,42.713,-270.073,-129.769,-200.228,-192.115,-168.880,-41.192,15.975,175.603,128.541,25.340,164.635,44.750,164.147,3.000,-544.798,-289.718,14.557,-90.245,215.580
82045.991,299.872,0.953,20.198,194.420,-0.009,185.454,-264.292,43.570,-270.491,-130.200,-199.606,-192.222,-168.131,-42.867,16.914,175.497,128.966,26.492,163.798,46.307,164.485,3.000,-544.798,-289.718,14.557,-90.212,215.570
