%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83712.754,300.417,0.971,20.084,195.782,-0.181,169.785,-304.202,-222.866,-286.259,126.422,-222.930,-218.461,-124.254,-46.544,16.390,177.059,160.573,32.356,104.770,155.433,61.250,4.000,-544.798,-289.718,14.557,-121.316,215.580
83720.810,300.415,0.971,20.079,195.703,-0.021,170.110,-304.759,-222.011,-287.094,126.206,-222.930,-218.781,-124.254,-47.771,17.016,177.270,160.360,32.775,103.828,155.226,61.589,4.000,-544.798,-289.718,14.557,-121.332,215.601
83724.838,300.413,0.971,20.078,195.703,-0.021,170.110,-305.094,-221.690,-286.259,126.206,-223.137,-217.179,-127.143,-46.544,17.121,177.798,160.679,32.566,105.293,154.914,61.701,4.000,-544.798,-289.718,14.557,-121.283,215.590
83708.726,300.412,0.971,20.068,195.466,-0.181,170.435,-305.094,-221.797,-286.259,126.639,-222.515,-217.286,-123.719,-46.990,16.808,177.481,160.466,33.089,104.874,155.433,61.589,4.000,-544.798,-289.718,14.557,-121.283,215.601
83700.671,300.410,0.971,20.073,195.545,-0.181,170.435,-304.202,-222.545,-285.945,126.747,-222.411,-217.286,-124.040,-45.874,17.225,177.376,160.892,32.775,105.921,155.329,62.491,4.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,300.413,0.971,20.076,195.624,-0.501,170.760,-304.536,-220.942,-286.467,126.639,-222.307,-218.994,-123.291,-46.209,18.165,177.164,160.254,33.403,104.456,155.849,62.491,4.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,300.417,0.971,20.076,195.624,-0.181,170.652,-305.094,-222.332,-285.737,125.990,-223.241,-217.927,-124.575,-46.767,17.538,176.953,160.041,32.670,104.874,154.603,62.040,4.000,-544.798,-289.718,14.557,-121.316,215.601
83724.838,300.423,0.971,20.074,195.624,-0.341,170.219,-304.871,-222.011,-285.945,125.557,-222.826,-218.033,-122.220,-47.660,16.808,176.636,159.509,32.775,104.874,155.122,61.363,4.000,-544.798,-289.718,14.557,-121.332,215.590
83716.782,300.417,0.971,20.071,195.545,-0.021,169.677,-304.982,-223.400,-286.572,125.665,-223.137,-218.033,-124.575,-46.216,16.286,176.531,159.828,32.042,104.979,154.810,61.701,4.000,-544.798,-289.718,14.557,-121.332,215.590
83712.754,300.420,0.971,20.072,195.545,-0.341,169.677,-305.094,-222.225,-286.989,126.206,-221.996,-217.713,-126.394,-47.109,17.016,176.953,160.254,33.299,104.351,155.122,62.153,4.000,-544.798,-289.718,14.557,-121.300,215.590
83708.726,300.417,0.971,20.064,195.387,-0.341,170.002,-305.205,-221.904,-285.945,125.882,-222.930,-217.927,-124.468,-47.221,17.330,176.847,160.147,33.299,105.293,155.329,62.378,4.000,-544.798,-289.718,14.557,-121.300,215.611
83696.643,300.415,0.971,20.065,195.387,-0.341,169.785,-305.540,-222.332,-285.945,126.963,-223.241,-218.461,-123.933,-47.891,17.225,177.481,160.466,33.403,104.979,155.433,61.701,4.000,-544.798,-289.718,14.557,-121.316,215.601
83708.726,300.415,0.971,20.068,195.466,-0.501,170.110,-304.871,-223.080,-287.198,126.206,-223.553,-218.994,-123.933,-47.109,16.181,176.847,159.508,32.042,104.456,155.226,61.137,4.000,-544.798,-289.718,14.557,-121.316,215.601
83720.810,300.413,0.971,20.067,195.466,-0.341,169.677,-305.763,-222.332,-287.511,125.773,-223.553,-219.528,-123.505,-46.886,17.121,176.742,160.572,32.985,103.723,154.707,62.040,4.000,-544.798,-289.718,14.557,-121.332,215.590
83716.782,300.420,0.971,20.067,195.466,-0.341,169.569,-305.651,-222.652,-286.781,126.206,-223.449,-218.140,-126.715,-47.221,17.225,177.270,160.679,33.089,104.874,155.226,62.265,4.000,-544.798,-289.718,14.557,-121.283,215.601
83716.782,300.417,0.971,20.059,195.308,-0.181,170.002,-305.205,-222.973,-286.363,126.747,-223.034,-218.354,-124.040,-46.440,17.643,177.270,160.147,33.403,104.979,155.641,61.701,4.000,-544.798,-289.718,14.557,-121.316,215.590
83712.754,300.420,0.971,20.068,195.466,-0.501,170.327,-304.425,-222.973,-286.572,126.206,-223.864,-218.674,-122.863,-46.216,17.225,177.059,160.466,32.252,104.979,155.537,62.040,4.000,-544.798,-289.718,14.557,-121.349,215.621
83712.754,300.417,0.971,20.051,195.150,-0.021,169.678,-305.540,-222.118,-286.885,126.422,-222.826,-218.674,-122.220,-45.323,17.852,177.481,160.679,33.927,104.874,155.952,63.168,4.000,-544.798,-289.718,14.557,-121.283,215.601
83712.754,300.415,0.971,20.059,195.308,-0.181,171.302,-304.759,-221.476,-285.737,126.314,-222.722,-217.286,-121.792,-44.207,18.269,177.481,160.998,34.346,105.607,155.537,63.732,4.000,-544.798,-289.718,14.557,-121.283,215.611
83704.698,300.418,0.971,20.048,195.071,-0.341,171.194,-305.205,-221.797,-285.945,126.314,-223.034,-217.713,-120.294,-45.323,17.956,176.953,159.721,34.136,105.921,156.056,62.604,4.000,-544.798,-289.718,14.557,-121.300,215.590
83708.726,300.420,0.971,20.048,195.071,-0.341,170.869,-304.091,-223.187,-285.945,125.557,-222.619,-216.966,-123.077,-43.872,17.852,176.953,160.359,33.613,105.188,155.122,63.845,4.000,-544.798,-289.718,14.557,-121.316,215.611
83712.754,300.418,0.971,20.055,195.229,-0.021,171.302,-303.979,-220.942,-286.363,125.773,-222.411,-217.606,-123.184,-43.760,18.687,176.531,159.721,34.136,104.665,155.537,63.732,4.000,-544.798,-289.718,14.557,-121.300,215.601
83720.810,300.421,0.971,20.047,195.071,-0.341,171.518,-304.202,-221.370,-284.902,125.341,-222.307,-217.073,-122.970,-44.430,18.374,176.425,160.147,33.613,104.874,154.187,63.168,4.000,-544.798,-289.718,14.557,-121.316,215.590
83712.754,300.418,0.971,20.051,195.150,-0.181,170.977,-304.091,-221.049,-284.693,125.449,-221.788,-216.966,-124.468,-44.765,17.956,176.319,159.402,33.927,104.770,154.810,62.491,4.000,-544.798,-289.718,14.557,-121.316,215.601
83720.810,300.418,0.971,20.042,194.992,-0.181,171.085,-302.864,-221.583,-285.006,125.882,-222.307,-216.752,-123.826,-43.642,17.330,175.897,159.295,32.985,104.874,154.395,62.378,4.000,-544.798,-289.718,14.557,-121.316,215.601
83708.726,300.420,0.971,20.040,194.913,-0.181,170.436,-303.979,-220.728,-285.215,125.233,-221.684,-218.247,-121.364,-44.758,18.060,176.425,159.295,33.822,103.828,154.187,62.153,4.000,-544.798,-289.718,14.557,-121.316,215.601
83712.754,300.420,0.971,20.031,194.755,-0.341,169.894,-303.756,-221.049,-285.006,125.125,-222.100,-216.966,-122.648,-46.320,17.538,175.791,159.082,32.880,104.770,153.357,62.040,4.000,-544.798,-289.718,14.557,-121.300,215.590
83708.726,300.417,0.971,20.036,194.834,-0.181,169.461,-304.425,-221.797,-285.737,125.341,-222.307,-218.033,-122.434,-48.664,16.808,176.214,158.657,32.566,104.770,153.564,60.912,4.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,300.421,0.971,20.040,194.913,0.299,169.136,-303.645,-222.332,-285.945,124.908,-222.307,-217.393,-122.756,-46.990,16.599,176.002,159.189,32.252,104.246,154.187,61.250,4.000,-544.798,-289.718,14.557,-121.300,215.611
83720.810,300.428,0.971,20.031,194.755,0.139,169.136,-303.533,-221.370,-286.259,125.233,-222.100,-217.713,-122.541,-47.213,17.225,175.791,158.870,33.089,103.618,154.395,61.927,4.000,-544.798,-289.718,14.557,-121.332,215.601
83716.782,300.420,0.971,20.031,194.755,-0.021,169.461,-303.645,-221.049,-284.797,125.773,-221.892,-216.752,-123.933,-46.990,17.643,176.953,159.721,33.299,105.084,155.122,61.927,4.000,-544.798,-289.718,14.557,-121.283,215.601
83712.754,300.415,0.971,20.031,194.755,-0.021,170.111,-304.536,-221.370,-284.902,125.882,-221.581,-216.325,-122.648,-46.878,17.852,176.636,159.082,33.613,105.084,155.122,62.265,4.000,-544.798,-289.718,14.557,-121.332,215.590
83708.726,300.417,0.971,20.023,194.597,0.139,170.219,-303.199,-221.904,-285.110,125.665,-222.411,-216.752,-122.006,-45.316,17.330,176.531,160.359,33.403,105.084,154.603,62.491,4.000,-544.798,-289.718,14.557,-121.332,215.590
83700.671,300.420,0.971,20.020,194.518,0.139,169.894,-303.310,-220.942,-285.423,125.557,-221.684,-218.140,-121.685,-45.316,17.747,176.108,159.189,33.508,104.142,154.395,62.717,4.000,-544.798,-289.718,14.557,-121.316,215.590
83716.782,300.420,0.971,20.019,194.518,0.299,169.677,-303.199,-221.049,-284.693,125.233,-221.788,-216.432,-120.722,-44.311,17.956,175.580,159.295,33.613,105.398,154.395,62.942,4.000,-544.798,-289.718,14.557,-121.300,215.611
83708.726,300.418,0.971,20.032,194.755,0.299,170.652,-303.868,-221.049,-284.066,125.773,-221.062,-216.005,-121.578,-44.869,18.060,176.002,158.976,33.613,104.142,154.707,62.829,4.000,-544.798,-289.718,14.557,-121.283,215.590
83708.726,300.421,0.971,20.036,194.834,0.459,170.652,-302.419,-220.942,-284.275,125.341,-221.166,-216.112,-121.471,-44.981,18.269,175.897,159.508,33.508,105.084,154.291,62.378,4.000,-544.798,-289.718,14.557,-121.316,215.590
83712.754,300.423,0.971,20.019,194.518,0.299,170.543,-302.530,-219.873,-284.484,125.341,-220.647,-217.179,-120.508,-45.985,17.538,175.897,159.189,34.136,103.932,154.187,62.153,4.000,-544.798,-289.718,14.557,-121.316,215.601
83712.754,300.418,0.971,20.027,194.676,-0.021,170.002,-302.530,-220.514,-284.171,125.016,-220.750,-216.112,-124.361,-44.869,18.478,174.629,158.870,33.194,104.142,153.668,62.604,4.000,-544.798,-289.718,14.557,-121.332,215.611
83708.726,300.421,0.971,20.020,194.518,-0.181,169.894,-303.645,-220.835,-284.171,124.692,-221.684,-216.432,-123.826,-45.874,17.643,175.474,157.806,33.089,103.409,153.564,61.701,4.000,-544.798,-289.718,14.557,-121.300,215.590
83708.726,300.418,0.971,20.015,194.440,-0.021,169.027,-302.530,-221.476,-284.275,124.259,-222.307,-216.966,-122.970,-46.432,17.330,175.157,158.657,32.042,103.618,153.149,60.912,4.000,-544.798,-289.718,14.557,-121.316,215.601
83700.671,300.415,0.971,20.016,194.440,-0.021,168.703,-302.753,-220.835,-285.423,124.259,-221.166,-217.606,-124.575,-45.985,16.286,174.946,158.338,32.356,103.200,152.734,60.686,4.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,300.420,0.971,20.024,194.597,0.139,167.403,-303.199,-221.049,-285.110,124.476,-221.373,-216.325,-125.431,-47.771,16.703,174.946,158.657,32.356,103.828,152.941,60.573,4.000,-544.798,-289.718,14.557,-121.300,215.611
83704.698,300.418,0.971,20.036,194.834,0.299,168.161,-304.202,-221.156,-284.902,125.233,-221.581,-217.713,-123.719,-48.441,16.808,175.897,157.912,32.670,103.409,153.668,60.799,4.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,300.421,0.971,20.028,194.676,0.299,167.945,-303.087,-221.797,-285.110,125.449,-223.034,-217.713,-125.003,-47.660,16.286,175.897,158.763,31.728,103.514,153.461,59.445,4.000,-544.798,-289.718,14.557,-121.300,215.611
83708.726,300.417,0.971,20.023,194.597,0.139,167.945,-303.645,-220.621,-285.319,125.341,-221.269,-217.606,-125.645,-48.664,16.390,176.636,159.508,32.670,104.142,154.707,61.025,4.000,-544.798,-289.718,14.557,-121.316,215.590
83696.643,300.418,0.971,20.041,194.913,-0.021,168.053,-303.422,-220.942,-285.110,125.990,-221.684,-217.500,-123.719,-48.553,16.808,175.685,159.615,33.089,104.246,154.499,61.927,4.000,-544.798,-289.718,14.557,-121.300,215.590
83704.698,300.417,0.971,20.024,194.597,-0.181,168.919,-304.759,-221.263,-284.380,125.449,-221.788,-216.539,-122.434,-46.544,16.703,176.636,159.827,33.194,104.979,154.499,61.701,4.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,300.418,0.971,20.024,194.597,0.139,169.461,-303.533,-221.476,-284.797,125.773,-222.515,-218.354,-121.364,-46.767,17.016,176.742,159.827,33.089,104.351,154.603,61.363,4.000,-544.798,-289.718,14.557,-121.300,215.611
83700.671,300.417,0.971,20.028,194.676,0.139,170.111,-302.976,-220.728,-284.902,125.557,-221.269,-217.286,-124.147,-45.985,17.016,176.847,159.934,33.613,104.665,153.980,62.491,4.000,-544.798,-289.718,14.557,-121.283,215.621
83696.643,300.421,0.971,20.037,194.834,-0.021,169.678,-302.530,-220.408,-284.275,125.990,-220.750,-216.218,-125.752,-46.655,18.165,175.368,159.295,33.089,103.828,154.603,61.814,4.000,-544.798,-289.718,14.557,-121.300,215.611
83716.782,300.420,0.971,20.035,194.834,0.139,170.327,-303.310,-220.301,-284.066,125.233,-220.958,-217.073,-123.184,-45.651,16.808,176.319,158.976,32.985,104.560,154.291,62.152,4.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.418,0.971,20.036,194.834,-0.021,169.569,-302.307,-221.263,-284.066,125.557,-221.788,-216.325,-123.826,-45.316,17.747,176.002,158.976,32.880,104.037,154.187,60.799,4.000,-544.798,-289.718,14.557,-121.300,215.590
83708.726,300.413,0.971,20.031,194.755,-0.181,169.136,-302.419,-220.621,-284.066,125.557,-221.062,-217.606,-124.682,-46.655,16.390,175.791,159.402,32.880,104.142,153.668,61.250,4.000,-544.798,-289.718,14.557,-121.316,215.590
83696.643,300.423,0.971,20.029,194.676,-0.021,168.378,-303.087,-220.942,-285.215,125.341,-222.100,-218.033,-122.113,-47.995,16.703,175.263,158.870,31.833,103.304,153.461,60.573,4.000,-544.798,-289.718,14.557,-121.300,215.601
83700.671,300.415,0.971,20.049,195.071,-0.021,168.595,-303.979,-221.476,-284.693,125.665,-222.515,-218.674,-121.578,-48.218,16.599,176.531,158.018,31.937,103.304,153.461,59.896,4.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,300.417,0.971,20.028,194.676,0.139,167.837,-303.199,-221.904,-285.215,125.557,-223.137,-218.461,-124.361,-48.553,15.764,175.897,159.189,31.937,103.200,153.149,59.332,4.000,-544.798,-289.718,14.557,-121.316,215.590
83700.671,300.417,0.971,20.049,195.071,-0.021,167.945,-303.868,-221.476,-285.423,126.530,-222.411,-218.354,-123.505,-48.999,15.764,176.742,160.147,31.728,103.828,153.876,59.558,4.000,-544.798,-289.718,14.557,-121.300,215.580
83704.698,300.413,0.971,20.040,194.913,0.139,167.512,-304.314,-221.904,-285.528,126.422,-222.515,-218.247,-124.254,-48.776,15.973,176.425,159.827,31.937,103.618,154.707,60.009,4.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,300.415,0.971,20.048,195.071,0.139,168.378,-304.536,-221.904,-285.423,125.882,-222.722,-218.781,-122.327,-48.999,15.764,176.953,160.147,31.833,104.246,154.810,60.573,4.000,-544.798,-289.718,14.557,-121.316,215.601
83696.643,300.417,0.971,20.037,194.834,-0.181,168.811,-304.091,-222.225,-285.737,126.639,-223.034,-217.606,-125.538,-47.660,15.868,177.587,160.359,31.828,104.037,155.329,59.332,4.000,-544.798,-289.718,14.557,-121.300,215.601
83700.671,300.417,0.971,20.041,194.913,-0.021,169.028,-303.868,-222.011,-285.841,126.530,-221.684,-218.994,-124.896,-47.213,16.181,177.481,160.785,32.770,104.770,155.433,61.701,4.000,-544.798,-289.718,14.557,-121.332,215.590
83700.671,300.415,0.971,20.032,194.755,-0.181,169.569,-304.425,-221.156,-286.259,126.530,-221.996,-218.140,-125.538,-46.990,17.016,176.742,160.572,32.875,104.770,155.226,61.363,4.000,-544.798,-289.718,14.557,-121.316,215.611
83696.643,300.417,0.971,20.041,194.913,0.139,170.111,-304.982,-221.476,-285.632,125.882,-222.930,-217.606,-124.361,-46.990,17.434,177.587,160.466,32.666,105.084,154.707,61.250,4.000,-544.798,-289.718,14.557,-121.300,215.611
83704.698,300.415,0.971,20.044,194.992,-0.021,170.219,-303.979,-221.690,-285.423,126.963,-223.034,-218.354,-124.789,-48.776,17.330,177.270,160.785,32.352,104.874,155.745,61.588,4.000,-544.798,-289.718,14.557,-121.332,215.590
83708.726,300.418,0.971,20.044,194.992,0.139,170.436,-303.310,-221.476,-285.423,126.963,-222.100,-218.033,-124.040,-47.213,16.390,177.481,160.466,33.294,105.084,155.329,62.265,4.000,-544.798,-289.718,14.557,-121.300,215.590
83712.754,300.415,0.971,20.031,194.755,-0.181,170.652,-303.422,-220.942,-286.050,126.855,-222.100,-217.286,-125.538,-46.990,17.538,176.742,160.359,32.352,104.037,155.537,62.040,4.000,-544.798,-289.718,14.557,-121.300,215.590
83700.671,300.417,0.971,20.041,194.913,0.139,170.219,-304.425,-222.011,-285.632,125.557,-221.996,-218.033,-124.147,-46.878,16.912,177.481,159.721,32.770,105.084,155.018,62.152,4.000,-544.798,-289.718,14.557,-121.316,215.611
83700.671,300.417,0.971,20.041,194.913,-0.341,170.003,-304.202,-222.225,-285.528,126.747,-222.826,-217.606,-126.822,-48.664,16.703,177.059,160.466,32.456,104.770,155.122,60.573,4.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,300.413,0.971,20.036,194.834,-0.021,169.136,-303.979,-222.652,-285.737,126.314,-222.930,-218.674,-125.645,-48.441,15.451,177.059,160.253,32.037,104.456,154.499,60.348,4.000,-544.798,-289.718,14.557,-121.283,215.580
83704.698,300.413,0.971,20.036,194.834,0.139,169.245,-305.094,-221.476,-286.676,126.639,-222.411,-219.528,-124.896,-49.446,16.599,176.742,160.572,32.037,103.828,155.018,60.573,4.000,-544.798,-289.718,14.557,-121.316,215.590
83696.643,300.418,0.971,20.041,194.913,0.299,169.245,-305.763,-222.438,-286.676,126.314,-223.345,-219.208,-127.357,-48.776,16.181,177.798,160.785,32.037,104.874,154.810,60.799,4.000,-544.798,-289.718,14.557,-121.267,215.601
83704.698,300.418,0.971,20.036,194.834,-0.021,169.353,-305.094,-222.438,-286.363,127.504,-223.345,-218.888,-126.715,-50.450,16.286,177.693,160.466,32.456,104.665,155.329,60.009,4.000,-544.798,-289.718,14.557,-121.300,215.590
83704.698,300.421,0.971,20.032,194.755,0.299,169.569,-305.317,-223.400,-286.989,126.963,-223.449,-219.101,-128.107,-48.999,16.181,177.481,160.785,31.828,104.560,155.433,60.460,4.000,-544.798,-289.718,14.557,-121.316,215.590
83712.754,300.420,0.971,20.031,194.755,-0.021,169.569,-305.428,-221.797,-287.511,127.179,-223.034,-219.742,-124.682,-48.441,17.121,177.587,160.785,32.352,103.828,155.433,61.927,4.000,-544.798,-289.718,14.557,-121.316,215.590
83704.698,300.413,0.971,20.028,194.676,-0.181,169.678,-306.097,-222.652,-286.885,126.314,-223.241,-218.461,-125.859,-48.106,17.121,177.693,160.785,32.247,105.084,154.810,61.588,4.000,-544.798,-289.718,14.557,-121.300,215.590
83700.671,300.413,0.971,20.036,194.834,-0.021,170.219,-305.540,-222.652,-286.572,126.855,-223.449,-218.354,-123.291,-49.334,16.912,177.587,160.253,32.670,104.979,155.849,60.912,4.000,-544.798,-289.718,14.557,-121.300,215.590
83700.671,300.413,0.971,20.036,194.834,-0.021,170.327,-305.763,-223.614,-287.198,126.530,-223.760,-218.567,-128.428,-47.995,16.077,177.376,160.466,31.937,104.875,155.226,62.265,4.000,-544.798,-289.718,14.557,-121.332,215.590
83688.587,300.415,0.970,20.034,194.755,-0.021,170.327,-304.648,-222.438,-287.511,126.747,-223.241,-218.247,-127.679,-47.325,16.912,177.798,160.785,32.880,104.561,155.537,61.476,4.000,-544.798,-289.718,14.557,-121.300,215.631
83700.671,300.420,0.971,20.033,194.755,-0.021,170.111,-305.651,-222.438,-286.885,126.422,-223.449,-218.674,-125.645,-48.106,16.599,177.693,160.359,32.252,105.189,154.810,61.701,4.000,-544.798,-289.718,14.557,-121.316,215.590
83704.698,300.415,0.971,20.032,194.755,0.139,170.435,-306.320,-223.080,-286.885,127.071,-223.864,-217.927,-124.147,-48.329,16.703,177.904,160.147,33.089,105.084,155.641,61.588,4.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.418,0.971,20.028,194.676,0.139,170.110,-305.428,-223.935,-287.094,126.639,-223.968,-218.781,-122.970,-46.655,16.286,177.270,160.785,32.461,105.084,155.433,61.701,4.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,300.415,0.971,20.011,194.361,-0.181,171.085,-305.540,-222.439,-287.929,127.071,-223.760,-219.742,-122.863,-47.325,17.643,177.798,160.785,33.194,104.979,155.849,62.378,4.000,-544.798,-289.718,14.557,-121.300,215.590
83700.671,300.415,0.971,20.020,194.518,-0.021,170.760,-305.651,-222.439,-286.841,126.530,-223.241,-217.927,-124.254,-47.883,17.225,177.164,160.998,32.670,104.979,155.745,61.363,4.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.415,0.971,20.028,194.676,0.139,170.760,-306.989,-222.546,-287.050,126.530,-223.656,-218.781,-123.398,-49.222,17.016,177.798,160.572,33.194,105.503,155.849,61.701,4.000,-544.798,-289.718,14.557,-121.332,215.601
83704.698,300.415,0.971,20.012,194.361,0.459,170.543,-305.205,-223.401,-286.841,126.314,-223.968,-220.169,-122.970,-48.441,16.703,177.798,161.211,32.147,105.189,155.641,61.476,4.000,-544.798,-289.718,14.557,-121.283,215.621
83704.698,300.418,0.971,20.016,194.440,-0.021,170.977,-305.540,-222.546,-287.467,126.639,-223.553,-219.422,-124.361,-47.213,17.016,177.587,161.104,32.985,104.979,155.433,61.927,4.000,-544.798,-289.718,14.557,-121.283,215.590
83716.782,300.417,0.971,20.022,194.597,0.299,170.543,-305.986,-222.760,-287.467,126.747,-223.864,-219.315,-124.147,-47.548,17.330,178.115,161.317,32.461,105.607,156.056,62.378,4.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,300.417,0.971,20.015,194.440,0.299,171.301,-306.320,-222.973,-286.528,126.855,-223.345,-218.141,-125.966,-46.990,17.434,178.221,160.998,33.299,105.293,155.952,62.491,4.000,-544.798,-289.718,14.557,-121.283,215.590
83716.782,300.413,0.971,20.006,194.282,0.139,171.085,-304.982,-223.187,-287.363,126.639,-224.279,-218.888,-123.826,-46.432,17.121,177.376,160.998,32.356,105.084,155.537,61.476,4.000,-544.798,-289.718,14.557,-121.332,215.611
83704.698,300.412,0.971,20.008,194.282,-0.021,170.760,-305.428,-222.653,-287.154,126.747,-222.619,-219.422,-124.789,-46.432,17.330,178.115,160.785,33.403,105.189,154.707,62.378,4.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,300.412,0.971,20.003,194.203,0.299,170.327,-305.540,-222.332,-287.572,126.639,-223.656,-218.888,-124.789,-47.436,17.434,176.847,161.104,32.880,104.875,155.122,61.476,4.000,-544.798,-289.718,14.557,-121.349,215.611
83708.726,300.413,0.971,20.007,194.282,0.139,170.868,-306.431,-223.080,-287.050,126.098,-223.345,-218.781,-123.184,-47.548,17.121,177.693,160.679,32.985,105.084,155.641,61.927,4.000,-544.798,-289.718,14.557,-121.316,215.590
83704.698,300.417,0.971,20.000,194.124,0.459,170.760,-305.428,-223.080,-286.945,127.179,-224.487,-219.315,-122.220,-47.660,17.747,177.693,160.785,32.880,105.084,155.745,61.250,4.000,-544.798,-289.718,14.557,-121.300,215.590
83708.726,300.417,0.971,20.007,194.282,0.299,171.085,-305.094,-222.546,-286.945,126.639,-223.449,-219.529,-124.575,-47.213,16.912,177.904,160.466,33.194,105.293,155.537,62.716,4.000,-544.798,-289.718,14.557,-121.300,215.601
83712.754,300.415,0.971,20.015,194.440,0.299,171.085,-305.205,-222.225,-287.154,126.530,-222.930,-218.354,-124.789,-46.655,17.538,177.481,160.679,32.775,104.456,155.537,61.814,4.000,-544.798,-289.718,14.557,-121.283,215.601
83712.754,300.417,0.971,19.999,194.124,-0.021,171.301,-306.543,-222.866,-287.363,125.557,-223.864,-218.034,-125.431,-46.990,17.434,177.693,160.253,32.985,104.979,155.537,62.152,4.000,-544.798,-289.718,14.557,-121.283,215.611
83708.726,300.413,0.971,19.995,194.045,0.139,171.626,-304.759,-223.187,-286.737,127.071,-223.864,-218.461,-122.756,-45.427,17.643,178.010,160.891,33.194,105.293,155.745,61.250,4.000,-544.798,-289.718,14.557,-121.316,215.611
83716.782,300.410,0.971,19.998,194.124,0.299,171.843,-305.317,-222.760,-286.632,126.747,-223.034,-218.461,-125.003,-45.762,16.808,177.587,160.891,33.299,104.875,155.537,62.829,4.000,-544.798,-289.718,14.557,-121.316,215.601
83708.726,300.415,0.971,19.999,194.124,0.139,170.868,-304.648,-222.332,-287.259,126.422,-222.722,-217.714,-124.254,-46.767,18.165,176.742,160.359,33.089,105.189,156.056,62.040,4.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.421,0.971,19.992,193.966,0.139,171.193,-305.428,-222.973,-286.841,125.557,-223.241,-217.820,-124.254,-47.548,17.643,177.693,159.827,33.299,105.503,154.810,63.055,4.000,-544.798,-289.718,14.557,-121.283,215.601
83708.726,300.417,0.971,19.999,194.124,0.139,170.977,-304.871,-222.973,-286.319,126.747,-223.656,-217.607,-125.110,-47.660,17.747,177.481,160.891,32.985,105.084,155.329,61.814,4.000,-544.798,-289.718,14.557,-121.316,215.580
83716.782,300.415,0.971,19.978,193.729,0.139,171.193,-304.871,-222.546,-287.050,125.990,-222.619,-218.675,-124.361,-47.325,16.912,177.059,160.147,33.089,104.770,154.914,62.942,4.000,-544.798,-289.718,14.557,-121.332,215.601
83712.754,300.415,0.971,19.994,194.045,0.139,169.894,-305.763,-222.439,-287.259,126.639,-223.241,-219.102,-126.608,-47.548,17.956,176.742,160.572,33.299,104.770,155.433,62.265,4.000,-544.798,-289.718,14.557,-121.283,215.611
83712.754,300.420,0.971,19.991,193.966,-0.181,171.301,-305.651,-222.011,-286.528,126.314,-222.930,-217.927,-123.933,-46.544,17.852,177.481,159.827,33.403,105.189,155.537,63.280,4.000,-544.798,-289.718,14.557,-121.300,215.601
83700.671,300.417,0.971,20.000,194.124,0.139,172.059,-304.314,-222.332,-285.902,126.639,-223.345,-217.927,-123.398,-45.316,18.269,176.953,160.891,33.927,105.503,155.952,62.942,4.000,-544.798,-289.718,14.557,-121.300,215.590
83712.754,300.417,0.971,19.986,193.887,-0.181,172.168,-304.314,-222.225,-286.110,126.206,-222.100,-218.461,-121.899,-45.204,17.747,177.164,160.147,33.927,105.189,155.329,63.957,4.000,-544.798,-289.718,14.557,-121.300,215.601
83696.643,300.418,0.971,19.996,194.045,-0.021,171.410,-304.314,-221.370,-286.632,126.098,-222.515,-217.820,-123.933,-44.758,19.104,176.214,160.359,34.241,105.084,155.226,63.280,4.000,-544.798,-289.718,14.557,-121.300,215.590
83712.754,300.423,0.971,19.999,194.124,-0.021,172.168,-304.648,-221.904,-285.693,124.908,-222.203,-217.714,-123.612,-44.758,18.269,176.425,159.082,33.508,104.979,154.810,63.844,4.000,-544.798,-289.718,14.557,-121.300,215.580
