%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83720.810,300.281,0.971,20.214,198.441,-0.234,177.473,-304.424,-223.506,-290.389,129.774,-224.278,-217.212,-129.604,-47.444,17.330,180.015,163.206,32.356,106.548,157.301,60.573,4.000,-544.798,-289.718,14.557,-121.316,215.621
83728.866,300.281,0.971,20.213,198.441,-0.234,177.040,-304.758,-223.506,-290.181,129.125,-223.240,-219.028,-129.604,-46.886,17.434,180.438,163.419,32.984,105.920,158.132,61.024,4.000,-544.798,-289.718,14.557,-121.300,215.611
83720.810,300.278,0.971,20.202,198.204,-0.074,176.065,-305.316,-223.079,-290.285,128.693,-224.071,-217.960,-133.029,-47.667,17.121,180.755,163.100,32.984,106.025,157.093,60.798,4.000,-544.798,-289.718,14.557,-121.300,215.621
83724.838,300.273,0.971,20.209,198.362,-0.074,176.498,-305.538,-223.186,-290.181,129.450,-223.656,-217.960,-130.461,-48.002,17.016,181.072,162.674,32.566,106.339,157.612,60.122,4.000,-544.798,-289.718,14.557,-121.316,215.590
83728.866,300.280,0.971,20.213,198.441,0.086,176.498,-304.535,-223.828,-290.076,129.558,-224.693,-218.066,-132.922,-48.114,17.330,180.649,163.100,31.623,106.130,157.093,60.460,4.000,-544.798,-289.718,14.557,-121.316,215.601
83732.894,300.280,0.971,20.213,198.441,-0.234,177.040,-304.535,-222.652,-289.868,129.558,-223.344,-218.387,-130.675,-47.444,18.478,180.755,163.951,33.508,106.130,157.612,60.911,4.000,-544.798,-289.718,14.557,-121.300,215.611
83744.978,300.283,0.972,20.219,198.599,0.246,176.390,-304.870,-222.117,-290.076,129.450,-223.759,-217.960,-130.568,-46.886,17.956,180.543,163.738,33.089,106.444,157.820,61.024,4.000,-544.798,-289.718,14.557,-121.316,215.601
83720.810,300.280,0.971,20.206,198.283,-0.234,177.256,-305.316,-222.972,-290.076,129.017,-224.071,-218.600,-127.785,-47.444,17.538,180.438,162.994,32.984,106.234,158.235,60.686,4.000,-544.798,-289.718,14.557,-121.283,215.601
83732.894,300.278,0.971,20.209,198.362,-0.074,176.715,-304.201,-223.614,-289.868,129.450,-224.071,-217.639,-130.782,-44.988,17.851,180.438,163.419,32.356,106.130,157.612,61.024,4.000,-544.798,-289.718,14.557,-121.316,215.601
83732.894,300.275,0.971,20.204,198.283,-0.234,177.040,-304.089,-222.972,-289.868,129.125,-223.656,-218.707,-128.642,-46.774,18.165,180.438,163.313,33.299,106.339,157.509,62.039,4.000,-544.798,-289.718,14.557,-121.332,215.601
83736.922,300.280,0.971,20.192,198.046,-0.234,177.040,-304.535,-222.438,-289.137,129.666,-223.863,-217.639,-128.642,-46.551,17.851,179.910,162.887,33.089,106.758,157.197,61.362,4.000,-544.798,-289.718,14.557,-121.300,215.601
83736.922,300.273,0.972,20.192,198.046,-0.074,177.040,-305.650,-223.934,-289.346,128.693,-223.240,-218.066,-127.143,-47.109,17.747,180.332,162.142,33.194,106.548,157.612,62.490,4.000,-544.798,-289.718,14.557,-121.300,215.590
83732.894,300.281,0.971,20.213,198.441,0.086,177.473,-303.643,-223.293,-289.763,129.450,-223.656,-216.999,-127.250,-45.658,18.478,180.860,163.206,33.194,106.130,157.820,62.152,4.000,-544.798,-289.718,14.557,-121.316,215.621
83740.950,300.281,0.972,20.204,198.283,0.086,177.473,-304.089,-222.652,-289.868,128.693,-222.618,-217.746,-126.180,-45.658,18.687,180.121,162.781,33.717,106.130,157.405,62.039,4.000,-544.798,-289.718,14.557,-121.300,215.601
83736.922,300.280,0.971,20.204,198.283,0.246,176.173,-304.201,-222.331,-289.763,128.909,-222.929,-217.105,-125.966,-46.439,18.478,180.438,163.100,33.822,106.653,157.301,61.701,4.000,-544.798,-289.718,14.557,-121.332,215.611
83740.950,300.281,0.972,20.192,198.046,-0.074,177.365,-305.204,-223.186,-289.137,128.585,-223.137,-216.892,-126.715,-47.221,17.851,179.593,162.249,33.403,106.339,157.197,61.362,4.000,-544.798,-289.718,14.557,-121.332,215.601
83720.810,300.281,0.971,20.194,198.046,-0.074,176.607,-302.975,-223.293,-289.241,128.693,-223.033,-216.892,-127.143,-45.993,18.165,180.015,163.100,32.880,106.025,157.197,61.137,4.000,-544.798,-289.718,14.557,-121.283,215.590
83732.894,300.281,0.971,20.193,198.046,0.086,177.148,-303.978,-222.224,-289.554,128.693,-222.721,-217.853,-126.180,-46.774,17.747,179.804,162.994,33.403,105.816,156.782,62.039,4.000,-544.798,-289.718,14.557,-121.316,215.590
83736.922,300.280,0.971,20.192,198.046,0.246,176.498,-303.532,-222.544,-288.511,128.585,-222.410,-216.571,-126.608,-46.551,19.000,180.015,163.100,33.927,106.444,157.509,61.362,4.000,-544.798,-289.718,14.557,-121.332,215.601
83740.950,300.278,0.972,20.188,197.967,-0.074,177.256,-304.535,-222.544,-289.033,128.477,-222.514,-216.785,-127.143,-46.886,18.165,180.121,162.036,33.403,106.234,157.197,61.814,4.000,-544.798,-289.718,14.557,-121.300,215.611
83740.950,300.286,0.972,20.204,198.283,0.246,176.715,-303.086,-223.186,-288.615,128.585,-222.618,-216.144,-125.538,-45.769,18.478,179.698,162.568,33.403,106.444,157.197,61.588,4.000,-544.798,-289.718,14.557,-121.300,215.611
83732.894,300.281,0.971,20.193,198.046,0.086,177.148,-302.752,-221.903,-289.346,128.801,-222.099,-216.785,-126.394,-45.993,18.687,179.170,162.142,33.613,105.083,156.678,61.362,4.000,-544.798,-289.718,14.557,-121.316,215.601
83736.922,300.280,0.971,20.200,198.204,-0.074,175.849,-303.198,-222.117,-288.406,127.828,-222.410,-215.824,-126.715,-45.881,18.060,179.698,162.462,33.299,106.130,156.470,61.362,4.000,-544.798,-289.718,14.557,-121.316,215.601
83736.922,300.281,0.971,20.188,197.967,0.086,177.148,-303.978,-221.476,-288.197,128.801,-222.306,-215.824,-125.966,-46.216,18.373,179.487,160.972,33.822,106.130,156.574,61.475,4.000,-544.798,-289.718,14.557,-121.332,215.590
83732.894,300.283,0.971,20.189,197.967,0.086,176.607,-302.640,-222.651,-288.302,128.260,-222.514,-215.931,-126.287,-45.546,17.851,179.064,162.355,32.775,106.025,155.743,61.137,4.000,-544.798,-289.718,14.557,-121.267,215.601
83740.950,300.280,0.972,20.180,197.809,0.086,176.065,-302.529,-221.582,-288.406,128.368,-222.202,-217.105,-125.110,-46.216,17.643,179.064,162.036,33.508,104.664,155.536,59.896,4.000,-544.798,-289.718,14.557,-121.300,215.590
83736.922,300.289,0.971,20.192,198.046,0.086,175.416,-303.309,-222.117,-288.719,128.044,-222.514,-215.824,-128.106,-46.997,17.851,178.642,161.930,32.775,105.711,155.847,60.911,4.000,-544.798,-289.718,14.557,-121.332,215.621
83744.978,300.284,0.972,20.195,198.125,0.246,175.740,-303.643,-221.796,-288.302,128.585,-222.514,-215.717,-129.177,-46.216,18.165,179.593,162.036,32.566,105.606,156.574,60.573,4.000,-544.798,-289.718,14.557,-121.316,215.621
83744.978,300.286,0.972,20.195,198.125,0.566,175.416,-302.529,-222.224,-287.571,128.585,-222.202,-216.144,-127.571,-46.551,17.747,179.170,162.142,32.670,106.130,155.951,60.911,4.000,-544.798,-289.718,14.557,-121.332,215.601
83744.978,300.284,0.972,20.195,198.125,0.246,175.524,-302.529,-221.369,-287.884,129.234,-221.684,-216.465,-126.822,-45.881,18.478,179.170,162.568,33.613,105.397,156.782,61.024,4.000,-544.798,-289.718,14.557,-121.300,215.601
83744.978,300.281,0.972,20.195,198.125,0.086,175.307,-302.863,-221.048,-287.780,128.585,-222.099,-216.465,-129.391,-46.997,18.687,179.276,162.036,33.717,105.816,156.263,60.686,4.000,-544.798,-289.718,14.557,-121.316,215.590
83736.922,300.280,0.971,20.200,198.204,0.246,175.632,-303.309,-222.117,-287.676,128.477,-221.995,-216.037,-127.999,-46.551,18.373,178.642,161.398,33.613,106.025,156.678,60.911,4.000,-544.798,-289.718,14.557,-121.300,215.601
83736.922,300.280,0.971,20.204,198.283,-0.074,175.524,-302.306,-222.224,-287.780,127.611,-222.306,-215.931,-129.070,-46.216,18.060,178.325,161.398,32.461,105.502,155.951,61.024,4.000,-544.798,-289.718,14.557,-121.300,215.601
83744.978,300.280,0.972,20.203,198.283,0.406,174.982,-301.971,-221.369,-288.302,127.611,-221.787,-216.785,-126.715,-47.556,18.269,179.381,161.823,33.717,104.664,156.263,60.798,4.000,-544.798,-289.718,14.557,-121.300,215.580
83749.006,300.283,0.972,20.199,198.204,0.246,175.416,-302.863,-220.727,-287.989,128.044,-222.514,-215.397,-130.354,-47.109,18.582,179.064,161.504,33.194,105.711,156.263,60.686,4.000,-544.798,-289.718,14.557,-121.283,215.611
83749.006,300.281,0.972,20.207,198.362,0.246,175.524,-303.198,-221.903,-287.571,128.152,-221.684,-216.144,-126.929,-47.556,18.269,179.487,161.717,33.613,106.130,156.782,61.250,4.000,-544.798,-289.718,14.557,-121.332,215.611
83744.978,300.280,0.972,20.215,198.520,0.086,175.849,-301.860,-221.796,-287.467,128.368,-221.787,-215.290,-127.892,-46.104,17.956,178.642,161.398,32.461,105.502,155.951,60.911,4.000,-544.798,-289.718,14.557,-121.300,215.580
83749.006,300.280,0.972,20.195,198.125,0.406,175.091,-301.971,-221.155,-288.197,127.503,-221.165,-217.105,-128.213,-47.221,18.165,178.959,161.717,33.403,104.769,155.432,61.250,4.000,-544.798,-289.718,14.557,-121.300,215.580
83740.950,300.278,0.972,20.212,198.441,0.246,174.549,-302.417,-221.689,-287.676,128.368,-221.787,-215.397,-130.996,-46.663,18.373,179.487,161.398,33.508,105.816,155.743,61.701,4.000,-544.798,-289.718,14.557,-121.300,215.611
83740.950,300.281,0.972,20.208,198.362,0.086,175.416,-302.975,-221.689,-287.154,127.936,-221.684,-216.037,-127.571,-46.997,18.373,178.431,161.504,33.403,105.816,155.951,61.137,4.000,-544.798,-289.718,14.557,-121.316,215.611
83740.950,300.278,0.972,20.212,198.441,0.406,174.766,-301.971,-221.796,-287.571,127.719,-221.684,-215.717,-129.819,-46.551,17.225,178.219,161.185,32.251,104.874,155.640,59.332,4.000,-544.798,-289.718,14.557,-121.316,215.611
83744.978,300.280,0.972,20.219,198.599,0.406,174.441,-302.529,-221.369,-288.093,128.044,-221.891,-216.999,-129.604,-47.109,16.912,178.431,161.398,32.670,104.455,155.536,59.783,4.000,-544.798,-289.718,14.557,-121.316,215.590
83749.006,300.281,0.972,20.219,198.599,0.886,173.683,-302.306,-221.369,-287.884,127.719,-221.372,-216.037,-129.390,-47.779,17.434,178.431,161.717,32.670,105.188,155.432,59.783,4.000,-544.798,-289.718,14.557,-121.300,215.601
83749.006,300.278,0.972,20.219,198.599,0.406,174.982,-303.198,-221.155,-287.467,128.476,-221.787,-215.076,-131.531,-47.890,17.538,178.959,160.972,32.984,105.292,155.951,60.573,4.000,-544.798,-289.718,14.557,-121.300,215.601
83749.006,300.281,0.972,20.223,198.678,0.086,174.441,-301.860,-221.903,-287.676,128.152,-222.410,-216.571,-128.748,-46.439,17.330,178.748,161.930,32.461,105.606,155.951,59.783,4.000,-544.798,-289.718,14.557,-121.316,215.611
83749.006,300.278,0.972,20.227,198.757,0.086,174.766,-302.194,-221.048,-287.571,128.044,-221.372,-216.999,-130.140,-46.328,18.165,179.171,162.781,33.613,104.978,156.678,61.024,4.000,-544.798,-289.718,14.557,-121.316,215.621
83749.006,300.278,0.972,20.219,198.599,0.086,175.091,-301.860,-220.620,-286.945,128.368,-221.372,-215.397,-129.819,-46.997,19.104,179.276,162.142,33.613,105.502,156.366,60.798,4.000,-544.798,-289.718,14.557,-121.300,215.601
83736.922,300.280,0.971,20.224,198.678,0.086,175.632,-302.640,-221.369,-286.945,128.260,-221.476,-216.465,-128.855,-47.444,17.851,179.276,161.610,32.984,105.502,156.159,60.686,4.000,-544.798,-289.718,14.557,-121.283,215.611
83732.894,300.278,0.971,20.225,198.678,0.246,174.874,-301.971,-222.117,-286.841,128.152,-222.514,-216.144,-128.962,-46.886,17.016,178.748,161.823,32.251,105.397,155.432,60.009,4.000,-544.798,-289.718,14.557,-121.300,215.590
83740.950,300.281,0.972,20.228,198.757,0.246,174.874,-302.417,-221.582,-287.571,127.936,-222.099,-218.280,-128.748,-48.225,16.703,178.854,161.504,32.670,104.664,155.328,59.783,4.000,-544.798,-289.718,14.557,-121.316,215.590
83749.006,300.281,0.972,20.235,198.914,0.246,173.900,-302.752,-220.941,-287.780,128.693,-222.410,-216.892,-127.785,-47.890,17.121,179.276,162.462,32.461,105.606,155.847,59.896,4.000,-544.798,-289.718,14.557,-121.300,215.621
83749.006,300.275,0.972,20.231,198.836,0.086,174.658,-303.643,-221.582,-286.632,128.584,-222.099,-216.251,-128.213,-48.225,17.643,179.804,162.249,32.356,105.188,156.470,59.670,4.000,-544.798,-289.718,14.557,-121.283,215.590
83736.922,300.276,0.971,20.232,198.836,0.246,174.658,-301.860,-222.331,-287.258,129.017,-222.618,-216.358,-129.176,-47.221,17.225,179.699,162.249,31.623,105.711,156.782,59.670,4.000,-544.798,-289.718,14.557,-121.300,215.601
83736.922,300.280,0.971,20.224,198.678,-0.074,175.091,-302.417,-220.727,-287.676,128.909,-221.580,-217.105,-128.748,-47.221,17.643,179.910,161.930,32.984,105.292,156.678,60.009,4.000,-544.798,-289.718,14.557,-121.283,215.601
83736.922,300.273,0.972,20.224,198.678,-0.234,174.766,-302.194,-221.369,-287.989,128.693,-221.787,-216.465,-128.641,-47.444,17.643,179.382,162.674,32.356,105.502,156.678,60.347,4.000,-544.798,-289.718,14.557,-121.300,215.590
83736.922,300.276,0.971,20.228,198.757,0.246,175.416,-302.975,-221.796,-287.467,128.368,-222.099,-217.105,-127.357,-48.114,17.121,179.382,161.823,32.461,105.292,156.574,59.783,4.000,-544.798,-289.718,14.557,-121.316,215.580
83740.950,300.275,0.972,20.228,198.757,0.246,174.874,-302.083,-222.117,-288.197,128.260,-223.033,-217.639,-127.892,-47.667,17.016,179.171,162.249,31.937,105.188,156.366,60.347,4.000,-544.798,-289.718,14.557,-121.283,215.601
83740.950,300.280,0.972,20.232,198.836,0.406,174.874,-301.971,-221.048,-287.049,128.801,-221.580,-216.678,-130.140,-46.551,17.747,179.910,162.568,33.403,104.874,156.366,60.347,4.000,-544.798,-289.718,14.557,-121.332,215.621
83736.922,300.276,0.971,20.236,198.914,0.086,174.549,-302.752,-221.262,-287.676,128.585,-221.787,-216.465,-129.176,-48.002,18.165,179.064,162.568,32.775,105.502,156.263,60.686,4.000,-544.798,-289.718,14.557,-121.283,215.611
83736.922,300.276,0.971,20.224,198.678,-0.074,175.199,-302.417,-221.689,-287.467,128.368,-222.202,-216.358,-130.782,-46.439,17.851,179.804,162.249,33.613,106.339,156.678,60.911,4.000,-544.798,-289.718,14.557,-121.316,215.601
83736.922,300.280,0.971,20.224,198.678,0.086,176.173,-302.083,-221.476,-287.258,129.017,-222.099,-216.144,-128.320,-46.886,17.851,178.959,161.823,32.356,105.711,156.470,60.573,4.000,-544.798,-289.718,14.557,-121.300,215.621
83724.838,300.276,0.971,20.226,198.678,0.086,175.416,-302.083,-221.048,-287.989,128.260,-221.684,-217.212,-127.678,-45.658,17.538,179.593,161.504,33.089,104.769,155.847,60.347,4.000,-544.798,-289.718,14.557,-121.267,215.611
83732.894,300.276,0.971,20.225,198.678,0.086,174.333,-302.863,-221.155,-287.780,127.503,-221.891,-216.144,-129.497,-46.886,17.747,178.325,162.036,32.566,105.083,155.743,59.670,4.000,-544.798,-289.718,14.557,-121.349,215.611
83732.894,300.278,0.971,20.221,198.599,0.246,174.441,-303.198,-221.903,-287.884,128.152,-222.306,-216.358,-130.354,-47.556,16.808,179.276,161.504,32.042,104.769,156.055,59.332,4.000,-544.798,-289.718,14.557,-121.332,215.580
83728.866,300.281,0.971,20.221,198.599,0.726,174.658,-302.083,-222.438,-288.093,128.260,-222.306,-216.037,-128.748,-48.114,17.225,178.853,161.717,31.204,104.874,155.640,58.768,4.000,-544.798,-289.718,14.557,-121.300,215.601
83732.894,300.280,0.971,20.217,198.520,0.406,174.224,-302.306,-221.582,-288.511,128.693,-222.202,-217.105,-132.066,-48.784,16.599,179.064,162.355,32.356,104.560,155.847,59.332,4.000,-544.798,-289.718,14.557,-121.283,215.611
83732.894,300.278,0.971,20.213,198.441,0.086,173.683,-302.417,-221.796,-288.302,128.585,-222.410,-216.785,-131.317,-49.007,17.330,179.593,162.355,31.623,105.188,156.159,58.994,4.000,-544.798,-289.718,14.557,-121.316,215.590
83724.838,300.276,0.971,20.210,198.362,-0.074,175.199,-303.643,-221.903,-287.989,128.585,-222.618,-215.824,-133.243,-48.002,16.912,179.593,162.036,32.042,104.978,156.886,59.219,4.000,-544.798,-289.718,14.557,-121.316,215.580
83728.866,300.276,0.971,20.209,198.362,0.086,175.091,-302.306,-222.438,-288.615,128.801,-222.929,-216.571,-131.531,-46.997,17.538,179.804,162.568,31.728,104.978,156.678,59.445,4.000,-544.798,-289.718,14.557,-121.332,215.590
83732.894,300.275,0.971,20.204,198.283,0.086,175.957,-302.194,-222.010,-288.093,128.801,-221.476,-217.532,-130.461,-46.886,16.912,179.910,162.249,32.566,104.978,156.574,60.347,4.000,-544.798,-289.718,14.557,-121.332,215.590
83724.838,300.278,0.971,20.210,198.362,0.246,175.091,-302.529,-221.369,-288.511,129.234,-222.618,-216.251,-129.926,-46.997,17.851,179.170,163.100,32.461,106.025,156.989,60.911,4.000,-544.798,-289.718,14.557,-121.283,215.590
83724.838,300.281,0.971,20.206,198.283,0.086,176.607,-303.198,-220.727,-287.258,128.477,-221.787,-215.717,-130.033,-46.328,18.165,180.543,162.249,32.880,106.234,157.197,60.798,4.000,-544.798,-289.718,14.557,-121.300,215.611
83740.950,300.278,0.972,20.196,198.125,0.086,176.498,-301.526,-222.010,-287.676,129.017,-222.202,-215.824,-130.568,-45.211,18.060,179.804,162.994,32.775,106.025,157.197,60.234,4.000,-544.798,-289.718,14.557,-121.316,215.590
83732.894,300.281,0.971,20.197,198.125,0.086,176.607,-301.637,-221.582,-287.467,128.801,-221.061,-216.144,-132.708,-45.658,18.165,179.804,162.568,33.403,105.816,156.470,60.911,4.000,-544.798,-289.718,14.557,-121.300,215.590
83728.866,300.278,0.971,20.193,198.046,-0.074,175.849,-301.971,-220.407,-287.154,128.585,-221.268,-214.863,-132.066,-45.546,18.791,179.381,162.887,32.984,106.234,157.197,61.362,4.000,-544.798,-289.718,14.557,-121.332,215.590
83732.894,300.276,0.971,20.176,197.730,0.086,177.473,-302.640,-221.048,-286.841,127.936,-221.891,-215.397,-130.140,-44.876,18.269,180.015,161.717,33.089,106.130,156.678,61.250,4.000,-544.798,-289.718,14.557,-121.316,215.590
83732.894,300.276,0.971,20.180,197.809,-0.074,176.065,-301.860,-221.476,-287.467,128.044,-222.929,-216.144,-129.176,-47.332,17.956,178.642,161.930,32.042,105.083,155.328,59.670,4.000,-544.798,-289.718,14.557,-121.316,215.590
83736.922,300.275,0.971,20.172,197.651,-0.394,175.740,-301.749,-221.582,-287.884,128.260,-221.684,-217.212,-129.069,-47.332,17.121,178.853,161.504,32.461,104.769,155.951,60.460,4.000,-544.798,-289.718,14.557,-121.332,215.590
83736.922,300.281,0.971,20.184,197.888,0.086,174.658,-302.083,-221.048,-288.093,127.720,-221.995,-216.358,-130.782,-46.997,17.643,178.536,162.142,32.042,104.978,155.847,60.234,4.000,-544.798,-289.718,14.557,-121.316,215.590
83732.894,300.283,0.971,20.185,197.888,0.406,175.307,-302.975,-221.048,-287.154,128.260,-221.372,-216.037,-129.497,-47.444,17.538,179.487,161.504,32.566,105.502,155.743,60.122,4.000,-544.798,-289.718,14.557,-121.300,215.601
83736.922,300.278,0.971,20.172,197.651,0.246,175.416,-302.306,-222.010,-287.676,128.044,-222.825,-216.571,-130.033,-48.002,17.434,178.959,161.823,31.833,105.292,156.055,58.994,4.000,-544.798,-289.718,14.557,-121.300,215.601
83720.810,300.280,0.971,20.178,197.730,0.246,175.091,-301.860,-221.796,-287.989,128.368,-222.099,-216.785,-127.785,-47.109,16.703,179.593,161.823,33.089,104.874,155.951,60.122,4.000,-544.798,-289.718,14.557,-121.316,215.611
83732.894,300.276,0.971,20.188,197.967,-0.074,174.766,-302.417,-221.476,-287.676,128.693,-221.787,-216.144,-130.568,-47.779,18.060,178.747,162.142,32.775,105.083,156.782,60.460,4.000,-544.798,-289.718,14.557,-121.300,215.611
83728.866,300.276,0.971,20.161,197.414,0.086,175.632,-303.086,-221.262,-287.362,128.152,-221.684,-215.931,-127.678,-46.663,17.956,179.487,161.930,33.089,105.502,156.470,60.798,4.000,-544.798,-289.718,14.557,-121.300,215.601
83732.894,300.280,0.971,20.168,197.572,0.086,176.065,-301.749,-221.369,-287.676,128.801,-222.825,-216.037,-126.715,-45.881,17.851,179.593,162.355,32.566,105.083,156.263,60.911,4.000,-544.798,-289.718,14.557,-121.316,215.601
83736.922,300.283,0.971,20.164,197.493,0.086,176.065,-301.303,-221.262,-286.841,128.693,-220.957,-216.144,-127.571,-45.546,18.060,179.276,162.462,33.822,106.025,156.989,62.039,4.000,-544.798,-289.718,14.557,-121.300,215.590
83740.950,300.280,0.972,20.175,197.730,0.086,176.931,-301.191,-219.551,-286.632,128.693,-220.438,-214.542,-129.283,-44.095,19.835,178.642,162.036,33.927,105.816,156.574,62.039,4.000,-544.798,-289.718,14.557,-121.300,215.611
83736.922,300.280,0.971,20.164,197.493,0.246,177.256,-301.860,-220.620,-286.005,127.395,-220.750,-215.183,-129.497,-43.983,19.417,179.170,161.185,33.403,105.816,155.951,61.926,4.000,-544.798,-289.718,14.557,-121.332,215.580
83732.894,300.278,0.971,20.164,197.493,0.246,176.390,-301.080,-220.300,-286.319,128.477,-221.995,-215.076,-130.247,-44.653,18.478,178.431,161.078,32.775,105.188,156.055,61.024,4.000,-544.798,-289.718,14.557,-121.316,215.590
83740.950,300.283,0.972,20.172,197.651,0.086,175.524,-301.080,-220.727,-286.423,127.828,-220.957,-216.037,-126.929,-46.328,18.060,178.325,160.653,33.508,105.083,155.224,62.152,4.000,-544.798,-289.718,14.557,-121.316,215.611
83736.922,300.275,0.971,20.156,197.335,-0.074,175.416,-300.745,-220.193,-286.632,127.503,-220.853,-214.969,-128.641,-46.104,19.000,177.480,160.972,33.403,105.083,155.640,61.137,4.000,-544.798,-289.718,14.557,-121.316,215.601
83728.866,300.278,0.971,20.161,197.414,-0.074,175.849,-302.194,-220.941,-286.423,126.314,-221.268,-214.969,-129.176,-46.328,17.956,177.692,160.015,32.880,105.292,154.809,61.024,4.000,-544.798,-289.718,14.557,-121.300,215.601
83728.866,300.278,0.971,20.169,197.572,0.246,174.658,-300.857,-221.048,-286.632,127.720,-221.684,-215.183,-127.999,-46.663,17.747,178.220,161.823,32.984,105.397,155.951,59.670,4.000,-544.798,-289.718,14.557,-121.316,215.611
83740.950,300.281,0.972,20.163,197.493,0.246,174.658,-301.191,-220.727,-286.632,127.395,-220.853,-215.824,-127.571,-46.663,17.643,178.008,161.078,33.403,104.874,155.017,60.686,4.000,-544.798,-289.718,14.557,-121.283,215.601
83753.034,300.281,0.972,20.158,197.414,0.246,174.333,-301.191,-220.193,-286.632,127.720,-220.646,-215.076,-131.103,-47.221,18.478,177.586,161.078,33.299,105.188,155.536,60.911,4.000,-544.798,-289.718,14.557,-121.316,215.611
83740.950,300.280,0.972,20.167,197.572,0.406,174.982,-301.860,-220.834,-286.005,127.287,-220.750,-215.397,-132.066,-46.551,18.165,178.431,159.695,32.670,104.560,154.913,60.234,4.000,-544.798,-289.718,14.557,-121.300,215.601
83740.950,300.280,0.972,20.159,197.414,-0.234,173.900,-300.968,-221.048,-286.632,127.179,-222.099,-216.037,-130.033,-47.221,17.434,178.008,161.291,32.775,105.083,155.224,59.783,4.000,-544.798,-289.718,14.557,-121.316,215.590
83736.922,300.280,0.971,20.148,197.177,-0.234,174.441,-300.411,-220.620,-286.423,127.503,-220.542,-215.824,-128.427,-46.774,17.747,178.537,160.440,33.403,104.455,155.743,60.686,4.000,-544.798,-289.718,14.557,-121.300,215.601
83724.838,300.276,0.971,20.157,197.335,-0.234,173.791,-301.080,-220.300,-286.319,127.936,-220.750,-214.863,-129.497,-46.997,18.373,177.586,161.291,33.089,105.083,155.743,60.911,4.000,-544.798,-289.718,14.557,-121.300,215.611
83732.894,300.276,0.971,20.160,197.414,0.086,175.199,-300.857,-219.979,-284.857,127.611,-220.542,-214.756,-126.073,-45.323,18.687,178.854,160.759,33.717,105.188,155.328,61.250,4.000,-544.798,-289.718,14.557,-121.300,215.590
83732.894,300.278,0.971,20.168,197.572,0.086,174.982,-300.076,-220.514,-285.484,127.179,-221.372,-215.610,-125.431,-44.988,18.165,177.797,161.185,33.299,104.978,155.536,60.460,4.000,-544.798,-289.718,14.557,-121.300,215.621
83753.034,300.278,0.972,20.154,197.335,0.086,174.658,-300.299,-220.086,-285.484,127.611,-220.542,-215.824,-125.859,-44.876,18.373,177.797,160.866,33.508,104.978,155.328,60.911,4.000,-544.798,-289.718,14.557,-121.300,215.601
83753.034,300.278,0.972,20.154,197.335,0.086,174.116,-300.745,-219.872,-285.484,126.638,-220.646,-215.397,-127.571,-46.886,18.687,177.480,160.866,33.299,104.769,154.809,61.362,4.000,-544.798,-289.718,14.557,-121.316,215.590
83736.922,300.278,0.971,20.156,197.335,-0.234,174.874,-300.968,-220.193,-285.901,126.746,-220.646,-215.290,-126.501,-47.444,17.643,177.586,160.015,33.403,104.769,154.913,61.250,4.000,-544.798,-289.718,14.557,-121.316,215.611
83744.978,300.275,0.972,20.151,197.256,-0.074,174.441,-300.522,-220.300,-285.901,126.746,-221.165,-214.649,-126.394,-45.769,17.956,177.586,160.972,32.356,104.664,154.913,60.234,4.000,-544.798,-289.718,14.557,-121.283,215.580
83728.866,300.273,0.971,20.153,197.256,-0.234,174.224,-299.965,-219.658,-285.484,126.422,-220.438,-215.076,-125.538,-46.328,17.434,177.480,160.653,32.775,104.560,155.120,60.573,4.000,-544.798,-289.718,14.557,-121.267,215.590
83757.062,300.275,0.972,20.141,197.098,-0.074,173.575,-300.745,-219.551,-285.170,127.071,-220.231,-214.436,-125.324,-45.881,18.687,177.058,160.759,33.194,104.560,154.809,60.573,4.000,-544.798,-289.718,14.557,-121.300,215.611
83740.950,300.278,0.972,20.143,197.098,-0.074,174.549,-300.968,-219.231,-284.962,126.530,-219.712,-214.008,-126.715,-45.993,18.165,177.797,159.802,32.984,104.455,155.432,60.347,4.000,-544.798,-289.718,14.557,-121.300,215.601
83732.894,300.276,0.971,20.152,197.256,-0.234,174.441,-299.742,-220.193,-285.692,127.071,-221.061,-215.183,-125.538,-45.993,17.851,177.058,160.334,32.566,104.874,155.017,60.347,4.000,-544.798,-289.718,14.557,-121.300,215.601
