%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83712.754,298.357,0.977,9.748,46.436,0.224,38.548,-37.342,-25.547,-29.958,33.633,-28.229,-29.901,-29.752,-28.462,-12.713,39.299,29.901,-2.823,15.700,28.968,-6.192,5.000,-544.798,-289.718,14.557,-121.316,215.601
83700.671,298.359,0.977,9.757,46.515,-0.096,37.682,-38.123,-25.440,-30.793,34.174,-28.748,-29.367,-29.538,-29.020,-12.505,38.454,29.582,-2.927,15.490,29.280,-6.192,5.000,-544.798,-289.718,14.557,-121.332,215.611
83700.671,298.359,0.977,9.757,46.515,0.224,38.223,-38.569,-25.760,-30.062,33.093,-28.541,-29.047,-29.538,-28.908,-12.818,39.299,29.369,-2.718,16.118,28.761,-6.755,5.000,-544.798,-289.718,14.557,-121.316,215.611
83676.503,298.357,0.977,9.750,46.436,-0.096,38.007,-37.900,-26.081,-29.853,34.390,-29.371,-29.367,-29.324,-29.132,-12.609,39.088,30.008,-3.032,16.118,29.280,-7.430,5.000,-544.798,-289.718,14.557,-121.300,215.590
83700.671,298.357,0.977,9.748,46.436,0.064,37.574,-37.454,-25.226,-30.479,34.390,-28.333,-29.901,-29.217,-28.239,-13.443,39.194,30.220,-2.823,15.595,28.761,-6.530,5.000,-544.798,-289.718,14.557,-121.300,215.601
83700.671,298.361,0.977,9.740,46.357,0.224,37.249,-37.788,-24.798,-30.375,33.958,-28.437,-29.047,-28.789,-28.350,-11.984,38.560,29.901,-3.136,16.118,29.799,-6.417,5.000,-544.798,-289.718,14.557,-121.332,215.631
83696.643,298.356,0.977,9.732,46.278,-0.096,38.332,-37.900,-24.905,-29.853,33.525,-28.333,-29.581,-29.003,-28.015,-11.880,39.722,29.795,-2.614,16.432,29.695,-5.967,5.000,-544.798,-289.718,14.557,-121.300,215.590
83684.559,298.356,0.977,9.733,46.278,0.224,38.332,-37.677,-25.226,-29.436,34.390,-28.852,-29.047,-29.217,-27.569,-12.401,39.828,30.327,-3.136,16.432,29.384,-6.980,5.000,-544.798,-289.718,14.557,-121.300,215.611
83696.643,298.354,0.977,9.765,46.594,0.064,38.765,-37.119,-25.012,-29.644,34.498,-28.022,-29.367,-28.896,-27.122,-12.609,39.405,30.433,-2.509,15.804,29.799,-5.742,5.000,-544.798,-289.718,14.557,-121.300,215.601
83696.643,298.359,0.977,9.765,46.594,-0.256,38.223,-37.231,-25.012,-29.749,33.850,-27.814,-29.047,-29.003,-26.676,-11.254,38.983,30.327,-2.718,16.118,29.903,-5.854,5.000,-544.798,-289.718,14.557,-121.300,215.601
83700.671,298.356,0.977,9.732,46.278,-0.096,39.198,-37.900,-25.226,-29.123,33.958,-27.711,-29.149,-28.682,-26.118,-12.192,39.722,29.582,-2.300,16.328,29.280,-5.854,5.000,-544.798,-289.718,14.557,-121.332,215.590
83696.643,298.357,0.977,9.740,46.357,-0.416,38.981,-37.231,-25.333,-28.914,34.390,-28.437,-29.149,-29.431,-26.230,-11.567,38.877,30.433,-2.509,16.328,30.007,-6.530,5.000,-544.798,-289.718,14.557,-121.300,215.601
83684.559,298.357,0.977,9.749,46.436,-0.256,38.981,-36.896,-24.799,-29.331,34.066,-27.814,-29.683,-29.645,-26.122,-12.192,39.088,29.795,-1.882,16.328,29.591,-5.629,5.000,-544.798,-289.718,14.557,-121.316,215.590
83692.615,298.356,0.977,9.740,46.357,-0.256,38.115,-37.008,-25.119,-29.958,33.850,-28.022,-29.256,-30.288,-26.680,-11.776,38.243,30.433,-2.718,15.700,29.280,-5.629,5.000,-544.798,-289.718,14.557,-121.300,215.611
83692.615,298.359,0.977,9.782,46.752,-0.096,38.440,-38.011,-25.226,-28.705,33.417,-28.437,-29.577,-29.859,-27.127,-11.880,39.299,29.263,-2.300,16.432,28.865,-5.967,5.000,-544.798,-289.718,14.557,-121.300,215.590
83700.671,298.359,0.977,9.748,46.436,-0.096,38.332,-37.342,-25.440,-29.331,33.741,-29.060,-30.110,-29.752,-27.462,-12.192,38.349,29.901,-3.032,15.804,29.072,-7.093,5.000,-544.798,-289.718,14.557,-121.316,215.601
83700.671,298.367,0.977,9.740,46.357,-0.096,38.657,-37.788,-24.692,-29.227,33.525,-27.711,-30.110,-29.324,-27.797,-12.922,39.088,30.114,-2.300,15.386,29.176,-5.967,5.000,-544.798,-289.718,14.557,-121.300,215.590
83704.698,298.362,0.977,9.740,46.357,-0.576,37.790,-37.565,-25.440,-29.540,34.174,-28.022,-29.577,-29.431,-29.583,-12.713,38.349,29.901,-3.032,15.804,29.799,-6.530,5.000,-544.798,-289.718,14.557,-121.300,215.601
83700.671,298.359,0.977,9.748,46.436,-0.416,38.657,-38.457,-25.333,-29.018,33.741,-28.333,-29.363,-28.682,-28.578,-12.713,39.088,29.156,-2.927,16.118,28.865,-6.079,5.000,-544.798,-289.718,14.557,-121.316,215.601
83700.671,298.359,0.977,9.732,46.278,-0.576,38.115,-37.119,-25.654,-29.123,34.607,-29.060,-29.363,-28.361,-28.690,-12.713,39.194,29.688,-3.136,15.490,29.280,-7.205,5.000,-544.798,-289.718,14.557,-121.332,215.590
83696.643,298.356,0.977,9.707,46.041,-0.576,38.332,-37.454,-24.692,-29.227,33.958,-27.918,-29.790,-28.254,-28.466,-12.713,38.877,29.901,-2.300,15.700,29.591,-5.967,5.000,-544.798,-289.718,14.557,-121.300,215.611
83700.671,298.359,0.977,9.748,46.436,-0.256,37.465,-37.565,-24.905,-29.331,34.282,-27.607,-29.256,-29.217,-28.020,-12.088,38.983,29.901,-2.823,16.118,29.799,-6.192,5.000,-544.798,-289.718,14.557,-121.300,215.601
83696.643,298.356,0.977,9.757,46.515,-0.416,38.873,-37.677,-25.119,-29.018,33.958,-28.022,-29.363,-28.468,-27.015,-12.192,39.828,29.050,-2.300,16.432,29.176,-6.192,5.000,-544.798,-289.718,14.557,-121.316,215.621
83704.698,298.361,0.977,9.756,46.515,-0.256,38.656,-37.342,-25.119,-28.914,34.498,-28.645,-28.616,-28.575,-27.015,-11.567,39.828,30.433,-3.032,16.537,29.488,-6.079,5.000,-544.798,-289.718,14.557,-121.283,215.580
83696.643,298.359,0.977,9.724,46.199,-0.256,38.873,-37.008,-24.692,-29.540,34.066,-27.399,-29.470,-27.933,-27.685,-12.088,39.511,30.008,-2.823,16.642,29.488,-5.066,5.000,-544.798,-289.718,14.557,-121.316,215.590
83712.754,298.357,0.977,9.731,46.278,-0.256,38.656,-37.231,-24.371,-29.331,34.066,-27.814,-28.616,-28.682,-27.685,-11.776,38.771,29.688,-2.614,16.432,29.488,-5.629,5.000,-544.798,-289.718,14.557,-121.332,215.570
83700.671,298.354,0.977,9.723,46.199,-0.416,38.981,-37.788,-25.226,-28.914,33.201,-27.814,-28.727,-28.040,-27.350,-11.776,39.722,29.688,-2.404,16.642,29.280,-5.629,5.000,-544.798,-289.718,14.557,-121.316,215.611
83696.643,298.356,0.977,9.732,46.278,-0.256,39.414,-37.119,-25.761,-29.227,34.390,-28.852,-28.940,-27.933,-27.462,-12.088,38.983,30.008,-3.345,16.014,29.280,-6.417,5.000,-544.798,-289.718,14.557,-121.283,215.611
83704.698,298.361,0.977,9.748,46.436,-0.096,38.656,-37.565,-25.012,-28.809,33.958,-27.607,-29.581,-28.361,-27.234,-12.713,38.877,30.220,-2.195,16.014,29.488,-5.967,5.000,-544.798,-289.718,14.557,-121.300,215.611
83696.643,298.356,0.977,9.757,46.515,-0.096,37.574,-37.342,-24.692,-29.540,33.958,-28.022,-28.834,-29.110,-28.015,-11.671,38.771,29.795,-2.823,16.223,29.903,-6.192,5.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,298.357,0.978,9.747,46.436,-0.096,38.873,-38.346,-25.012,-28.914,34.066,-28.022,-28.940,-28.682,-28.685,-12.088,39.194,29.156,-2.718,16.118,29.176,-6.417,5.000,-544.798,-289.718,14.557,-121.316,215.621
83712.754,298.359,0.977,9.748,46.436,-0.096,38.115,-37.342,-25.440,-29.227,34.174,-28.852,-28.406,-28.789,-29.020,-12.505,39.194,30.220,-3.659,16.118,29.903,-6.642,5.000,-544.798,-289.718,14.557,-121.332,215.601
83708.726,298.361,0.977,9.748,46.436,-0.576,38.332,-37.231,-25.440,-29.540,34.174,-27.503,-29.901,-28.682,-28.462,-13.130,38.877,29.795,-2.300,15.700,29.695,-6.417,5.000,-544.798,-289.718,14.557,-121.283,215.590
83696.643,298.357,0.977,9.740,46.357,-0.256,37.682,-37.788,-24.905,-29.540,34.498,-27.503,-28.620,-29.110,-28.239,-12.297,39.405,30.220,-2.718,16.118,29.591,-6.417,5.000,-544.798,-289.718,14.557,-121.300,215.611
83700.671,298.359,0.977,9.723,46.199,-0.256,38.440,-38.011,-25.333,-28.601,33.958,-27.814,-29.047,-27.933,-27.792,-11.984,39.405,29.050,-2.509,16.014,29.384,-6.192,5.000,-544.798,-289.718,14.557,-121.332,215.601
83708.726,298.354,0.977,9.748,46.436,-0.096,38.873,-37.231,-25.440,-28.809,34.498,-28.852,-28.727,-28.254,-27.904,-12.297,39.722,30.327,-2.823,16.118,30.007,-6.079,5.000,-544.798,-289.718,14.557,-121.332,215.590
83692.615,298.359,0.977,9.774,46.673,-0.256,38.657,-37.119,-25.119,-28.496,34.066,-27.088,-29.367,-28.254,-27.904,-12.297,39.405,29.901,-1.882,16.014,29.799,-5.516,5.000,-544.798,-289.718,14.557,-121.332,215.601
83712.754,298.362,0.977,9.764,46.594,-0.256,37.682,-37.342,-24.371,-28.914,34.282,-27.710,-28.086,-28.040,-27.792,-11.671,38.560,30.008,-1.986,16.328,29.799,-5.516,5.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,298.359,0.977,9.773,46.673,-0.096,38.873,-37.900,-24.585,-28.496,34.498,-27.503,-28.300,-27.398,-27.792,-11.984,39.616,29.369,-2.404,16.537,29.384,-5.629,5.000,-544.798,-289.718,14.557,-121.332,215.601
83704.698,298.357,0.977,9.781,46.752,-0.256,38.873,-36.451,-24.905,-28.601,34.498,-28.022,-27.979,-28.040,-27.011,-11.984,38.877,30.114,-2.614,15.909,29.695,-5.742,5.000,-544.798,-289.718,14.557,-121.300,215.611
83700.671,298.354,0.977,9.748,46.436,-0.416,39.090,-36.896,-24.905,-28.287,34.174,-27.192,-28.727,-27.612,-27.569,-12.088,39.194,30.008,-2.091,15.804,29.280,-4.954,5.000,-544.798,-289.718,14.557,-121.300,215.580
83700.671,298.354,0.977,9.748,46.436,0.064,38.332,-36.896,-24.692,-28.183,33.741,-27.192,-28.620,-29.110,-28.015,-11.880,38.771,30.008,-2.614,16.642,29.592,-5.516,5.000,-544.798,-289.718,14.557,-121.300,215.590
83704.698,298.356,0.977,9.748,46.436,-0.256,39.090,-38.123,-25.119,-29.123,33.741,-28.437,-28.936,-28.361,-27.569,-12.297,39.299,28.943,-2.718,16.014,29.072,-5.854,5.000,-544.798,-289.718,14.557,-121.316,215.601
83700.671,298.357,0.977,9.773,46.673,-0.096,38.223,-37.008,-26.081,-28.705,33.633,-28.541,-29.043,-28.575,-27.569,-12.297,39.194,30.327,-3.241,16.014,29.384,-6.530,5.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,298.359,0.977,9.740,46.357,0.064,37.682,-37.454,-25.119,-29.123,34.282,-28.126,-29.577,-28.682,-28.466,-13.026,39.088,29.582,-2.718,15.072,29.072,-6.079,5.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,298.361,0.977,9.756,46.515,0.064,37.790,-38.123,-25.012,-29.018,34.066,-28.437,-28.936,-29.859,-29.248,-12.505,38.983,29.795,-2.509,16.118,29.280,-6.530,5.000,-544.798,-289.718,14.557,-121.283,215.580
83696.643,298.354,0.977,9.748,46.436,0.064,38.332,-39.126,-25.226,-29.123,34.174,-28.437,-29.149,-28.361,-29.248,-12.609,39.299,29.369,-2.509,15.909,29.280,-6.867,5.000,-544.798,-289.718,14.557,-121.283,215.590
83692.615,298.351,0.977,9.757,46.515,-0.256,37.574,-37.900,-26.295,-29.123,34.498,-28.852,-29.043,-29.110,-27.908,-13.026,39.299,30.327,-3.554,16.328,29.592,-6.530,5.000,-544.798,-289.718,14.557,-121.316,215.601
83716.782,298.356,0.978,9.739,46.357,0.224,38.007,-37.677,-25.226,-29.749,34.066,-28.541,-29.470,-29.003,-28.020,-12.609,39.405,30.752,-2.614,15.909,29.488,-6.192,5.000,-544.798,-289.718,14.557,-121.300,215.590
83704.698,298.357,0.977,9.765,46.594,0.224,37.465,-38.123,-25.012,-29.227,34.390,-28.333,-29.149,-29.003,-28.020,-12.088,39.616,30.220,-1.882,16.223,29.695,-5.854,5.000,-544.798,-289.718,14.557,-121.300,215.601
83696.643,298.359,0.977,9.765,46.594,-0.096,39.306,-38.569,-25.012,-29.331,34.498,-28.229,-28.936,-28.040,-28.801,-12.297,39.828,29.688,-1.986,17.060,29.695,-5.629,5.000,-544.798,-289.718,14.557,-121.332,215.601
83692.615,298.359,0.977,9.757,46.515,0.064,38.765,-37.119,-25.333,-29.227,34.607,-28.333,-28.509,-27.719,-28.132,-12.088,38.983,31.072,-2.927,16.537,30.007,-5.629,5.000,-544.798,-289.718,14.557,-121.332,215.621
83700.671,298.357,0.977,9.757,46.515,0.064,38.656,-38.123,-24.799,-29.227,34.282,-28.126,-29.363,-28.468,-28.355,-11.359,39.194,30.540,-1.673,15.804,29.903,-4.954,5.000,-544.798,-289.718,14.557,-121.300,215.590
83700.671,298.356,0.977,9.732,46.278,-0.096,38.765,-37.900,-25.012,-28.496,34.066,-28.022,-28.188,-29.003,-27.685,-11.776,39.511,30.327,-2.091,16.746,29.488,-5.066,5.000,-544.798,-289.718,14.557,-121.283,215.621
83704.698,298.356,0.977,9.748,46.436,-0.256,39.089,-38.903,-25.226,-28.809,34.174,-27.918,-28.509,-28.040,-28.578,-12.088,39.405,29.582,-2.718,16.746,30.318,-5.179,5.000,-544.798,-289.718,14.557,-121.316,215.590
83688.587,298.357,0.977,9.749,46.436,-0.256,39.089,-37.119,-25.761,-28.705,34.282,-27.918,-28.509,-28.254,-27.685,-12.505,38.877,30.433,-3.032,16.537,29.695,-5.516,5.000,-544.798,-289.718,14.557,-121.316,215.611
83692.615,298.354,0.977,9.724,46.199,-0.416,38.332,-37.231,-24.478,-28.914,34.174,-27.607,-29.149,-28.468,-28.132,-11.984,38.771,29.795,-2.091,15.595,29.592,-6.079,5.000,-544.798,-289.718,14.557,-121.316,215.611
83696.643,298.356,0.977,9.732,46.278,-0.096,38.656,-37.565,-25.119,-28.601,33.633,-27.918,-28.295,-29.217,-29.025,-11.880,38.454,29.901,-2.823,16.851,29.072,-6.530,5.000,-544.798,-289.718,14.557,-121.332,215.590
83700.671,298.353,0.977,9.756,46.515,-0.096,38.548,-38.123,-24.799,-28.705,34.715,-27.503,-28.509,-28.575,-29.025,-12.818,38.877,29.156,-2.718,16.432,29.695,-6.867,5.000,-544.798,-289.718,14.557,-121.316,215.611
83696.643,298.359,0.977,9.749,46.436,-0.096,37.790,-37.231,-25.761,-28.914,34.282,-27.814,-28.829,-28.361,-28.355,-12.818,39.088,30.008,-2.927,16.118,29.280,-6.642,5.000,-544.798,-289.718,14.557,-121.316,215.601
83692.615,298.357,0.977,9.765,46.594,-0.256,37.790,-37.565,-24.799,-29.331,34.715,-27.814,-29.043,-28.789,-29.025,-12.713,39.299,30.540,-3.032,15.072,28.969,-6.867,5.000,-544.798,-289.718,14.557,-121.300,215.621
83692.615,298.359,0.977,9.757,46.515,-0.096,37.898,-37.342,-24.692,-27.974,34.607,-28.333,-28.829,-28.789,-28.801,-12.192,39.299,30.752,-3.345,16.328,29.488,-6.642,5.000,-544.798,-289.718,14.557,-121.283,215.601
83680.531,298.356,0.977,9.741,46.357,-0.256,38.332,-38.011,-24.692,-28.287,34.282,-27.607,-28.509,-28.147,-29.359,-13.130,39.616,30.220,-2.718,16.432,29.903,-6.192,5.000,-544.798,-289.718,14.557,-121.300,215.590
83696.643,298.359,0.977,9.740,46.357,-0.256,38.548,-37.119,-25.440,-28.392,34.066,-27.088,-28.295,-28.361,-27.350,-13.026,39.511,30.433,-3.241,16.432,29.799,-6.079,5.000,-544.798,-289.718,14.557,-121.300,215.621
83696.643,298.356,0.977,9.740,46.357,-0.256,38.548,-36.896,-23.516,-28.392,35.039,-27.607,-28.829,-27.826,-26.680,-12.297,39.405,30.114,-2.614,15.595,29.488,-5.854,5.000,-544.798,-289.718,14.557,-121.283,215.580
83688.587,298.357,0.977,9.766,46.594,-0.096,38.440,-36.896,-24.478,-27.557,34.174,-27.399,-28.509,-28.468,-26.680,-11.776,39.722,30.752,-2.718,16.851,29.488,-6.192,5.000,-544.798,-289.718,14.557,-121.300,215.590
83696.643,298.357,0.977,9.765,46.594,0.224,39.306,-37.565,-23.837,-27.661,34.174,-27.399,-28.402,-27.077,-27.573,-12.088,39.299,29.901,-2.195,16.328,29.695,-6.079,5.000,-544.798,-289.718,14.557,-121.332,215.611
83692.615,298.356,0.977,9.732,46.278,0.224,39.089,-36.674,-24.692,-27.974,34.715,-27.399,-28.188,-27.719,-26.792,-12.297,39.194,30.220,-3.241,16.432,30.007,-5.179,5.000,-544.798,-289.718,14.557,-121.316,215.611
83692.615,298.356,0.977,9.740,46.357,-0.096,38.765,-36.451,-24.050,-28.496,34.390,-27.088,-28.616,-27.826,-26.122,-11.150,39.088,30.008,-2.614,15.700,29.903,-5.516,5.000,-544.798,-289.718,14.557,-121.316,215.601
83684.559,298.357,0.977,9.724,46.199,-0.576,38.981,-37.454,-23.943,-27.661,33.849,-27.503,-28.402,-28.147,-27.015,-11.776,39.299,30.327,-2.195,16.746,28.657,-5.179,5.000,-544.798,-289.718,14.557,-121.300,215.590
83696.643,298.357,0.977,9.724,46.199,-0.256,38.765,-37.788,-24.692,-27.766,34.607,-27.607,-28.722,-27.505,-27.462,-11.880,38.983,29.901,-2.509,16.642,29.592,-6.530,5.000,-544.798,-289.718,14.557,-121.300,215.611
83688.587,298.356,0.977,9.741,46.357,0.064,38.656,-36.896,-24.692,-28.079,33.958,-27.814,-28.829,-28.040,-27.015,-12.609,38.771,29.688,-3.241,16.956,28.969,-6.530,5.000,-544.798,-289.718,14.557,-121.300,215.601
83688.587,298.361,0.977,9.757,46.515,-0.096,37.898,-37.454,-23.516,-29.123,33.849,-27.710,-28.936,-28.147,-27.573,-11.671,39.088,29.901,-2.614,15.700,29.072,-6.079,5.000,-544.798,-289.718,14.557,-121.267,215.601
83708.726,298.361,0.977,9.731,46.278,-0.096,37.790,-37.565,-25.012,-28.287,34.066,-28.541,-29.363,-29.217,-28.132,-12.505,38.877,29.688,-2.823,16.432,29.176,-6.192,5.000,-544.798,-289.718,14.557,-121.316,215.590
83700.671,298.359,0.977,9.740,46.357,-0.096,37.790,-37.900,-24.692,-28.601,35.147,-28.333,-29.363,-27.826,-29.025,-12.192,38.983,30.114,-2.823,15.909,29.799,-6.755,5.000,-544.798,-289.718,14.557,-121.332,215.611
83704.698,298.354,0.977,9.731,46.278,-0.096,38.115,-37.342,-25.761,-29.227,34.390,-28.437,-29.256,-28.682,-27.462,-13.026,38.983,30.220,-2.823,16.328,29.799,-6.305,5.000,-544.798,-289.718,14.557,-121.316,215.601
83700.671,298.356,0.977,9.748,46.436,-0.256,38.223,-38.234,-25.119,-29.436,34.390,-27.918,-29.683,-28.682,-27.127,-12.297,39.616,30.220,-2.509,16.014,29.903,-5.291,5.000,-544.798,-289.718,14.557,-121.316,215.590
83700.671,298.354,0.977,9.748,46.436,-0.096,38.440,-37.677,-25.226,-29.436,34.931,-28.022,-28.722,-28.682,-28.132,-12.088,39.828,30.752,-2.718,16.642,29.799,-5.854,5.000,-544.798,-289.718,14.557,-121.316,215.590
83704.698,298.354,0.977,9.756,46.515,-0.416,38.548,-38.569,-25.547,-28.914,34.607,-28.645,-29.683,-28.254,-29.359,-11.984,40.039,30.327,-2.300,16.642,30.734,-5.967,5.000,-544.798,-289.718,14.557,-121.300,215.601
83700.671,298.356,0.977,9.740,46.357,-0.256,38.765,-37.900,-26.402,-29.123,34.390,-28.541,-29.363,-28.575,-29.136,-12.192,39.088,30.220,-2.300,16.746,30.214,-5.291,5.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,298.361,0.977,9.756,46.515,-0.096,38.548,-37.900,-25.119,-29.749,34.282,-28.229,-29.256,-27.719,-29.918,-11.776,39.511,30.220,-1.568,16.014,30.007,-4.616,5.000,-544.798,-289.718,14.557,-121.349,215.590
83712.754,298.357,0.977,9.748,46.436,0.064,38.548,-38.569,-24.799,-29.436,33.633,-28.126,-28.616,-28.682,-30.141,-11.671,39.828,30.965,-2.195,17.165,29.384,-4.165,5.000,-544.798,-289.718,14.557,-121.300,215.590
83696.643,298.357,0.977,9.757,46.515,-0.256,38.765,-38.903,-25.012,-28.496,34.823,-28.748,-28.188,-27.612,-29.359,-11.671,39.405,29.795,-1.986,16.851,30.318,-5.291,5.000,-544.798,-289.718,14.557,-121.300,215.611
83704.698,298.357,0.977,9.756,46.515,0.064,38.873,-38.569,-25.867,-28.914,34.390,-27.711,-29.043,-28.361,-26.904,-12.401,39.511,30.220,-2.300,16.746,30.007,-4.841,5.000,-544.798,-289.718,14.557,-121.316,215.611
83704.698,298.356,0.977,9.740,46.357,-0.096,38.873,-38.569,-25.333,-29.749,34.282,-27.918,-29.363,-29.003,-27.350,-11.671,38.560,30.114,-2.195,15.595,29.903,-4.503,5.000,-544.798,-289.718,14.557,-121.316,215.611
83704.698,298.356,0.977,9.706,46.041,0.064,39.089,-38.569,-25.333,-29.331,33.633,-28.333,-29.577,-29.324,-28.466,-11.880,39.511,30.433,-2.614,16.851,28.969,-5.404,5.000,-544.798,-289.718,14.557,-121.300,215.611
83708.726,298.356,0.977,9.731,46.278,-0.416,38.873,-38.457,-25.974,-28.914,34.174,-28.333,-29.149,-28.682,-30.029,-12.401,39.405,30.327,-2.614,16.642,29.488,-5.854,5.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,298.362,0.977,9.756,46.515,-0.256,38.007,-38.123,-25.974,-29.123,34.498,-28.333,-29.363,-29.217,-29.583,-13.234,39.299,30.327,-2.614,16.432,29.903,-5.854,5.000,-544.798,-289.718,14.557,-121.316,215.601
83716.782,298.359,0.977,9.739,46.357,-0.256,38.007,-38.903,-25.333,-30.271,34.390,-28.541,-29.897,-29.538,-30.029,-12.401,38.983,30.327,-2.195,15.909,30.111,-5.629,5.000,-544.798,-289.718,14.557,-121.316,215.601
83700.671,298.354,0.977,9.740,46.357,-0.256,38.115,-38.680,-25.440,-29.123,33.958,-28.541,-29.149,-29.324,-30.141,-12.297,40.039,30.114,-2.614,17.270,29.592,-5.854,5.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,298.357,0.977,9.715,46.120,-0.096,38.115,-39.126,-25.547,-29.331,35.255,-28.645,-29.043,-28.468,-31.034,-12.297,39.933,30.433,-2.614,16.642,30.526,-6.642,5.000,-544.798,-289.718,14.557,-121.283,215.601
83700.671,298.353,0.977,9.723,46.199,-0.256,38.332,-38.569,-26.188,-29.436,34.607,-28.022,-29.363,-29.110,-30.253,-13.339,39.722,30.433,-2.404,16.118,30.318,-5.742,5.000,-544.798,-289.718,14.557,-121.316,215.601
83712.754,298.357,0.977,9.739,46.357,0.064,38.115,-38.680,-25.012,-29.749,34.823,-28.333,-29.149,-29.217,-28.913,-12.088,39.405,30.433,-2.718,16.432,30.422,-4.841,5.000,-544.798,-289.718,14.557,-121.300,215.611
83708.726,298.354,0.977,9.756,46.515,-0.096,38.548,-38.457,-24.692,-28.392,34.174,-28.333,-28.722,-29.003,-28.801,-11.984,40.039,30.008,-2.195,16.956,30.007,-5.404,5.000,-544.798,-289.718,14.557,-121.316,215.611
83704.698,298.356,0.977,9.756,46.515,0.064,38.873,-38.011,-25.226,-28.392,35.255,-28.541,-29.363,-28.575,-29.248,-11.880,39.405,30.646,-2.091,16.851,30.734,-6.305,5.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,298.357,0.977,9.748,46.436,0.064,38.873,-37.565,-25.333,-28.914,35.039,-27.814,-29.043,-28.682,-27.350,-12.713,39.722,30.327,-2.300,16.328,30.007,-4.841,5.000,-544.798,-289.718,14.557,-121.300,215.601
83696.643,298.357,0.977,9.757,46.515,-0.096,38.765,-37.900,-24.692,-29.227,34.823,-28.229,-29.043,-28.575,-27.350,-11.776,39.299,30.433,-2.195,16.014,30.318,-4.954,5.000,-544.798,-289.718,14.557,-121.267,215.611
83692.615,298.356,0.977,9.749,46.436,-0.096,39.956,-38.234,-24.264,-28.183,34.390,-28.126,-29.256,-29.431,-27.015,-11.463,40.145,30.220,-2.404,16.956,29.384,-4.616,5.000,-544.798,-289.718,14.557,-121.300,215.601
83696.643,298.354,0.977,9.757,46.515,-0.256,39.198,-38.011,-24.799,-28.183,34.498,-28.229,-29.470,-28.254,-28.132,-11.984,39.722,30.220,-2.091,16.432,30.422,-6.305,5.000,-544.798,-289.718,14.557,-121.300,215.590
83692.615,298.356,0.977,9.757,46.515,-0.256,38.656,-37.342,-25.119,-28.809,34.823,-27.399,-29.470,-28.361,-28.132,-12.713,39.405,30.646,-2.614,16.537,29.903,-4.728,5.000,-544.798,-289.718,14.557,-121.283,215.621
83700.671,298.354,0.977,9.781,46.752,0.064,38.975,-38.346,-24.585,-29.331,34.607,-28.126,-29.256,-28.361,-27.908,-11.984,39.194,30.752,-2.404,16.014,29.799,-5.179,5.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,298.359,0.977,9.756,46.515,0.064,39.192,-38.457,-24.799,-28.287,33.958,-28.333,-29.149,-29.110,-27.015,-12.088,39.828,30.008,-2.718,16.223,29.072,-5.629,5.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,298.357,0.977,9.765,46.594,0.064,38.542,-38.123,-25.654,-28.809,34.823,-28.437,-29.470,-29.110,-27.350,-12.192,39.616,30.114,-2.300,16.328,30.111,-6.417,5.000,-544.798,-289.718,14.557,-121.332,215.621
83700.671,298.357,0.977,9.773,46.673,-0.096,38.758,-38.234,-25.761,-28.705,33.958,-28.852,-29.363,-29.431,-27.350,-13.339,39.194,30.433,-2.404,15.909,29.799,-4.841,5.000,-544.798,-289.718,14.557,-121.316,215.570
83692.615,298.354,0.977,9.773,46.673,-0.256,37.676,-38.346,-25.333,-29.958,34.390,-28.333,-29.149,-29.645,-29.136,-12.088,39.616,30.752,-2.404,16.118,30.422,-5.516,5.000,-544.798,-289.718,14.557,-121.316,215.601
83672.475,298.356,0.977,9.750,46.436,-0.416,38.867,-38.903,-25.226,-29.123,33.741,-28.645,-28.936,-29.324,-28.578,-12.505,40.250,30.008,-2.300,17.165,29.280,-5.516,5.000,-544.798,-289.718,14.557,-121.316,215.601
