%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82021.802,300.277,0.952,20.235,194.819,-0.210,191.842,-177.348,65.195,-228.699,-103.751,-166.287,-150.574,-145.550,-36.281,11.797,173.570,122.796,9.004,158.381,-2.487,156.025,1.000,-544.798,-289.718,14.557,-90.163,215.560
82021.802,300.274,0.952,20.243,194.977,-0.050,192.167,-176.456,64.981,-228.803,-103.427,-167.014,-150.895,-146.192,-34.718,11.588,172.831,122.796,8.062,157.857,-2.073,154.559,1.000,-544.798,-289.718,14.557,-90.179,215.570
82021.802,300.277,0.952,20.239,194.898,-0.050,191.951,-176.344,64.660,-228.699,-103.859,-166.287,-151.322,-145.871,-33.713,11.483,173.465,122.902,9.109,157.648,-2.177,155.236,1.000,-544.798,-289.718,14.557,-90.196,215.570
82021.802,300.275,0.952,20.239,194.898,-0.370,191.626,-176.902,65.302,-228.699,-103.427,-166.495,-150.467,-147.370,-34.383,11.483,171.775,122.264,8.166,157.125,-3.317,154.559,1.000,-544.798,-289.718,14.557,-90.163,215.570
82017.771,300.272,0.952,20.240,194.898,-0.370,191.951,-177.571,64.660,-229.012,-103.859,-166.495,-150.788,-145.978,-35.053,11.483,172.937,121.944,8.585,157.125,-3.317,154.333,1.000,-544.798,-289.718,14.557,-90.179,215.570
82021.802,300.274,0.952,20.243,194.977,-0.210,191.410,-176.902,64.231,-229.012,-103.859,-167.533,-151.108,-146.513,-37.062,10.335,172.197,122.583,6.805,157.334,-4.975,154.897,1.000,-544.798,-289.718,14.557,-90.163,215.560
82021.802,300.275,0.952,20.251,195.135,-0.210,190.869,-177.236,64.124,-229.847,-104.183,-166.806,-151.962,-146.513,-36.950,10.439,172.937,122.476,7.748,157.439,-4.146,155.687,1.000,-544.798,-289.718,14.557,-90.163,215.570
82021.802,300.277,0.952,20.243,194.977,-0.370,190.219,-177.236,65.088,-229.221,-103.643,-167.014,-150.788,-147.263,-37.397,10.544,172.408,122.689,7.329,157.857,-4.249,155.461,1.000,-544.798,-289.718,14.557,-90.163,215.590
82021.802,300.272,0.952,20.247,195.056,-0.210,190.652,-178.462,64.552,-229.743,-104.722,-167.325,-151.535,-146.835,-39.071,9.917,173.254,121.732,7.433,158.067,-4.560,155.461,1.000,-544.798,-289.718,14.557,-90.163,215.570
82013.740,300.274,0.952,20.248,195.056,-0.210,190.219,-177.682,64.445,-230.056,-103.535,-167.533,-151.856,-147.049,-36.839,10.022,173.254,122.689,6.596,157.857,-4.457,155.123,1.000,-544.798,-289.718,14.557,-90.163,215.570
82013.740,300.277,0.951,20.220,194.503,-0.050,190.869,-178.016,64.874,-230.787,-103.967,-167.429,-152.176,-147.798,-38.290,10.439,173.148,122.796,7.329,157.334,-3.835,156.025,1.000,-544.798,-289.718,14.557,-90.179,215.570
82029.865,300.274,0.952,20.242,194.977,0.110,191.085,-177.348,65.195,-229.430,-104.075,-167.429,-151.215,-148.119,-37.285,10.753,173.570,122.796,7.748,158.067,-4.353,154.897,1.000,-544.798,-289.718,14.557,-90.196,215.570
82017.771,300.278,0.952,20.244,194.977,-0.050,191.193,-178.351,64.231,-229.430,-103.751,-167.325,-151.322,-146.514,-41.304,10.544,173.676,122.902,7.852,158.695,-3.524,156.025,1.000,-544.798,-289.718,14.557,-90.163,215.580
82017.771,300.275,0.952,20.240,194.898,-0.530,191.951,-177.125,64.445,-229.638,-103.211,-167.117,-151.001,-146.514,-39.741,10.335,173.148,122.902,7.224,158.171,-3.628,156.364,1.000,-544.798,-289.718,14.557,-90.147,215.580
82017.771,300.272,0.952,20.244,194.977,-0.210,191.735,-177.571,65.730,-230.056,-104.291,-167.117,-151.856,-146.621,-39.406,11.588,173.359,123.115,7.643,157.962,-3.731,156.251,1.000,-544.798,-289.718,14.557,-90.179,215.570
82017.771,300.275,0.952,20.244,194.977,-0.370,191.518,-177.348,65.623,-229.012,-104.075,-166.495,-151.108,-147.263,-40.969,11.379,173.887,123.434,7.852,158.485,-4.249,155.010,1.000,-544.798,-289.718,14.557,-90.179,215.570
82013.740,300.275,0.952,20.244,194.977,-0.210,191.626,-178.574,64.874,-229.743,-103.643,-167.533,-151.749,-147.370,-42.309,10.231,173.148,123.221,7.643,158.695,-3.938,155.236,1.000,-544.798,-289.718,14.557,-90.114,215.560
82013.740,300.278,0.951,20.248,195.056,-0.370,192.384,-176.679,64.767,-229.638,-103.643,-166.910,-151.642,-147.370,-40.188,10.022,174.416,123.328,7.852,158.590,-3.731,156.364,1.000,-544.798,-289.718,14.557,-90.163,215.570
82017.771,300.277,0.952,20.252,195.135,-0.370,191.626,-178.016,64.981,-230.682,-103.967,-167.221,-151.962,-147.584,-38.737,10.961,173.359,123.115,8.166,157.648,-4.042,156.251,1.000,-544.798,-289.718,14.557,-90.163,215.570
82009.708,300.278,0.951,20.249,195.056,-0.210,192.601,-178.016,65.409,-229.743,-104.183,-167.325,-151.428,-147.691,-41.081,11.066,174.204,123.434,7.643,158.695,-4.042,156.138,1.000,-544.798,-289.718,14.557,-90.163,215.560
82009.708,300.277,0.951,20.241,194.898,0.110,191.843,-177.793,65.409,-230.265,-103.211,-167.429,-151.535,-147.049,-40.858,11.170,174.310,123.221,8.271,158.695,-2.487,155.236,1.000,-544.798,-289.718,14.557,-90.196,215.580
82025.834,300.280,0.952,20.235,194.819,-0.050,192.600,-177.236,65.088,-230.056,-103.751,-166.391,-151.642,-146.942,-36.950,10.544,174.099,123.647,8.166,158.590,-3.006,156.138,1.000,-544.798,-289.718,14.557,-90.179,215.590
82017.771,300.280,0.952,20.244,194.977,0.110,191.842,-177.348,65.302,-230.160,-103.859,-166.806,-151.322,-146.835,-39.071,11.483,173.782,123.647,8.480,158.485,-2.902,156.251,1.000,-544.798,-289.718,14.557,-90.163,215.580
82017.771,300.278,0.952,20.248,195.056,-0.050,192.817,-178.685,65.409,-229.012,-104.614,-166.910,-151.428,-147.156,-39.518,11.901,174.733,123.221,8.480,158.799,-3.109,156.364,1.000,-544.798,-289.718,14.557,-90.179,215.580
82017.771,300.277,0.952,20.236,194.819,0.110,193.033,-177.348,65.409,-229.952,-103.211,-167.948,-151.322,-147.049,-40.523,11.588,173.676,123.434,8.480,158.485,-1.762,155.687,1.000,-544.798,-289.718,14.557,-90.179,215.570
82021.802,300.275,0.952,20.235,194.819,0.110,193.250,-177.125,65.088,-230.056,-103.859,-166.598,-152.069,-147.156,-38.960,11.379,174.204,123.966,8.794,158.590,-2.280,155.913,1.000,-544.798,-289.718,14.557,-90.179,215.570
82017.771,300.283,0.952,20.236,194.819,0.110,192.817,-178.351,65.409,-230.369,-103.643,-166.806,-151.322,-147.156,-42.197,11.901,173.359,123.647,8.480,158.590,-2.695,155.800,1.000,-544.798,-289.718,14.557,-90.163,215.570
82017.771,300.287,0.952,20.228,194.661,-0.210,192.925,-178.016,64.660,-229.638,-104.291,-167.533,-151.749,-146.835,-40.188,11.275,173.570,123.008,8.166,158.695,-2.902,156.138,1.000,-544.798,-289.718,14.557,-90.163,215.580
82021.802,300.282,0.952,20.239,194.898,-0.210,192.600,-177.682,64.552,-230.265,-103.427,-167.740,-151.642,-147.049,-37.620,10.961,173.993,123.540,8.271,158.590,-2.280,155.236,1.000,-544.798,-289.718,14.557,-90.147,215.570
82017.771,300.282,0.952,20.236,194.819,-0.050,192.925,-178.239,65.088,-229.952,-103.967,-166.598,-152.283,-147.156,-36.839,10.857,173.782,123.540,8.690,158.485,-2.280,156.025,1.000,-544.798,-289.718,14.557,-90.179,215.560
82017.771,300.282,0.952,20.232,194.740,-0.210,191.951,-178.016,65.088,-229.117,-104.183,-166.702,-151.108,-148.440,-35.276,11.692,173.254,123.540,7.643,158.485,-3.213,155.800,1.000,-544.798,-289.718,14.557,-90.179,215.560
82017.771,300.282,0.952,20.240,194.898,0.110,192.817,-178.685,64.874,-230.265,-104.506,-167.429,-152.176,-147.370,-36.169,10.961,173.782,122.796,7.643,158.485,-3.420,155.687,1.000,-544.798,-289.718,14.557,-90.147,215.570
82021.802,300.282,0.952,20.231,194.740,0.110,191.734,-178.128,64.445,-230.891,-104.075,-168.778,-152.390,-147.905,-38.513,10.544,174.099,123.096,7.643,158.695,-3.109,155.687,1.000,-544.798,-289.718,14.557,-90.163,215.570
82021.802,300.278,0.952,20.227,194.661,-0.050,192.167,-178.462,65.195,-231.309,-104.075,-167.636,-152.603,-147.905,-37.285,10.753,174.416,123.309,8.166,158.695,-3.213,156.251,1.000,-544.798,-289.718,14.557,-90.163,215.570
82025.834,300.283,0.952,20.231,194.740,-0.210,192.384,-178.239,65.302,-230.474,-104.398,-167.325,-151.856,-147.905,-37.174,11.275,174.522,124.054,7.957,159.532,-2.902,156.477,1.000,-544.798,-289.718,14.557,-90.179,215.570
82021.802,300.282,0.952,20.223,194.582,0.431,193.142,-178.128,65.730,-230.056,-103.211,-167.221,-151.642,-146.514,-38.737,12.005,174.733,123.841,8.794,159.008,-1.658,156.138,1.000,-544.798,-289.718,14.557,-90.163,215.570
82025.834,300.283,0.952,20.223,194.582,-0.050,192.925,-177.682,64.660,-229.743,-103.643,-167.636,-152.603,-147.156,-39.295,11.170,173.994,124.054,8.271,158.799,-2.073,156.251,1.000,-544.798,-289.718,14.557,-90.163,215.580
82017.771,300.282,0.952,20.219,194.503,-0.050,192.708,-177.905,66.158,-230.682,-103.535,-167.221,-151.749,-146.835,-37.732,11.901,173.994,123.735,9.318,158.171,-1.244,156.025,1.000,-544.798,-289.718,14.557,-90.163,215.549
82013.740,300.285,0.951,20.216,194.424,0.110,193.682,-178.016,65.088,-230.369,-104.722,-167.325,-151.749,-147.691,-37.955,11.797,173.571,123.415,8.376,158.380,-3.213,156.025,1.000,-544.798,-289.718,14.557,-90.163,215.570
82025.834,300.285,0.952,20.210,194.345,0.110,193.358,-178.351,65.195,-230.682,-103.319,-167.948,-151.963,-147.156,-39.295,11.797,173.677,123.735,8.480,158.485,-1.658,154.897,1.000,-544.798,-289.718,14.557,-90.179,215.580
82017.771,300.282,0.952,20.211,194.345,-0.050,192.925,-177.571,64.874,-230.369,-103.967,-167.429,-152.390,-147.584,-35.388,10.857,173.360,123.096,8.271,158.380,-2.695,155.800,1.000,-544.798,-289.718,14.557,-90.163,215.560
82021.802,300.278,0.952,20.223,194.582,0.110,192.383,-178.574,65.302,-231.204,-104.614,-167.636,-151.856,-147.263,-35.499,11.483,173.254,123.522,8.166,157.648,-2.280,156.025,1.000,-544.798,-289.718,14.557,-90.163,215.549
82021.802,300.283,0.952,20.215,194.424,0.271,193.682,-178.462,64.981,-230.056,-104.938,-167.533,-151.749,-147.691,-36.169,10.961,174.205,123.203,8.585,157.962,-2.487,155.687,1.000,-544.798,-289.718,14.557,-90.163,215.570
82013.740,300.282,0.951,20.220,194.503,-0.370,192.383,-177.682,64.874,-230.056,-104.290,-168.155,-151.856,-147.477,-39.518,11.797,173.888,123.415,8.271,158.066,-2.902,155.348,1.000,-544.798,-289.718,14.557,-90.163,215.570
82029.865,300.282,0.952,20.201,194.187,-0.050,192.816,-178.574,64.767,-230.369,-104.614,-167.533,-152.390,-147.584,-37.843,10.961,173.360,122.990,8.271,158.066,-3.109,155.461,1.000,-544.798,-289.718,14.557,-90.179,215.570
82017.771,300.282,0.952,20.207,194.266,-0.530,191.625,-178.574,64.660,-231.100,-104.938,-167.533,-151.963,-148.440,-37.732,11.797,173.043,123.415,8.585,158.171,-2.798,156.138,1.000,-544.798,-289.718,14.557,-90.196,215.570
82025.834,300.282,0.952,20.202,194.187,0.110,192.491,-179.354,64.874,-230.474,-104.722,-167.740,-151.963,-147.370,-37.174,11.692,172.937,122.884,8.166,158.276,-2.487,155.574,1.000,-544.798,-289.718,14.557,-90.163,215.570
82021.802,300.282,0.952,20.202,194.187,-0.210,192.708,-177.905,64.232,-230.682,-104.398,-168.467,-151.642,-147.156,-37.732,11.275,173.888,123.415,7.957,158.066,-3.109,154.897,1.000,-544.798,-289.718,14.557,-90.147,215.560
82021.802,300.280,0.952,20.211,194.345,0.110,192.600,-177.905,65.195,-229.952,-104.506,-167.117,-151.749,-147.049,-37.285,11.379,173.677,123.115,9.004,157.648,-2.695,156.251,1.000,-544.798,-289.718,14.557,-90.147,215.570
82017.771,300.278,0.952,20.203,194.187,-0.050,192.600,-178.016,65.195,-229.534,-104.182,-167.014,-151.856,-147.691,-35.387,12.110,173.465,123.328,8.585,158.171,-2.280,155.800,1.000,-544.798,-289.718,14.557,-90.179,215.560
82013.740,300.280,0.951,20.199,194.108,-0.050,193.141,-178.797,64.981,-230.056,-103.535,-167.221,-150.895,-146.193,-36.950,11.483,173.888,123.221,8.585,158.590,-1.347,156.589,1.000,-544.798,-289.718,14.557,-90.179,215.570
82017.771,300.277,0.952,20.195,194.029,-0.370,193.249,-177.348,64.874,-229.638,-103.535,-166.806,-151.322,-146.514,-36.615,11.483,173.782,123.328,8.480,157.857,-1.451,155.123,1.000,-544.798,-289.718,14.557,-90.147,215.590
82017.771,300.275,0.952,20.190,193.949,-0.050,193.141,-177.571,65.088,-230.160,-103.750,-167.014,-151.856,-146.621,-35.164,12.110,172.937,123.008,8.794,157.020,-2.073,155.236,1.000,-544.798,-289.718,14.557,-90.163,215.580
82021.802,300.280,0.952,20.194,194.029,0.110,193.033,-177.571,65.088,-229.012,-103.643,-167.117,-150.895,-146.942,-36.281,12.214,173.360,122.583,8.480,157.962,-2.591,154.897,1.000,-544.798,-289.718,14.557,-90.147,215.570
82017.771,300.277,0.952,20.203,194.187,-0.050,192.925,-177.571,65.088,-229.534,-103.427,-167.325,-152.176,-147.370,-38.513,11.275,173.043,122.264,7.852,157.648,-3.006,154.107,1.000,-544.798,-289.718,14.557,-90.163,215.560
82021.802,300.277,0.952,20.202,194.187,-0.210,191.842,-177.125,64.124,-229.534,-103.858,-166.806,-151.749,-146.942,-35.611,10.648,173.360,123.008,8.376,157.753,-2.798,155.236,1.000,-544.798,-289.718,14.557,-90.196,215.560
82017.771,300.277,0.952,20.195,194.029,-0.050,192.275,-177.125,65.730,-229.743,-103.319,-167.221,-151.322,-146.728,-38.625,12.005,173.148,123.008,8.585,157.229,-2.177,155.348,1.000,-544.798,-289.718,14.557,-90.179,215.580
82021.802,300.270,0.952,20.190,193.949,-0.370,193.141,-177.125,65.195,-229.012,-103.966,-166.702,-151.322,-146.942,-38.067,11.901,173.465,122.476,8.794,158.590,-2.384,155.800,1.000,-544.798,-289.718,14.557,-90.179,215.570
82021.802,300.278,0.952,20.190,193.949,-0.050,192.600,-178.016,65.088,-229.012,-103.319,-167.117,-150.681,-146.300,-37.620,11.797,173.148,123.008,9.213,157.543,-2.177,154.559,1.000,-544.798,-289.718,14.557,-90.179,215.560
82009.708,300.278,0.951,20.196,194.029,-0.370,192.058,-176.790,64.124,-229.638,-103.966,-166.598,-151.322,-146.407,-37.843,11.379,172.937,122.796,8.585,157.753,-2.487,155.236,1.000,-544.798,-289.718,14.557,-90.147,215.570
82017.771,300.277,0.952,20.195,194.029,-0.370,192.600,-177.236,65.088,-229.325,-103.427,-166.287,-151.429,-146.406,-38.178,12.319,172.198,122.370,8.480,157.020,-2.280,154.897,1.000,-544.798,-289.718,14.557,-90.179,215.580
82021.802,300.278,0.952,20.194,194.029,-0.370,192.816,-177.571,64.767,-229.117,-104.398,-166.495,-150.788,-146.620,-38.402,12.527,173.043,122.902,8.690,157.229,-2.280,154.784,1.000,-544.798,-289.718,14.557,-90.179,215.580
82017.771,300.277,0.952,20.195,194.029,-0.370,192.383,-177.013,64.874,-228.908,-103.103,-167.325,-151.002,-145.978,-40.299,11.901,172.726,122.796,8.690,157.439,-2.591,154.333,1.000,-544.798,-289.718,14.557,-90.163,215.560
82013.740,300.277,0.951,20.191,193.949,-0.210,192.275,-176.567,64.339,-229.325,-103.858,-166.391,-151.749,-146.513,-40.299,10.961,172.515,122.583,8.480,157.857,-2.902,155.236,1.000,-544.798,-289.718,14.557,-90.163,215.560
82009.708,300.278,0.951,20.196,194.029,-0.370,191.084,-177.348,64.660,-228.908,-103.535,-166.079,-150.468,-146.620,-41.192,11.692,171.247,122.689,8.585,157.334,-3.213,154.897,1.000,-544.798,-289.718,14.557,-90.163,215.570
82013.740,300.274,0.952,20.199,194.108,-0.530,191.950,-177.793,64.446,-228.908,-104.074,-166.079,-150.788,-146.192,-36.504,11.588,172.515,121.944,8.585,157.543,-3.524,155.123,1.000,-544.798,-289.718,14.557,-90.179,215.560
82021.802,300.275,0.952,20.198,194.108,-0.690,192.167,-176.679,64.339,-228.803,-103.211,-166.910,-151.002,-145.978,-34.941,11.379,172.409,122.689,7.538,157.334,-3.524,154.559,1.000,-544.798,-289.718,14.557,-90.179,215.570
82017.771,300.277,0.952,20.199,194.108,-0.370,191.192,-176.790,64.874,-229.117,-103.535,-166.079,-151.642,-146.513,-36.950,11.483,173.043,122.263,8.166,156.915,-3.731,155.236,1.000,-544.798,-289.718,14.557,-90.163,215.570
82025.834,300.278,0.952,20.202,194.187,-0.530,190.218,-177.571,64.981,-229.117,-103.750,-166.910,-151.215,-147.798,-37.620,10.544,172.409,121.944,7.748,156.915,-4.768,154.220,1.000,-544.798,-289.718,14.557,-90.163,215.560
82021.802,300.280,0.952,20.211,194.345,-0.210,190.435,-179.131,64.124,-229.847,-104.398,-167.221,-151.642,-147.263,-39.964,10.544,173.148,121.838,7.119,158.067,-4.560,155.123,1.000,-544.798,-289.718,14.557,-90.163,215.590
82017.771,300.280,0.952,20.207,194.266,-0.370,189.894,-177.348,64.017,-229.534,-103.643,-166.910,-151.429,-147.477,-36.727,10.335,173.677,123.434,7.643,158.485,-3.731,156.025,1.000,-544.798,-289.718,14.557,-90.163,215.570
82021.802,300.280,0.952,20.206,194.266,-0.370,191.409,-177.459,65.516,-229.638,-103.319,-165.872,-151.429,-146.406,-38.178,11.066,173.677,123.647,8.376,158.381,-2.902,156.251,1.000,-544.798,-289.718,14.557,-90.179,215.570
82013.740,300.282,0.951,20.212,194.345,-0.370,191.734,-176.902,65.730,-228.594,-103.103,-165.976,-150.574,-147.263,-37.732,11.379,174.099,123.753,8.062,158.276,-3.109,155.913,1.000,-544.798,-289.718,14.557,-90.179,215.580
82021.802,300.277,0.952,20.210,194.345,-0.370,191.951,-178.685,64.981,-229.638,-103.751,-166.495,-151.322,-146.835,-37.955,10.857,173.360,123.115,8.480,158.381,-2.591,155.574,1.000,-544.798,-289.718,14.557,-90.179,215.570
82009.708,300.280,0.951,20.220,194.503,-0.050,192.492,-177.236,64.874,-229.116,-102.779,-167.014,-151.002,-146.513,-38.067,10.961,173.360,123.221,7.643,158.485,-3.109,155.687,1.000,-544.798,-289.718,14.557,-90.179,215.570
82013.740,300.278,0.951,20.224,194.582,-0.530,192.275,-177.013,65.730,-229.534,-103.535,-166.391,-151.749,-146.942,-37.508,11.170,172.831,122.583,8.271,156.706,-3.420,155.123,1.000,-544.798,-289.718,14.557,-90.147,215.580
82017.771,300.282,0.952,20.228,194.661,-0.210,192.167,-176.790,65.623,-228.699,-103.751,-166.079,-150.788,-146.835,-38.960,11.379,174.522,123.327,8.271,158.067,-3.317,155.574,1.000,-544.798,-289.718,14.557,-90.147,215.560
82017.771,300.282,0.952,20.228,194.661,0.110,192.384,-177.793,64.767,-228.803,-103.211,-166.287,-151.429,-146.299,-38.625,11.066,173.571,123.327,7.957,158.485,-2.591,155.687,1.000,-544.798,-289.718,14.557,-90.163,215.570
82017.771,300.282,0.952,20.236,194.819,-0.210,191.734,-176.456,64.767,-228.594,-102.995,-165.664,-150.574,-146.728,-38.290,10.544,173.782,123.434,8.271,158.067,-3.006,156.138,1.000,-544.798,-289.718,14.557,-90.163,215.570
82021.802,300.282,0.952,20.227,194.661,-0.370,192.384,-177.571,65.302,-229.847,-103.427,-166.391,-151.429,-147.263,-40.188,10.544,172.831,122.476,7.643,157.439,-3.524,155.348,1.000,-544.798,-289.718,14.557,-90.179,215.560
82021.802,300.282,0.952,20.227,194.661,-0.210,191.842,-177.682,65.623,-229.116,-104.183,-166.910,-151.322,-148.333,-38.513,10.753,173.465,122.902,7.329,157.857,-4.664,155.913,1.000,-544.798,-289.718,14.557,-90.163,215.570
82017.771,300.278,0.952,20.240,194.898,-0.210,191.626,-176.902,65.195,-229.638,-103.643,-167.325,-152.070,-147.156,-42.755,10.126,173.148,123.008,7.119,157.962,-4.249,154.446,1.000,-544.798,-289.718,14.557,-90.212,215.580
82017.771,300.283,0.952,20.244,194.977,-0.210,191.518,-177.236,65.195,-229.638,-103.751,-166.806,-152.070,-147.798,-39.630,9.187,173.360,122.583,7.224,157.753,-5.390,155.800,1.000,-544.798,-289.718,14.557,-90.196,215.560
82021.802,300.283,0.952,20.235,194.819,-0.210,190.435,-177.571,64.660,-230.786,-104.291,-167.014,-152.070,-148.547,-41.304,9.917,172.937,122.902,6.805,158.067,-5.286,155.687,1.000,-544.798,-289.718,14.557,-90.179,215.580
82017.771,300.283,0.952,20.244,194.977,-0.370,191.301,-178.908,65.409,-229.742,-104.506,-167.325,-152.497,-148.119,-40.076,9.813,174.310,122.796,7.119,159.009,-4.664,155.913,1.000,-544.798,-289.718,14.557,-90.163,215.580
82021.802,300.280,0.952,20.239,194.898,-0.050,191.951,-176.790,65.195,-229.951,-103.751,-167.844,-152.070,-147.370,-35.388,10.544,174.522,123.860,7.433,158.799,-3.213,155.913,1.000,-544.798,-289.718,14.557,-90.179,215.570
82013.740,300.282,0.951,20.244,194.977,-0.370,192.709,-176.679,65.837,-229.742,-103.643,-167.117,-152.817,-147.691,-38.625,10.961,174.944,123.647,8.271,159.009,-3.731,156.251,1.000,-544.798,-289.718,14.557,-90.179,215.580
82013.740,300.280,0.951,20.240,194.898,-0.210,191.626,-177.682,65.516,-230.264,-104.075,-168.052,-151.749,-148.119,-40.634,10.857,173.360,123.753,7.852,158.485,-3.524,156.025,1.000,-544.798,-289.718,14.557,-90.163,215.580
82021.802,300.283,0.952,20.244,194.977,-0.210,192.493,-178.128,65.302,-230.056,-104.506,-167.429,-151.642,-147.263,-40.188,10.961,174.627,123.434,8.480,158.799,-3.109,156.025,1.000,-544.798,-289.718,14.557,-90.163,215.570
82017.771,300.282,0.952,20.256,195.214,-0.210,192.493,-177.571,64.767,-230.369,-104.075,-168.674,-152.176,-147.263,-37.174,10.544,174.205,123.221,6.910,158.381,-3.317,156.138,1.000,-544.798,-289.718,14.557,-90.179,215.570
82005.677,300.282,0.951,20.250,195.056,-0.370,192.601,-177.125,65.516,-230.474,-104.614,-167.636,-153.137,-148.226,-40.746,10.335,173.360,123.115,8.062,157.648,-4.457,155.800,1.000,-544.798,-289.718,14.557,-90.147,215.580
82013.740,300.280,0.951,20.249,195.056,-0.050,192.060,-178.574,64.981,-230.474,-104.183,-168.363,-152.283,-148.333,-41.639,10.439,173.465,123.008,7.329,159.009,-3.628,156.025,1.000,-544.798,-289.718,14.557,-90.163,215.560
82017.771,300.282,0.952,20.248,195.056,-0.210,192.709,-178.797,65.516,-230.160,-104.075,-167.636,-151.322,-146.406,-39.630,11.066,174.733,123.328,8.376,159.009,-2.695,156.364,1.000,-544.798,-289.718,14.557,-90.163,215.570
82017.771,300.282,0.952,20.252,195.135,-0.210,193.034,-177.236,65.302,-229.743,-103.859,-167.948,-151.749,-147.263,-37.955,10.857,174.522,123.753,7.643,158.485,-2.695,156.702,1.000,-544.798,-289.718,14.557,-90.179,215.570
82017.771,300.278,0.952,20.252,195.135,0.110,192.926,-178.128,65.623,-231.413,-104.398,-167.636,-152.390,-147.584,-41.192,10.961,173.888,123.328,7.852,157.962,-3.835,155.687,1.000,-544.798,-289.718,14.557,-90.179,215.570
82005.677,300.280,0.951,20.250,195.056,-0.050,192.493,-178.908,65.088,-230.995,-105.370,-168.155,-152.283,-148.654,-39.630,10.753,173.887,123.008,7.119,158.276,-5.079,156.364,1.000,-544.798,-289.718,14.557,-90.163,215.580
82013.740,300.282,0.951,20.249,195.056,0.271,191.626,-179.131,64.981,-230.995,-104.830,-168.674,-152.817,-148.226,-39.295,10.544,174.416,123.328,7.119,158.171,-3.731,156.025,1.000,-544.798,-289.718,14.557,-90.163,215.570
82013.740,300.278,0.951,20.248,195.056,0.110,191.302,-178.351,64.767,-231.413,-104.506,-168.571,-152.283,-147.798,-38.513,9.604,174.204,123.115,7.224,159.428,-3.628,156.928,1.000,-544.798,-289.718,14.557,-90.147,215.580
82005.677,300.282,0.951,20.241,194.898,-0.050,192.168,-178.908,65.195,-231.830,-104.291,-167.948,-152.176,-148.226,-42.197,11.588,174.416,123.966,8.271,158.904,-2.384,156.251,1.000,-544.798,-289.718,14.557,-90.179,215.580
82013.740,300.280,0.951,20.244,194.977,0.110,193.142,-178.797,65.516,-230.160,-104.614,-167.948,-152.283,-148.333,-39.630,11.170,175.789,123.966,8.376,159.637,-3.524,156.928,1.000,-544.798,-289.718,14.557,-90.147,215.580
82017.771,300.280,0.952,20.244,194.977,-0.050,193.142,-178.128,66.051,-230.995,-103.427,-168.259,-152.176,-148.012,-39.295,11.483,174.733,124.285,8.480,159.114,-2.487,156.025,1.000,-544.798,-289.718,14.557,-90.163,215.570
82017.771,300.280,0.952,20.244,194.977,-0.050,193.683,-178.128,64.981,-231.100,-104.075,-167.948,-152.496,-148.119,-38.960,10.753,175.472,123.860,8.480,159.428,-2.487,156.589,1.000,-544.798,-289.718,14.557,-90.163,215.590
82013.740,300.277,0.951,20.236,194.819,-0.690,192.600,-178.239,66.265,-231.726,-104.075,-167.844,-152.390,-148.333,-40.523,11.797,173.993,123.966,8.585,158.695,-2.487,156.589,1.000,-544.798,-289.718,14.557,-90.179,215.570
82021.802,300.280,0.952,20.239,194.898,-0.050,193.899,-179.019,65.516,-230.056,-104.830,-168.259,-152.496,-148.119,-43.090,11.275,174.416,123.328,7.748,159.009,-2.902,156.589,1.000,-544.798,-289.718,14.557,-90.163,215.580
82009.708,300.280,0.951,20.233,194.740,0.110,193.575,-177.905,65.195,-230.891,-104.506,-168.778,-152.817,-148.333,-39.518,11.066,174.416,123.753,7.957,159.428,-3.006,155.913,1.000,-544.798,-289.718,14.557,-90.163,215.560
82013.740,300.278,0.951,20.232,194.740,0.110,193.791,-178.350,65.516,-230.682,-104.183,-167.844,-153.244,-148.226,-38.178,11.275,174.521,123.860,8.690,159.009,-2.902,156.928,1.000,-544.798,-289.718,14.557,-90.163,215.570
82021.802,300.280,0.952,20.231,194.740,-0.210,192.600,-178.685,65.623,-231.100,-104.506,-167.948,-152.176,-147.905,-38.290,11.901,173.887,124.073,8.166,158.904,-2.902,156.928,1.000,-544.798,-289.718,14.557,-90.179,215.570
82017.771,300.280,0.952,20.236,194.819,-0.050,193.466,-179.465,65.195,-230.682,-105.262,-168.363,-152.176,-147.477,-38.513,11.379,174.944,123.221,7.852,159.428,-2.798,156.138,1.000,-544.798,-289.718,14.557,-90.196,215.570
