%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83716.782,300.542,0.970,30.010,436.956,-0.201,286.839,-351.132,-186.951,-313.612,321.194,-292.674,-294.912,-298.595,-296.053,-81.179,383.275,359.559,79.779,253.499,368.388,231.465,13.000,-544.798,-289.718,14.557,-121.300,215.621
83704.698,300.544,0.970,30.012,436.956,-0.041,286.405,-352.581,-188.768,-312.150,319.247,-293.712,-295.979,-298.381,-297.169,-84.096,382.430,357.857,78.732,252.139,367.765,229.096,13.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,300.541,0.970,30.003,436.719,-0.201,285.648,-351.578,-190.051,-313.820,320.004,-294.231,-295.552,-296.883,-294.155,-83.992,383.698,358.921,78.628,252.348,368.285,230.224,13.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.534,0.970,29.998,436.561,-0.361,282.724,-359.715,-193.685,-318.205,317.949,-293.712,-294.058,-294.956,-299.737,-82.950,383.064,359.453,79.779,252.662,369.219,232.480,13.000,-544.798,-289.718,14.557,-121.300,215.611
83692.615,300.537,0.970,30.005,436.719,-0.201,276.768,-367.852,-199.351,-323.321,318.382,-296.618,-299.183,-302.555,-297.727,-82.637,383.698,360.092,80.512,254.337,369.946,234.172,13.000,-544.798,-289.718,14.557,-121.316,215.601
83708.726,300.545,0.970,30.006,436.798,0.119,276.010,-370.750,-201.061,-322.694,315.029,-304.298,-299.717,-298.917,-302.751,-81.700,384.649,359.879,81.559,254.546,370.673,234.285,13.000,-544.798,-289.718,14.557,-121.300,215.601
83712.754,300.542,0.970,30.018,437.193,0.279,273.412,-373.091,-203.412,-327.183,316.327,-303.571,-301.639,-301.485,-303.979,-85.138,382.536,359.134,79.465,253.499,369.115,233.382,13.000,-544.798,-289.718,14.557,-121.300,215.621
83708.726,300.542,0.970,30.006,436.798,-0.041,272.545,-373.537,-202.130,-327.496,318.165,-303.260,-299.930,-300.094,-304.537,-85.243,382.536,358.815,79.047,252.034,368.804,232.480,13.000,-544.798,-289.718,14.557,-121.316,215.601
83712.754,300.544,0.970,30.005,436.798,-0.361,273.628,-374.429,-201.809,-325.200,318.274,-303.364,-300.144,-300.094,-297.392,-83.471,383.803,359.027,79.570,253.499,369.323,233.044,13.000,-544.798,-289.718,14.557,-121.332,215.611
83712.754,300.547,0.970,30.000,436.640,-0.201,275.577,-374.095,-201.488,-324.573,319.247,-299.939,-296.086,-293.780,-298.509,-84.305,383.698,359.666,79.884,253.185,368.908,232.029,13.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.536,0.970,30.003,436.719,-0.361,274.819,-372.980,-200.847,-325.200,318.165,-304.505,-300.891,-300.415,-294.825,-82.637,384.754,360.304,79.989,254.651,370.154,234.397,13.000,-544.798,-289.718,14.557,-121.300,215.611
83704.698,300.536,0.970,30.014,437.035,-0.201,276.985,-369.970,-197.213,-324.365,320.545,-300.043,-297.581,-292.923,-296.722,-80.345,384.226,360.198,81.350,253.918,370.465,233.157,13.000,-544.798,-289.718,14.557,-121.316,215.621
83712.754,300.541,0.970,30.005,436.798,-0.201,280.125,-368.521,-195.823,-320.711,321.734,-299.524,-300.037,-301.592,-297.169,-82.533,383.698,358.389,79.570,253.813,367.765,231.465,13.000,-544.798,-289.718,14.557,-121.332,215.601
83712.754,300.542,0.970,29.999,436.640,0.119,281.533,-363.728,-193.151,-320.815,320.761,-300.354,-298.008,-294.850,-295.271,-83.888,383.275,358.495,79.256,252.243,368.285,228.645,13.000,-544.798,-289.718,14.557,-121.332,215.601
83716.782,300.536,0.970,30.001,436.719,-0.041,284.673,-360.718,-191.654,-317.266,321.842,-299.524,-300.891,-301.806,-290.359,-83.367,383.170,359.027,78.942,252.243,367.662,230.111,13.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.544,0.970,30.006,436.798,-0.041,284.565,-363.839,-193.151,-319.875,321.194,-296.306,-296.620,-292.923,-288.350,-82.012,382.219,359.027,78.000,251.929,367.765,229.998,13.000,-544.798,-289.718,14.557,-121.283,215.601
83708.726,300.542,0.970,30.006,436.798,-0.201,282.616,-369.189,-196.464,-321.546,318.057,-301.807,-300.998,-298.917,-288.015,-79.824,384.437,359.879,79.989,253.081,369.427,232.029,13.000,-544.798,-289.718,14.557,-121.316,215.611
83712.754,300.542,0.970,30.002,436.719,0.119,282.291,-369.635,-195.716,-322.485,320.004,-300.146,-295.232,-292.923,-298.955,-79.824,384.860,360.517,80.094,254.127,369.946,231.577,13.000,-544.798,-289.718,14.557,-121.267,215.601
83708.726,300.539,0.970,30.008,436.877,-0.201,280.667,-366.179,-193.899,-319.458,321.085,-299.731,-301.318,-301.806,-298.843,-82.637,384.015,359.985,80.722,253.918,369.634,232.254,13.000,-544.798,-289.718,14.557,-121.283,215.590
83708.726,300.539,0.970,30.003,436.719,-0.041,282.616,-358.154,-188.875,-314.656,323.356,-297.344,-296.086,-294.208,-298.062,-82.012,383.909,360.092,80.512,253.918,369.738,232.367,13.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,300.541,0.970,30.009,436.877,-0.041,282.940,-356.816,-188.982,-314.134,321.194,-294.023,-293.738,-292.388,-300.518,-80.866,384.015,359.559,80.931,253.918,369.323,233.157,13.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,300.542,0.970,30.007,436.877,-0.201,279.909,-357.150,-191.761,-316.430,321.194,-297.344,-296.834,-301.271,-304.760,-81.179,384.754,360.517,80.826,254.755,370.154,234.059,13.000,-544.798,-289.718,14.557,-121.300,215.601
83728.866,300.539,0.971,30.007,436.956,0.439,274.603,-365.399,-198.068,-326.974,318.274,-299.834,-298.116,-299.558,-306.322,-81.491,383.909,360.304,81.455,254.860,370.777,237.556,13.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,300.539,0.970,30.004,436.798,0.279,266.698,-372.310,-204.588,-332.194,314.813,-306.996,-301.639,-300.736,-296.275,-79.615,384.754,361.475,83.025,256.221,372.126,239.248,13.000,-544.798,-289.718,14.557,-121.349,215.642
83708.726,300.533,0.970,30.002,436.719,-0.201,265.507,-377.884,-208.329,-335.535,312.866,-312.496,-308.900,-310.689,-319.383,-78.156,385.284,360.943,84.177,257.477,372.542,240.263,13.000,-544.798,-289.718,14.557,-121.349,215.601
83708.726,300.531,0.970,30.002,436.719,0.119,262.042,-381.339,-211.750,-338.563,313.299,-312.704,-308.900,-307.371,-327.086,-83.680,383.382,360.304,82.502,256.325,371.400,239.361,13.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.531,0.970,30.003,436.719,-0.201,262.800,-382.008,-210.788,-337.936,313.515,-316.544,-312.637,-311.331,-329.989,-82.221,384.438,360.411,83.025,255.383,371.296,239.699,13.000,-544.798,-289.718,14.557,-121.300,215.580
83724.838,300.536,0.971,30.010,437.035,0.119,261.934,-387.693,-213.888,-340.755,313.623,-316.129,-311.569,-311.224,-333.003,-80.657,383.910,360.624,83.234,256.430,371.192,239.812,13.000,-544.798,-289.718,14.557,-121.332,215.590
83724.838,300.536,0.971,30.000,436.719,0.279,259.443,-391.706,-216.346,-341.903,312.542,-319.242,-314.132,-311.224,-324.965,-82.325,384.227,360.304,83.130,256.116,371.089,240.263,13.000,-544.798,-289.718,14.557,-121.300,215.601
83712.754,300.539,0.970,30.007,436.877,-0.041,258.144,-390.814,-218.056,-344.513,312.109,-321.733,-312.851,-309.083,-321.951,-80.553,384.967,361.049,83.444,256.221,372.439,240.940,13.000,-544.798,-289.718,14.557,-121.316,215.601
83724.838,300.533,0.971,30.005,436.877,0.279,256.086,-395.830,-220.408,-350.986,314.056,-319.450,-313.491,-310.796,-322.621,-80.449,384.121,361.049,84.177,256.953,371.504,242.068,13.000,-544.798,-289.718,14.557,-121.349,215.590
83720.810,300.533,0.970,30.000,436.719,0.119,254.137,-395.273,-219.232,-349.629,313.407,-320.384,-311.035,-307.264,-315.588,-80.136,385.917,362.007,85.433,258.419,372.647,243.196,13.000,-544.798,-289.718,14.557,-121.349,215.590
83720.810,300.533,0.970,29.995,436.561,0.279,256.627,-386.690,-214.423,-343.887,317.733,-315.298,-309.434,-307.799,-321.504,-79.615,385.389,361.368,85.328,257.791,372.439,241.165,13.000,-544.798,-289.718,14.557,-121.332,215.590
83716.782,300.534,0.970,29.998,436.640,0.279,259.659,-376.881,-208.864,-336.475,320.653,-312.081,-305.376,-300.307,-308.108,-81.387,384.755,360.624,84.386,256.953,371.504,239.925,13.000,-544.798,-289.718,14.557,-121.316,215.601
83716.782,300.534,0.970,30.004,436.798,-0.041,266.156,-369.858,-201.703,-331.568,320.327,-305.646,-303.454,-301.271,-300.964,-79.094,384.016,360.730,84.596,255.697,371.089,239.473,13.000,-544.798,-289.718,14.557,-121.316,215.590
83704.698,300.536,0.970,30.001,436.640,-0.041,265.615,-369.858,-203.413,-331.464,319.462,-305.647,-303.134,-300.950,-304.090,-78.678,385.601,360.836,84.386,256.953,371.089,239.361,13.000,-544.798,-289.718,14.557,-121.316,215.601
83708.726,300.539,0.970,30.003,436.719,0.119,265.398,-375.989,-207.475,-339.711,318.705,-306.789,-298.970,-293.351,-293.150,-80.136,384.544,360.517,83.967,256.430,371.401,237.556,13.000,-544.798,-289.718,14.557,-121.283,215.631
83724.838,300.539,0.971,29.994,436.561,0.279,263.124,-382.677,-212.819,-341.903,317.083,-307.100,-311.249,-315.077,-298.396,-78.678,385.601,361.368,84.491,257.791,371.920,241.391,13.000,-544.798,-289.718,14.557,-121.316,215.611
83708.726,300.536,0.970,29.997,436.561,-0.361,260.092,-387.024,-213.781,-342.112,317.083,-311.044,-315.306,-314.756,-319.495,-79.199,384.333,361.475,85.328,256.639,372.750,241.165,13.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,300.534,0.970,29.995,436.482,-0.201,263.016,-384.461,-211.323,-341.381,314.379,-317.271,-316.161,-315.934,-331.440,-81.179,384.016,360.304,84.491,256.744,370.570,239.812,13.000,-544.798,-289.718,14.557,-121.332,215.611
83716.782,300.536,0.970,29.996,436.561,-0.361,264.207,-377.884,-208.223,-337.936,316.867,-315.507,-315.840,-317.646,-342.826,-82.846,383.910,360.411,83.234,255.802,370.985,237.669,13.000,-544.798,-289.718,14.557,-121.300,215.601
83712.754,300.528,0.970,29.988,436.324,-0.041,267.455,-373.648,-205.123,-333.552,319.787,-308.968,-308.686,-308.228,-331.217,-84.409,383.805,359.240,82.816,254.232,369.324,235.638,13.000,-544.798,-289.718,14.557,-121.300,215.611
83712.754,300.536,0.970,29.988,436.324,-0.041,270.162,-373.202,-204.161,-335.222,320.003,-308.242,-309.007,-313.258,-328.984,-82.950,383.171,359.027,81.257,253.813,368.493,233.608,13.000,-544.798,-289.718,14.557,-121.300,215.621
83720.810,300.539,0.970,29.990,436.403,-0.361,271.245,-376.435,-204.802,-333.865,317.732,-308.864,-309.327,-316.576,-320.276,-83.575,384.755,359.347,81.676,254.755,369.843,234.510,13.000,-544.798,-289.718,14.557,-121.300,215.621
83724.838,300.541,0.970,29.992,436.482,-0.041,274.927,-368.966,-200.206,-325.409,321.301,-306.374,-310.395,-310.475,-315.588,-82.637,384.438,360.304,81.048,254.127,370.362,232.931,13.000,-544.798,-289.718,14.557,-121.316,215.601
83724.838,300.537,0.971,29.983,436.245,0.119,276.768,-364.173,-196.144,-323.321,317.516,-306.581,-305.590,-302.234,-304.201,-84.305,384.861,360.517,81.571,254.337,370.259,233.269,13.000,-544.798,-289.718,14.557,-121.316,215.590
83720.810,300.537,0.970,29.981,436.166,-0.201,280.882,-360.494,-192.724,-319.875,322.490,-303.675,-304.736,-307.800,-293.373,-81.700,385.601,361.475,82.095,254.651,370.778,232.931,13.000,-544.798,-289.718,14.557,-121.316,215.611
83712.754,300.534,0.970,29.983,436.166,-0.361,282.723,-364.843,-194.755,-323.007,322.166,-297.863,-299.504,-297.740,-293.373,-82.429,385.284,360.198,81.886,255.069,370.674,232.931,13.000,-544.798,-289.718,14.557,-121.300,215.611
83708.726,300.539,0.970,29.976,435.929,-0.361,279.908,-369.524,-199.351,-326.453,317.516,-300.146,-297.902,-296.455,-284.442,-82.325,384.755,360.730,80.629,253.813,370.362,234.059,13.000,-544.798,-289.718,14.557,-121.316,215.580
83704.698,300.541,0.970,29.979,436.008,0.119,278.067,-374.540,-201.275,-335.118,318.597,-298.901,-299.077,-296.455,-278.526,-78.365,386.446,361.368,83.352,254.965,372.024,235.864,13.000,-544.798,-289.718,14.557,-121.316,215.621
83716.782,300.539,0.970,29.980,436.087,-0.041,278.717,-376.770,-201.916,-333.656,317.083,-305.232,-303.775,-304.589,-286.340,-79.511,384.227,360.624,81.257,255.174,369.116,235.300,13.000,-544.798,-289.718,14.557,-121.300,215.601
83712.754,300.545,0.970,29.978,436.008,-0.041,276.334,-376.435,-203.306,-330.420,319.138,-306.581,-303.454,-301.057,-294.712,-80.032,384.861,360.836,82.095,255.383,371.193,234.510,13.000,-544.798,-289.718,14.557,-121.316,215.590
83716.782,300.542,0.970,29.974,435.929,-0.041,278.067,-375.878,-201.703,-329.898,317.948,-304.921,-299.824,-296.134,-291.475,-82.950,383.171,359.240,80.838,253.813,368.805,233.382,13.000,-544.798,-289.718,14.557,-121.300,215.590
83708.726,300.542,0.970,29.968,435.692,-0.201,280.449,-369.524,-195.717,-323.529,320.219,-302.534,-301.212,-301.057,-296.499,-82.742,382.854,359.559,80.001,252.871,368.078,230.788,13.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.537,0.970,29.968,435.692,-0.201,285.647,-359.826,-189.196,-315.804,324.112,-296.410,-296.300,-298.274,-301.299,-84.826,383.382,357.857,78.639,251.720,367.144,227.404,13.000,-544.798,-289.718,14.557,-121.300,215.631
83712.754,300.539,0.970,29.969,435.771,-0.201,289.436,-353.584,-183.531,-309.749,324.978,-294.750,-292.350,-290.568,-292.815,-85.555,383.171,359.027,78.430,251.720,367.351,225.825,13.000,-544.798,-289.718,14.557,-121.332,215.601
83712.754,300.544,0.970,29.967,435.692,-0.041,292.252,-349.906,-181.821,-307.974,325.735,-290.910,-288.719,-288.000,-286.786,-85.138,383.910,358.921,77.173,250.569,366.936,224.697,13.000,-544.798,-289.718,14.557,-121.316,215.611
83712.754,300.544,0.970,29.967,435.692,-0.201,288.570,-354.587,-185.883,-312.776,322.490,-289.353,-287.652,-287.679,-280.758,-84.201,384.227,360.198,77.697,252.139,368.909,227.291,13.000,-544.798,-289.718,14.557,-121.300,215.611
83720.810,300.542,0.970,29.976,436.008,-0.201,286.188,-363.505,-192.510,-313.820,319.679,-290.598,-290.428,-290.354,-276.181,-81.700,386.234,360.304,78.837,252.871,369.324,229.209,13.000,-544.798,-289.718,14.557,-121.300,215.580
83716.782,300.541,0.970,29.971,435.850,0.119,278.608,-375.878,-201.809,-325.513,317.083,-298.278,-290.962,-288.856,-285.893,-81.804,385.601,361.581,79.047,254.127,372.127,231.577,13.000,-544.798,-289.718,14.557,-121.300,215.601
83712.754,300.541,0.970,29.964,435.613,-0.041,275.793,-379.780,-203.413,-329.062,316.110,-305.024,-301.532,-305.873,-288.461,-82.221,386.023,362.220,80.408,254.023,371.920,233.269,13.000,-544.798,-289.718,14.557,-121.300,215.590
83712.754,300.542,0.970,29.959,435.456,-0.201,276.768,-376.324,-200.741,-327.392,319.570,-304.609,-306.337,-310.475,-308.555,-84.409,384.227,361.049,79.151,253.395,370.362,230.901,13.000,-544.798,-289.718,14.557,-121.300,215.621
83712.754,300.542,0.970,29.959,435.456,0.279,283.049,-370.862,-195.075,-320.189,324.437,-298.590,-303.668,-304.374,-308.443,-86.806,384.967,360.092,78.628,253.290,370.570,229.998,13.000,-544.798,-289.718,14.557,-121.300,215.590
83712.754,300.541,0.970,29.964,435.613,0.119,286.622,-367.072,-193.793,-318.623,321.517,-302.949,-303.668,-301.699,-294.936,-84.617,385.072,361.049,78.628,252.871,370.466,231.239,13.000,-544.798,-289.718,14.557,-121.316,215.621
83712.754,300.544,0.970,29.964,435.613,0.119,286.839,-367.183,-193.686,-320.189,320.868,-298.590,-298.222,-297.311,-297.615,-83.263,386.023,361.049,79.884,253.290,370.466,231.916,13.000,-544.798,-289.718,14.557,-121.316,215.621
83712.754,300.544,0.970,29.961,435.534,0.279,285.323,-369.413,-195.930,-321.336,320.868,-297.552,-299.290,-301.057,-300.294,-81.283,385.495,361.475,79.779,255.069,370.674,233.157,13.000,-544.798,-289.718,14.557,-121.316,215.601
83708.726,300.544,0.970,29.962,435.534,0.439,283.482,-374.095,-198.389,-323.737,319.679,-298.175,-297.368,-297.311,-299.513,-81.804,385.389,360.304,79.779,253.709,370.778,233.157,13.000,-544.798,-289.718,14.557,-121.316,215.601
83708.726,300.547,0.970,29.960,435.456,0.119,282.616,-372.757,-199.778,-326.556,320.436,-302.326,-300.785,-300.093,-300.964,-83.367,384.016,360.517,78.732,253.395,369.843,232.254,13.000,-544.798,-289.718,14.557,-121.300,215.590
83720.810,300.541,0.970,29.946,435.140,0.119,282.291,-373.314,-199.672,-329.688,319.679,-300.250,-297.582,-296.990,-303.197,-84.201,384.227,359.985,78.628,251.825,368.493,230.337,13.000,-544.798,-289.718,14.557,-121.300,215.611
83708.726,300.539,0.970,29.959,435.456,0.279,279.475,-376.770,-200.847,-328.018,315.894,-307.308,-304.202,-305.338,-303.308,-85.555,383.805,359.879,77.895,253.290,368.390,231.465,13.000,-544.798,-289.718,14.557,-121.300,215.590
83712.754,300.539,0.970,29.961,435.534,0.119,280.342,-375.432,-199.992,-325.303,319.247,-304.090,-299.610,-300.307,-308.220,-84.513,385.495,360.943,79.465,253.918,371.504,232.141,13.000,-544.798,-289.718,14.557,-121.300,215.601
83712.754,300.544,0.970,29.964,435.613,0.119,279.692,-372.757,-199.885,-324.051,321.518,-302.118,-297.795,-298.488,-301.857,-84.930,385.495,361.368,79.151,254.127,370.466,232.931,13.000,-544.798,-289.718,14.557,-121.316,215.611
83712.754,300.539,0.970,29.961,435.534,0.279,278.826,-373.537,-199.672,-326.243,319.571,-302.015,-296.621,-293.458,-291.028,-82.637,386.234,361.794,80.094,254.337,371.712,234.285,13.000,-544.798,-289.718,14.557,-121.300,215.611
83716.782,300.541,0.970,29.966,435.692,-0.041,278.826,-373.872,-199.137,-324.886,319.247,-302.430,-298.116,-297.739,-293.038,-80.970,386.129,361.688,81.455,255.697,371.297,234.736,13.000,-544.798,-289.718,14.557,-121.332,215.590
83716.782,300.537,0.970,29.960,435.534,0.279,279.475,-370.973,-197.854,-326.765,324.870,-301.496,-296.941,-295.384,-293.150,-82.429,385.389,361.688,80.408,255.279,371.401,232.818,13.000,-544.798,-289.718,14.557,-121.283,215.590
83704.698,300.537,0.970,29.960,435.456,0.119,281.858,-366.960,-196.037,-323.842,322.383,-306.789,-298.329,-297.953,-293.596,-83.054,386.023,361.475,80.198,255.069,370.882,233.269,13.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,300.536,0.970,29.954,435.298,-0.201,283.807,-365.400,-192.937,-318.518,325.303,-300.043,-294.592,-291.853,-299.848,-83.784,385.178,360.304,79.779,253.813,370.154,231.352,13.000,-544.798,-289.718,14.557,-121.349,215.601
83708.726,300.539,0.970,29.959,435.456,-0.041,286.081,-364.062,-191.655,-316.221,322.491,-300.458,-293.845,-290.568,-288.573,-83.680,385.178,360.836,79.884,254.546,369.634,231.352,13.000,-544.798,-289.718,14.557,-121.300,215.601
83712.754,300.541,0.970,29.967,435.692,-0.361,286.081,-363.951,-191.441,-316.847,322.816,-298.175,-290.748,-286.823,-289.577,-82.116,386.446,362.113,80.303,254.755,371.503,230.901,13.000,-544.798,-289.718,14.557,-121.349,215.621
83712.754,300.539,0.970,29.961,435.534,0.599,286.081,-365.288,-192.189,-317.369,322.275,-298.071,-292.777,-291.532,-289.131,-83.263,385.917,361.368,79.884,253.813,370.465,232.367,13.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,300.542,0.970,29.961,435.534,-0.041,285.972,-365.734,-191.654,-319.144,321.518,-298.590,-291.496,-288.642,-289.912,-82.221,385.284,361.475,79.989,254.023,370.880,231.239,13.000,-544.798,-289.718,14.557,-121.316,215.601
83720.810,300.539,0.970,29.954,435.377,0.119,286.405,-367.183,-192.830,-319.353,320.761,-297.448,-292.350,-290.247,-285.893,-84.201,385.072,360.092,78.418,253.604,369.323,230.111,13.000,-544.798,-289.718,14.557,-121.316,215.621
83716.782,300.539,0.970,29.955,435.377,-0.041,287.921,-367.741,-193.365,-319.562,322.599,-296.514,-292.777,-289.712,-290.805,-84.722,384.544,360.198,77.895,252.139,369.219,229.096,13.000,-544.798,-289.718,14.557,-121.316,215.611
83704.698,300.537,0.970,29.957,435.377,-0.201,287.488,-371.754,-196.144,-322.277,319.896,-299.939,-296.194,-293.458,-288.796,-85.451,384.650,360.304,78.418,252.034,369.323,230.562,13.000,-544.798,-289.718,14.557,-121.300,215.611
83716.782,300.537,0.970,29.952,435.298,-0.201,282.182,-377.662,-199.244,-326.974,319.463,-299.939,-294.271,-291.639,-290.135,-83.680,384.650,361.049,78.942,253.604,370.569,232.705,13.000,-544.798,-289.718,14.557,-121.332,215.590
83712.754,300.536,0.970,29.958,435.456,-0.201,282.291,-373.872,-197.213,-323.947,321.194,-297.448,-293.844,-293.779,-289.801,-80.657,387.291,361.156,80.617,255.383,371.607,233.833,13.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,300.539,0.970,29.958,435.456,-0.361,285.106,-363.171,-192.937,-319.249,324.005,-298.486,-297.047,-295.170,-295.159,-81.595,385.495,361.156,79.256,254.127,370.569,232.141,13.000,-544.798,-289.718,14.557,-121.316,215.621
83724.838,300.537,0.971,29.964,435.692,-0.361,286.730,-357.820,-188.875,-314.551,325.628,-295.269,-293.844,-290.782,-290.582,-83.784,385.284,360.517,79.989,253.604,369.946,232.029,13.000,-544.798,-289.718,14.557,-121.332,215.601
83712.754,300.541,0.970,29.964,435.613,-0.361,290.412,-352.246,-183.424,-309.331,323.573,-295.580,-290.748,-286.394,-284.665,-83.054,384.015,360.092,78.837,252.662,369.115,229.209,13.000,-544.798,-289.718,14.557,-121.332,215.601
83708.726,300.537,0.970,29.956,435.377,-0.361,293.877,-346.673,-179.683,-303.903,326.060,-291.325,-292.029,-293.351,-289.912,-84.617,383.803,358.708,78.104,252.243,367.558,227.742,13.000,-544.798,-289.718,14.557,-121.300,215.611
83708.726,300.537,0.970,29.965,435.613,-0.361,295.285,-343.552,-180.538,-301.188,328.764,-288.834,-289.359,-287.251,-285.447,-84.513,384.860,359.772,77.162,252.348,368.492,226.501,13.000,-544.798,-289.718,14.557,-121.332,215.611
83708.726,300.536,0.970,29.959,435.456,-0.201,294.310,-347.230,-181.179,-306.199,326.493,-290.079,-289.573,-282.113,-278.079,-83.575,384.754,360.198,78.523,251.615,368.804,228.532,13.000,-544.798,-289.718,14.557,-121.332,215.601
83712.754,300.536,0.970,29.956,435.377,-0.361,290.304,-353.807,-186.310,-312.985,323.356,-291.532,-291.175,-286.715,-272.386,-82.221,385.705,360.943,78.314,253.290,369.531,229.773,13.000,-544.798,-289.718,14.557,-121.316,215.580
83720.810,300.537,0.970,29.965,435.692,-0.521,283.374,-366.960,-197.533,-323.947,315.570,-294.750,-293.737,-289.819,-281.651,-79.303,387.078,361.049,79.884,254.965,372.126,234.059,13.000,-544.798,-289.718,14.557,-121.316,215.601
83716.782,300.542,0.970,29.969,435.771,-0.201,276.660,-379.222,-206.191,-330.002,315.354,-299.109,-301.318,-302.983,-301.522,-79.094,386.339,362.433,80.826,256.221,372.749,235.525,13.000,-544.798,-289.718,14.557,-121.283,215.590
83704.698,300.537,0.970,29.968,435.692,-0.041,273.087,-385.687,-207.581,-334.387,314.164,-307.204,-305.589,-304.267,-315.030,-82.846,384.649,360.304,79.779,253.604,370.673,234.285,13.000,-544.798,-289.718,14.557,-121.332,215.621
83712.754,300.539,0.970,29.964,435.613,0.279,273.303,-379.111,-205.123,-330.211,316.435,-307.723,-308.259,-311.545,-324.519,-82.012,386.973,362.113,80.408,255.697,371.711,235.525,13.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,300.542,0.970,29.971,435.771,-0.201,277.851,-376.213,-202.343,-331.986,321.410,-300.769,-300.784,-302.234,-329.095,-82.012,386.022,361.900,80.931,255.383,372.022,234.397,13.000,-544.798,-289.718,14.557,-121.316,215.611
83712.754,300.537,0.970,29.958,435.456,-0.201,276.985,-376.547,-204.054,-329.793,320.545,-304.194,-300.250,-298.381,-311.457,-83.263,386.022,361.262,80.617,255.279,371.400,235.864,13.000,-544.798,-289.718,14.557,-121.300,215.611
83704.698,300.536,0.970,29.965,435.613,-0.201,279.800,-374.429,-199.778,-326.035,322.599,-302.637,-302.706,-301.057,-308.890,-79.824,386.444,362.007,82.188,255.383,372.334,236.541,13.000,-544.798,-289.718,14.557,-121.316,215.590
83712.754,300.539,0.970,29.964,435.613,-0.201,280.667,-371.977,-199.778,-327.496,321.842,-300.458,-298.435,-298.167,-312.127,-81.074,386.444,361.368,81.769,256.221,370.880,236.315,13.000,-544.798,-289.718,14.557,-121.300,215.621
83720.810,300.541,0.970,29.968,435.771,-0.041,280.017,-374.652,-200.954,-328.436,319.788,-299.731,-299.076,-295.278,-300.964,-82.116,385.177,360.943,81.245,255.383,370.880,235.638,13.000,-544.798,-289.718,14.557,-121.316,215.601
83712.754,300.541,0.970,29.967,435.692,-0.041,279.692,-373.426,-201.595,-324.573,319.679,-300.458,-300.357,-296.027,-293.597,-82.012,384.965,360.624,81.664,255.069,370.569,235.864,13.000,-544.798,-289.718,14.557,-121.300,215.621
83716.782,300.541,0.970,29.963,435.613,-0.041,278.826,-370.750,-199.030,-326.661,318.598,-303.986,-300.250,-295.813,-293.820,-80.241,384.754,360.943,81.036,254.441,370.154,234.397,13.000,-544.798,-289.718,14.557,-121.332,215.601
83712.754,300.541,0.970,29.972,435.850,0.119,276.010,-371.977,-201.381,-326.661,320.220,-302.949,-300.784,-298.917,-293.820,-81.491,384.649,359.985,80.094,254.023,369.219,234.285,13.000,-544.798,-289.718,14.557,-121.316,215.611
83704.698,300.537,0.970,29.965,435.613,-0.361,276.335,-368.521,-200.099,-326.453,320.004,-306.685,-304.628,-302.234,-290.024,-81.491,385.599,361.262,80.303,254.337,370.777,233.382,13.000,-544.798,-289.718,14.557,-121.332,215.601
83708.726,300.539,0.970,29.965,435.613,-0.041,277.093,-367.072,-198.389,-325.513,318.922,-301.599,-299.930,-299.452,-299.513,-82.637,385.705,361.156,80.617,254.860,370.465,233.608,13.000,-544.798,-289.718,14.557,-121.332,215.611
83708.726,300.545,0.970,29.965,435.613,0.439,276.768,-367.629,-197.961,-328.227,320.869,-302.741,-302.172,-300.201,-296.053,-82.950,385.071,361.368,80.617,254.231,370.154,233.721,13.000,-544.798,-289.718,14.557,-121.300,215.611
