%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83700.671,299.935,0.972,30.006,437.662,0.046,328.040,-809.326,-575.923,-710.592,263.117,-570.816,-353.157,-294.312,-111.521,50.318,401.337,372.431,94.660,253.288,363.713,193.788,5.000,-544.798,-289.718,14.557,-121.300,215.590
83700.671,299.940,0.972,30.001,437.504,0.206,328.473,-810.885,-576.564,-710.488,262.252,-571.853,-354.012,-293.670,-112.749,49.587,400.280,371.473,94.451,252.974,363.609,192.773,5.000,-544.798,-289.718,14.557,-121.283,215.601
83704.698,299.941,0.972,30.009,437.741,0.526,326.740,-809.104,-577.633,-710.801,262.900,-571.853,-354.546,-293.135,-111.186,49.796,401.548,372.431,94.660,253.706,364.959,194.465,5.000,-544.798,-289.718,14.557,-121.316,215.601
83700.671,299.940,0.972,30.012,437.820,0.206,328.473,-808.992,-575.495,-710.696,263.117,-570.401,-353.478,-292.172,-110.070,51.153,401.231,372.324,95.707,252.764,364.544,194.352,5.000,-544.798,-289.718,14.557,-121.300,215.621
83712.754,299.938,0.972,30.002,437.583,0.206,328.906,-809.549,-576.030,-710.071,262.360,-571.335,-354.012,-292.707,-111.186,51.049,399.963,371.473,95.393,253.392,363.609,194.352,5.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,299.938,0.972,30.005,437.662,0.206,328.906,-809.326,-575.709,-709.759,263.009,-571.231,-354.546,-292.065,-111.075,50.840,400.175,370.941,94.974,252.660,363.817,192.434,5.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,299.936,0.972,30.002,437.583,-0.114,328.256,-808.436,-577.099,-710.801,260.954,-572.476,-353.905,-292.921,-111.410,49.274,399.329,370.622,94.241,253.078,362.882,193.224,5.000,-544.798,-289.718,14.557,-121.300,215.601
83696.643,299.938,0.972,30.007,437.662,-0.274,327.715,-808.770,-576.030,-711.322,261.711,-570.712,-354.332,-292.065,-110.628,50.631,399.858,371.366,95.184,251.927,364.024,193.562,5.000,-544.798,-289.718,14.557,-121.332,215.601
83708.726,299.940,0.972,30.008,437.741,-0.114,328.797,-808.436,-574.854,-709.863,261.927,-570.089,-354.012,-292.279,-111.410,51.049,400.069,370.941,94.869,252.660,362.778,193.224,5.000,-544.798,-289.718,14.557,-121.316,215.611
83704.698,299.941,0.972,30.009,437.741,0.206,327.823,-809.326,-576.671,-710.592,261.278,-571.646,-354.973,-292.493,-113.531,49.587,399.329,370.622,94.032,252.974,363.090,192.773,5.000,-544.798,-289.718,14.557,-121.316,215.621
83704.698,299.938,0.972,30.008,437.741,-0.274,326.957,-808.881,-576.885,-710.280,262.468,-571.127,-354.866,-291.744,-110.628,49.379,399.963,370.834,94.032,251.927,363.194,192.547,5.000,-544.798,-289.718,14.557,-121.300,215.601
83712.754,299.940,0.972,30.018,438.057,0.046,326.632,-808.881,-576.458,-711.217,261.386,-571.127,-355.079,-292.600,-111.410,49.901,398.907,370.302,94.555,251.718,362.675,192.773,5.000,-544.798,-289.718,14.557,-121.283,215.621
83708.726,299.941,0.972,30.016,437.978,0.046,327.282,-809.549,-576.885,-710.592,260.738,-571.231,-354.973,-292.814,-112.749,49.274,399.541,370.622,94.032,252.032,362.052,192.014,5.000,-544.798,-289.718,14.557,-121.316,215.590
83704.698,299.940,0.972,30.011,437.820,-0.274,326.849,-809.771,-576.458,-710.175,262.035,-571.127,-355.186,-291.637,-112.749,49.483,399.752,370.941,94.241,252.346,363.505,192.691,5.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,299.938,0.972,30.017,437.978,0.046,327.498,-807.656,-576.458,-709.759,262.252,-570.504,-355.613,-292.386,-110.405,50.423,400.069,371.792,95.498,253.183,363.505,194.270,5.000,-544.798,-289.718,14.557,-121.300,215.580
83712.754,299.940,0.972,30.018,438.057,-0.433,327.606,-808.213,-575.068,-710.175,262.360,-569.985,-355.293,-293.028,-111.075,51.049,399.752,371.473,95.602,252.241,364.336,193.706,5.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,299.938,0.972,30.014,437.899,-0.114,327.823,-808.324,-575.709,-709.863,261.170,-570.712,-354.225,-293.884,-112.972,50.527,399.224,369.877,94.241,252.346,361.844,193.029,5.000,-544.798,-289.718,14.557,-121.300,215.611
83716.782,299.943,0.972,30.020,438.136,0.046,327.173,-808.658,-575.495,-709.134,261.603,-570.816,-354.866,-293.349,-111.968,50.631,399.541,371.154,95.393,253.183,364.024,192.804,5.000,-544.798,-289.718,14.557,-121.300,215.590
83720.810,299.940,0.972,30.019,438.136,-0.114,328.364,-807.434,-575.175,-709.029,262.252,-569.778,-354.439,-292.921,-111.298,50.214,399.118,370.302,94.974,252.241,362.675,193.142,5.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,299.944,0.972,30.017,438.057,-0.433,327.282,-807.323,-575.709,-710.384,260.954,-570.816,-355.934,-294.098,-112.526,50.109,398.379,370.409,94.241,251.509,362.363,192.014,5.000,-544.798,-289.718,14.557,-121.316,215.611
83712.754,299.940,0.972,30.021,438.136,-0.433,327.065,-807.656,-575.389,-709.029,261.278,-570.816,-356.041,-294.740,-112.414,50.527,399.435,370.302,94.451,252.241,362.052,191.901,5.000,-544.798,-289.718,14.557,-121.283,215.601
83708.726,299.940,0.972,30.021,438.136,-0.114,327.065,-808.213,-575.602,-709.550,261.819,-571.853,-355.400,-293.884,-113.531,49.692,398.907,370.409,94.451,252.137,361.532,190.998,5.000,-544.798,-289.718,14.557,-121.316,215.601
83708.726,299.936,0.972,30.021,438.136,-0.114,326.416,-807.434,-576.458,-709.863,260.846,-571.231,-355.613,-293.563,-112.414,47.395,398.907,370.622,93.508,251.509,362.155,190.434,5.000,-544.798,-289.718,14.557,-121.300,215.621
83720.810,299.941,0.972,30.017,438.057,-0.274,325.116,-808.992,-576.564,-710.175,261.062,-571.750,-354.332,-293.456,-113.531,48.335,398.801,370.090,93.089,250.776,362.467,191.111,5.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,299.943,0.972,30.023,438.215,-0.274,325.549,-809.326,-577.206,-710.905,260.738,-571.853,-354.546,-294.526,-114.535,48.439,400.914,370.302,93.613,252.346,362.052,190.209,5.000,-544.798,-289.718,14.557,-121.316,215.601
83716.782,299.941,0.972,30.020,438.136,-0.114,325.333,-809.771,-576.778,-711.113,261.603,-573.099,-355.507,-294.955,-116.433,48.230,400.597,370.409,92.775,251.613,362.363,188.968,5.000,-544.798,-289.718,14.557,-121.300,215.601
83712.754,299.943,0.972,30.018,438.057,-0.114,324.575,-810.439,-577.954,-711.634,261.711,-572.580,-356.041,-294.633,-113.754,47.500,401.125,371.898,94.032,252.346,363.713,191.788,5.000,-544.798,-289.718,14.557,-121.300,215.601
83728.866,299.941,0.972,30.012,437.978,-0.274,325.766,-810.551,-576.885,-711.738,263.225,-571.853,-356.254,-294.955,-114.647,48.752,399.963,371.366,93.299,252.032,363.609,190.998,5.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,299.944,0.972,30.008,437.741,-0.433,326.091,-810.885,-577.633,-711.113,261.386,-573.099,-355.613,-294.955,-113.531,49.274,401.125,372.218,93.822,253.183,363.609,192.434,5.000,-544.798,-289.718,14.557,-121.316,215.601
83696.643,299.940,0.972,30.021,438.057,-0.274,326.957,-811.441,-577.526,-711.322,262.900,-572.684,-355.186,-293.242,-112.191,49.796,401.654,372.856,94.451,252.974,365.582,192.885,5.000,-544.798,-289.718,14.557,-121.251,215.580
83700.671,299.938,0.972,30.006,437.662,0.046,328.364,-810.105,-577.419,-711.217,262.792,-571.957,-355.720,-293.563,-111.521,49.587,400.808,372.111,94.660,253.078,363.713,194.126,5.000,-544.798,-289.718,14.557,-121.316,215.611
83692.615,299.940,0.972,30.011,437.741,-0.114,327.282,-809.549,-576.778,-710.801,263.009,-572.372,-354.225,-293.456,-110.963,51.049,399.963,372.431,94.974,252.869,364.647,193.788,5.000,-544.798,-289.718,14.557,-121.283,215.611
83708.726,299.938,0.972,30.008,437.741,-0.274,328.906,-810.885,-576.885,-711.009,261.495,-571.646,-354.012,-293.563,-111.186,50.736,400.491,371.047,94.869,253.183,363.090,194.352,5.000,-544.798,-289.718,14.557,-121.283,215.601
83708.726,299.941,0.972,30.011,437.820,-0.274,328.797,-809.215,-577.419,-711.113,261.819,-572.788,-356.361,-294.205,-113.531,49.901,400.069,370.622,93.822,252.346,362.778,191.757,5.000,-544.798,-289.718,14.557,-121.300,215.621
83704.698,299.936,0.972,30.006,437.662,0.046,327.282,-810.217,-577.633,-711.843,260.954,-572.476,-358.176,-296.560,-113.419,48.230,399.646,370.728,93.927,251.718,362.675,192.773,5.000,-544.798,-289.718,14.557,-121.332,215.621
83696.643,299.940,0.972,30.007,437.662,-0.274,326.849,-809.771,-576.351,-711.738,262.468,-571.853,-356.681,-294.740,-112.972,49.901,399.329,370.941,94.241,252.137,362.986,191.645,5.000,-544.798,-289.718,14.557,-121.332,215.611
83700.671,299.938,0.972,30.006,437.662,0.046,327.606,-810.996,-577.633,-711.843,260.629,-573.203,-356.894,-296.025,-115.205,48.439,399.752,369.877,92.775,251.299,361.636,190.291,5.000,-544.798,-289.718,14.557,-121.300,215.611
83700.671,299.940,0.972,30.007,437.662,0.206,326.091,-810.439,-578.275,-712.259,261.603,-573.410,-357.215,-295.597,-116.433,47.917,400.491,371.473,92.775,251.718,363.401,189.840,5.000,-544.798,-289.718,14.557,-121.332,215.601
83712.754,299.936,0.972,30.007,437.741,0.366,326.199,-811.107,-578.061,-713.093,262.143,-573.306,-358.816,-296.346,-116.098,48.022,400.914,371.686,93.403,252.346,363.090,191.645,5.000,-544.798,-289.718,14.557,-121.283,215.611
83716.782,299.941,0.972,30.004,437.662,0.366,325.983,-810.662,-578.168,-713.301,261.819,-573.825,-358.176,-296.667,-116.210,48.752,400.175,372.005,93.508,251.823,363.505,190.968,5.000,-544.798,-289.718,14.557,-121.316,215.590
83704.698,299.940,0.972,30.009,437.741,0.526,327.498,-811.552,-578.168,-712.676,261.819,-573.929,-358.176,-296.346,-116.210,48.335,401.654,371.630,93.613,252.660,363.713,190.742,5.000,-544.798,-289.718,14.557,-121.316,215.611
83700.671,299.936,0.972,30.006,437.662,0.366,327.065,-812.220,-579.344,-713.822,262.792,-573.929,-357.535,-295.811,-115.763,48.752,401.125,372.587,93.613,252.974,364.647,192.209,5.000,-544.798,-289.718,14.557,-121.283,215.601
83700.671,299.936,0.972,30.006,437.662,0.206,327.715,-810.773,-578.488,-713.197,263.441,-572.684,-355.399,-294.740,-113.307,50.005,402.393,373.225,95.602,253.497,365.478,193.449,5.000,-544.798,-289.718,14.557,-121.316,215.621
83700.671,299.938,0.972,29.993,437.267,0.366,327.931,-812.109,-578.382,-713.614,262.576,-572.476,-355.613,-295.811,-113.642,49.587,400.597,372.374,94.346,252.974,364.232,193.111,5.000,-544.798,-289.718,14.557,-121.316,215.601
83700.671,299.938,0.972,29.998,437.425,0.366,328.906,-812.332,-579.130,-713.301,262.035,-572.684,-356.681,-295.811,-112.638,50.214,401.970,371.949,94.869,253.811,364.959,194.126,5.000,-544.798,-289.718,14.557,-121.300,215.601
83696.643,299.936,0.972,30.004,437.583,0.366,330.205,-811.664,-577.740,-712.885,263.009,-572.995,-356.040,-295.276,-112.191,50.318,400.597,371.842,94.555,252.869,364.336,192.660,5.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,299.936,0.972,29.998,437.425,0.526,328.473,-811.775,-578.916,-713.718,261.603,-573.618,-357.535,-295.062,-113.307,48.857,401.125,371.736,94.555,252.660,363.505,192.885,5.000,-544.798,-289.718,14.557,-121.300,215.611
83704.698,299.938,0.972,30.000,437.504,0.206,327.282,-812.443,-578.702,-714.135,262.468,-572.788,-356.467,-294.419,-114.200,49.587,399.963,371.523,94.451,252.241,364.128,192.660,5.000,-544.798,-289.718,14.557,-121.316,215.611
83700.671,299.938,0.972,30.006,437.662,0.206,327.715,-812.666,-579.771,-713.928,260.954,-574.137,-357.749,-295.490,-114.200,49.065,401.020,370.991,93.927,253.183,363.298,192.434,5.000,-544.798,-289.718,14.557,-121.332,215.590
83684.559,299.940,0.972,29.996,437.267,0.206,327.282,-812.666,-579.450,-714.241,262.360,-575.071,-357.642,-294.419,-114.647,48.439,401.125,372.374,93.927,252.451,363.713,191.306,5.000,-544.798,-289.718,14.557,-121.316,215.611
83700.671,299.938,0.972,30.001,437.504,0.046,326.524,-813.222,-580.626,-715.491,262.252,-573.825,-359.137,-295.383,-115.428,48.230,400.808,371.736,94.136,252.451,364.232,192.547,5.000,-544.798,-289.718,14.557,-121.283,215.611
83704.698,299.932,0.972,30.000,437.504,0.206,325.658,-813.779,-579.985,-715.491,263.225,-574.137,-357.428,-294.955,-115.652,49.483,401.654,372.906,94.136,252.974,364.647,192.209,5.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,299.938,0.972,30.003,437.583,0.366,327.065,-815.782,-580.626,-714.553,261.819,-574.552,-358.710,-295.276,-115.652,49.170,402.393,372.587,94.451,253.497,364.751,193.224,5.000,-544.798,-289.718,14.557,-121.283,215.611
83696.643,299.940,0.972,30.005,437.583,0.366,326.632,-814.892,-580.626,-715.178,263.225,-575.278,-358.389,-293.991,-113.977,49.587,402.393,373.438,94.765,253.811,365.686,193.111,5.000,-544.798,-289.718,14.557,-121.300,215.621
83704.698,299.940,0.972,30.009,437.741,0.526,327.931,-814.113,-580.199,-714.866,263.225,-575.278,-358.603,-295.490,-113.642,48.752,402.499,373.545,94.869,253.078,365.166,193.562,5.000,-544.798,-289.718,14.557,-121.316,215.601
83700.671,299.941,0.972,30.023,438.136,0.526,326.740,-814.558,-581.161,-715.804,262.792,-575.486,-359.030,-296.025,-113.642,50.109,401.548,373.757,94.660,253.497,365.478,193.224,5.000,-544.798,-289.718,14.557,-121.300,215.621
83704.698,299.938,0.972,30.008,437.741,0.046,328.364,-815.448,-580.733,-714.866,263.009,-575.071,-357.215,-295.704,-112.749,49.901,402.710,372.693,94.974,254.230,365.582,194.239,5.000,-544.798,-289.718,14.557,-121.300,215.590
83700.671,299.941,0.972,30.009,437.741,0.206,328.906,-814.113,-580.092,-714.241,263.658,-574.967,-357.428,-294.740,-111.298,50.945,402.710,373.864,95.917,254.962,366.309,194.916,5.000,-544.798,-289.718,14.557,-121.300,215.611
83708.726,299.938,0.972,30.013,437.899,0.206,329.339,-813.445,-579.664,-714.032,263.874,-573.722,-357.428,-295.062,-110.851,50.631,402.287,373.864,96.545,254.439,365.893,196.044,5.000,-544.798,-289.718,14.557,-121.316,215.601
83704.698,299.944,0.972,30.014,437.899,0.206,328.906,-813.890,-579.023,-714.345,263.225,-574.241,-357.642,-295.276,-111.856,51.571,401.231,373.332,95.602,254.125,365.686,195.141,5.000,-544.798,-289.718,14.557,-121.300,215.611
83704.698,299.940,0.972,30.019,438.057,0.206,329.230,-815.448,-580.199,-714.866,261.819,-575.175,-357.215,-295.062,-112.526,50.109,401.865,371.842,94.974,253.811,364.336,194.465,5.000,-544.798,-289.718,14.557,-121.316,215.611
83720.810,299.938,0.972,30.016,438.057,0.046,327.498,-814.558,-580.519,-715.178,262.576,-575.901,-357.855,-295.276,-112.972,49.692,401.865,372.800,94.974,254.125,364.959,192.885,5.000,-544.798,-289.718,14.557,-121.300,215.601
83720.810,299.943,0.972,30.019,438.136,0.206,327.498,-814.781,-581.161,-715.074,262.684,-575.071,-357.428,-293.991,-112.638,49.692,401.442,372.587,95.184,254.125,364.751,194.465,5.000,-544.798,-289.718,14.557,-121.316,215.601
83716.782,299.943,0.972,30.017,438.057,0.206,326.632,-814.669,-580.199,-716.012,263.009,-574.967,-357.001,-295.383,-112.749,49.901,400.808,372.800,94.451,254.020,364.855,193.224,5.000,-544.798,-289.718,14.557,-121.332,215.580
83716.782,299.941,0.972,30.012,437.899,0.046,327.173,-816.116,-581.374,-715.594,262.252,-575.694,-357.428,-294.312,-113.977,49.901,402.182,372.481,94.869,254.020,364.855,193.562,5.000,-544.798,-289.718,14.557,-121.316,215.601
83708.726,299.940,0.972,30.016,437.978,0.046,327.498,-815.337,-581.054,-715.177,262.792,-576.109,-358.069,-295.169,-112.526,49.796,401.865,372.693,94.869,253.497,365.478,193.449,5.000,-544.798,-289.718,14.557,-121.300,215.611
83692.615,299.941,0.972,30.019,437.978,0.046,327.282,-814.335,-581.161,-715.490,262.792,-575.382,-359.564,-295.811,-112.861,48.857,401.654,372.481,94.451,252.555,364.855,192.547,5.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,299.946,0.972,30.017,438.057,0.206,326.307,-815.782,-581.054,-716.531,262.468,-575.590,-358.283,-295.918,-114.089,49.274,401.231,372.906,93.927,253.183,364.544,192.885,5.000,-544.798,-289.718,14.557,-121.283,215.601
83712.754,299.943,0.972,30.029,438.373,0.046,327.823,-816.005,-581.374,-716.115,262.576,-576.005,-357.002,-294.740,-113.754,49.796,403.027,372.693,94.765,253.602,365.166,193.224,5.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,299.943,0.972,30.025,438.294,-0.114,327.823,-815.560,-581.374,-716.010,263.549,-576.212,-357.215,-296.132,-114.424,49.170,402.499,373.545,94.032,253.811,365.582,192.660,5.000,-544.798,-289.718,14.557,-121.300,215.611
83712.754,299.940,0.972,30.026,438.294,-0.114,327.173,-815.003,-581.054,-716.010,263.225,-575.071,-358.176,-295.490,-113.084,49.274,402.921,374.183,95.184,254.125,365.686,193.675,5.000,-544.798,-289.718,14.557,-121.300,215.611
83720.810,299.941,0.972,30.033,438.531,-0.114,327.823,-815.782,-580.519,-716.531,264.306,-575.694,-357.536,-296.453,-112.638,50.736,402.921,373.970,95.812,254.544,366.309,194.239,5.000,-544.798,-289.718,14.557,-121.316,215.621
83720.810,299.935,0.972,30.027,438.373,-0.114,329.230,-815.671,-580.840,-716.219,263.117,-574.448,-357.963,-295.276,-112.972,50.109,402.710,372.537,94.660,253.602,365.893,193.675,5.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,299.936,0.972,30.025,438.294,0.046,328.148,-816.005,-581.481,-716.219,263.225,-577.147,-360.099,-295.918,-113.977,49.587,402.710,373.388,94.660,254.020,365.997,193.901,5.000,-544.798,-289.718,14.557,-121.349,215.621
83708.726,299.938,0.972,30.029,438.373,0.046,328.473,-815.671,-581.695,-715.906,262.900,-575.694,-361.167,-297.095,-113.419,49.483,402.816,373.920,95.393,253.706,365.478,194.465,5.000,-544.798,-289.718,14.557,-121.283,215.590
83716.782,299.941,0.972,30.036,438.610,0.046,328.148,-815.894,-581.374,-716.531,263.117,-576.835,-359.992,-298.058,-114.759,48.648,401.442,372.856,94.032,253.706,364.751,192.998,5.000,-544.798,-289.718,14.557,-121.283,215.611
83720.810,299.946,0.972,30.030,438.452,-0.114,326.957,-817.118,-582.230,-717.157,262.792,-576.939,-359.671,-296.560,-115.093,49.483,403.555,373.920,94.869,254.020,365.997,193.901,5.000,-544.798,-289.718,14.557,-121.316,215.590
83712.754,299.944,0.972,30.037,438.610,0.046,328.256,-816.450,-581.909,-716.636,264.090,-576.005,-360.312,-296.667,-113.977,50.318,403.555,375.197,95.079,254.230,366.205,194.803,5.000,-544.798,-289.718,14.557,-121.300,215.601
83716.782,299.946,0.972,30.034,438.531,-0.114,329.014,-815.337,-581.161,-716.531,263.982,-575.797,-359.671,-296.025,-112.303,50.214,404.083,374.559,95.602,254.544,366.205,194.352,5.000,-544.798,-289.718,14.557,-121.267,215.601
83716.782,299.941,0.972,30.028,438.373,-0.114,327.390,-816.896,-581.588,-717.157,263.766,-576.212,-358.497,-296.239,-112.972,50.423,403.027,374.452,95.288,254.858,366.309,195.141,5.000,-544.798,-289.718,14.557,-121.316,215.590
83716.782,299.941,0.972,30.031,438.452,-0.114,328.906,-816.896,-580.947,-715.908,263.982,-575.278,-357.642,-294.847,-111.968,51.362,404.506,374.665,96.754,255.590,367.035,196.495,5.000,-544.798,-289.718,14.557,-121.283,215.601
83716.782,299.941,0.972,30.028,438.373,0.046,330.313,-815.671,-581.588,-715.804,264.739,-575.797,-356.681,-293.777,-112.303,51.049,403.238,374.239,95.498,254.962,366.309,195.141,5.000,-544.798,-289.718,14.557,-121.283,215.611
83720.810,299.941,0.972,30.030,438.452,0.046,329.230,-815.782,-581.588,-716.116,263.766,-575.590,-357.642,-294.419,-112.303,50.736,402.393,374.346,96.126,255.067,366.932,195.931,5.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,299.938,0.972,30.035,438.531,0.206,329.555,-816.450,-581.374,-716.012,264.415,-575.694,-356.787,-294.419,-113.196,51.571,403.027,374.346,95.812,255.276,366.205,195.367,5.000,-544.798,-289.718,14.557,-121.267,215.611
83708.726,299.940,0.972,30.032,438.452,-0.114,329.555,-816.896,-581.268,-715.699,263.117,-576.212,-356.040,-293.456,-113.531,50.423,402.710,372.537,95.498,254.230,365.166,194.803,5.000,-544.798,-289.718,14.557,-121.316,215.601
83720.810,299.938,0.972,30.035,438.610,-0.114,328.906,-816.005,-581.695,-715.908,263.333,-576.835,-356.253,-293.563,-112.861,50.318,402.499,373.707,95.079,254.648,366.205,194.803,5.000,-544.798,-289.718,14.557,-121.316,215.611
83716.782,299.946,0.972,30.026,438.294,-0.274,329.555,-815.448,-580.412,-716.116,263.874,-575.797,-357.428,-294.205,-111.521,51.571,403.133,374.027,96.754,254.962,366.412,196.157,5.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,299.941,0.972,30.021,438.136,-0.274,329.880,-814.558,-579.985,-714.866,263.225,-575.797,-357.642,-295.597,-111.298,51.780,402.076,373.282,95.812,254.334,365.063,193.788,5.000,-544.798,-289.718,14.557,-121.316,215.621
83708.726,299.940,0.972,30.032,438.452,0.046,329.772,-815.671,-580.947,-715.491,263.009,-576.524,-359.778,-296.346,-112.414,50.631,402.076,372.161,95.288,253.916,364.959,194.690,5.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,299.941,0.972,30.032,438.452,-0.114,329.447,-815.003,-580.840,-715.491,263.009,-576.212,-359.564,-296.346,-111.968,50.840,401.970,373.013,94.869,253.706,365.374,194.352,5.000,-544.798,-289.718,14.557,-121.300,215.621
83704.698,299.940,0.972,30.033,438.452,0.046,329.230,-814.781,-580.626,-715.387,262.468,-576.109,-359.564,-295.811,-113.419,49.483,401.231,372.587,94.555,252.346,363.921,192.434,5.000,-544.798,-289.718,14.557,-121.300,215.601
83712.754,299.940,0.972,30.034,438.531,-0.114,326.849,-816.450,-581.161,-716.325,262.035,-576.524,-359.671,-296.988,-114.089,49.170,401.865,372.800,94.346,253.602,364.751,193.111,5.000,-544.798,-289.718,14.557,-121.267,215.601
83716.782,299.941,0.972,30.033,438.531,0.206,328.148,-816.784,-580.519,-715.595,263.009,-576.212,-358.496,-295.169,-113.196,50.109,402.921,372.481,95.079,253.916,365.374,193.788,5.000,-544.798,-289.718,14.557,-121.300,215.621
83712.754,299.936,0.972,30.031,438.452,0.046,328.473,-815.337,-581.161,-716.012,262.792,-576.628,-358.710,-295.597,-112.861,49.692,402.182,373.545,94.241,253.916,364.959,193.111,5.000,-544.798,-289.718,14.557,-121.283,215.601
83704.698,299.940,0.972,30.036,438.531,-0.274,328.689,-815.782,-581.161,-716.533,263.225,-575.797,-358.496,-295.704,-113.419,50.109,402.287,373.013,95.602,253.288,365.893,194.126,5.000,-544.798,-289.718,14.557,-121.316,215.590
83704.698,299.933,0.972,30.033,438.452,0.206,328.906,-815.003,-580.092,-715.387,263.658,-574.863,-358.069,-295.490,-111.521,50.631,401.654,373.119,95.079,254.334,365.063,193.901,5.000,-544.798,-289.718,14.557,-121.316,215.590
83708.726,299.938,0.972,30.027,438.294,0.046,329.772,-815.226,-580.626,-715.908,262.360,-575.901,-358.923,-295.490,-113.307,49.692,401.865,372.587,95.184,253.706,364.959,193.675,5.000,-544.798,-289.718,14.557,-121.332,215.601
83708.726,299.944,0.972,30.032,438.452,0.206,329.122,-814.001,-581.161,-715.491,263.225,-575.486,-358.496,-295.276,-111.744,50.527,402.287,373.438,95.184,254.230,365.997,195.029,5.000,-544.798,-289.718,14.557,-121.300,215.590
83704.698,299.940,0.972,30.036,438.531,0.366,331.071,-813.556,-579.557,-714.553,263.766,-573.618,-357.321,-293.670,-108.954,51.884,402.499,373.757,96.545,254.858,366.412,196.608,5.000,-544.798,-289.718,14.557,-121.300,215.611
83724.838,299.938,0.972,30.043,438.847,0.046,331.937,-811.998,-578.809,-713.511,263.658,-572.580,-355.293,-293.349,-109.177,52.824,402.182,373.438,96.754,255.067,365.374,195.705,5.000,-544.798,-289.718,14.557,-121.316,215.621
83708.726,299.940,0.972,30.048,438.926,0.206,332.154,-813.445,-578.702,-713.511,262.792,-572.476,-356.575,-292.065,-110.182,51.780,401.337,371.204,96.231,254.439,365.063,194.916,5.000,-544.798,-289.718,14.557,-121.316,215.611
83704.698,299.940,0.972,30.036,438.531,0.046,330.421,-812.332,-579.664,-714.136,261.927,-573.825,-357.108,-294.099,-110.963,50.736,400.703,371.842,94.660,253.183,363.817,194.013,5.000,-544.798,-289.718,14.557,-121.332,215.601
83704.698,299.943,0.972,30.041,438.689,0.206,329.339,-812.220,-579.664,-713.824,261.386,-573.410,-358.390,-293.885,-112.414,49.587,400.175,371.098,94.136,251.927,362.778,192.660,5.000,-544.798,-289.718,14.557,-121.300,215.611
83704.698,299.936,0.972,30.044,438.768,0.046,327.065,-813.000,-579.985,-714.657,261.495,-574.344,-358.070,-296.453,-114.424,48.022,399.646,371.310,93.613,252.974,362.467,191.757,5.000,-544.798,-289.718,14.557,-121.316,215.601
83700.671,299.936,0.972,30.050,438.926,0.206,327.173,-814.669,-579.985,-715.074,261.927,-574.863,-358.924,-295.918,-115.763,48.648,401.125,372.055,93.927,253.183,364.024,192.209,5.000,-544.798,-289.718,14.557,-121.332,215.601
83704.698,299.944,0.972,30.055,439.084,0.526,326.849,-813.445,-580.092,-714.762,262.576,-575.694,-359.885,-296.453,-114.982,48.230,400.491,372.374,93.089,252.660,363.713,190.065,5.000,-544.798,-289.718,14.557,-121.300,215.601
83700.671,299.938,0.972,30.058,439.163,0.206,325.874,-814.113,-580.733,-716.116,261.927,-575.590,-360.205,-297.310,-116.545,47.604,401.125,372.161,92.775,251.299,363.713,190.178,5.000,-544.798,-289.718,14.557,-121.300,215.601
83704.698,299.940,0.972,30.060,439.241,0.046,325.116,-815.560,-580.947,-716.741,262.252,-576.005,-359.671,-297.738,-116.768,47.708,401.865,373.438,93.718,253.288,365.063,190.968,5.000,-544.798,-289.718,14.557,-121.300,215.601
83708.726,299.936,0.972,30.056,439.163,0.206,327.498,-816.005,-581.588,-716.637,262.900,-576.212,-359.244,-297.631,-117.326,47.917,402.604,372.693,93.403,252.974,365.166,190.517,5.000,-544.798,-289.718,14.557,-121.300,215.611
