%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83740.950,300.487,0.971,20.066,195.460,-0.245,184.837,-264.853,-197.854,-269.764,127.936,-200.928,-192.621,-158.929,-43.083,15.659,175.474,157.912,25.860,99.118,148.995,43.879,3.000,-12.834,48.670,-1.494,-121.332,215.601
83740.950,300.489,0.971,20.078,195.697,-0.405,183.971,-264.630,-197.961,-269.973,128.693,-201.965,-192.941,-161.605,-44.200,15.555,174.735,157.486,25.546,99.118,149.515,42.638,3.000,-12.834,48.690,-1.498,-121.349,215.580
83749.006,300.489,0.971,20.073,195.618,-0.245,183.646,-263.850,-198.281,-269.868,128.477,-200.409,-192.835,-162.675,-43.083,15.033,175.791,158.231,26.279,99.327,149.515,43.879,3.000,-12.853,48.721,-1.502,-121.349,215.580
83744.978,300.489,0.971,20.062,195.381,-0.405,183.429,-265.076,-197.105,-270.599,128.585,-200.512,-192.728,-160.321,-43.642,15.346,174.840,158.018,25.756,99.432,149.826,43.879,3.000,-12.853,48.751,-1.506,-121.316,215.580
83757.062,300.494,0.971,20.065,195.460,-0.245,184.079,-264.853,-197.854,-269.868,128.153,-200.824,-193.048,-158.501,-44.311,15.137,175.897,157.699,25.965,99.013,149.618,42.413,3.000,-12.872,48.792,-1.511,-121.349,215.611
83744.978,300.499,0.971,20.074,195.618,-0.245,183.105,-264.630,-198.388,-269.659,128.585,-201.343,-193.048,-160.428,-45.874,15.242,175.685,158.338,25.651,98.908,149.618,42.074,3.000,-12.853,48.833,-1.515,-121.349,215.590
83736.922,300.492,0.971,20.067,195.460,-0.245,183.646,-264.407,-198.602,-270.181,128.585,-200.928,-193.475,-158.073,-44.200,14.720,175.580,157.912,25.442,98.699,148.995,42.977,3.000,-12.872,48.873,-1.521,-121.332,215.601
83740.950,300.492,0.971,20.075,195.618,-0.245,182.563,-264.407,-197.961,-270.390,128.585,-201.031,-193.689,-156.789,-44.200,15.242,175.157,158.018,25.756,98.908,150.138,42.751,3.000,-12.872,48.934,-1.526,-121.349,215.601
83740.950,300.491,0.971,20.066,195.460,-0.405,183.754,-265.633,-197.640,-269.555,128.801,-201.758,-193.689,-154.648,-44.534,15.451,176.319,158.125,25.546,99.432,149.930,43.315,3.000,-12.853,48.985,-1.533,-121.349,215.590
83744.978,300.491,0.971,20.070,195.539,-0.085,184.187,-264.519,-198.281,-269.973,129.991,-201.239,-192.728,-153.685,-44.534,15.451,176.636,158.976,26.279,99.850,151.280,43.428,3.000,-12.891,49.036,-1.539,-121.349,215.590
83740.950,300.492,0.971,20.075,195.618,-0.245,184.512,-263.627,-197.961,-270.077,129.018,-200.305,-193.369,-155.184,-43.530,15.764,176.214,158.763,26.174,99.327,150.657,43.992,3.000,-12.853,49.097,-1.544,-121.349,215.601
83749.006,300.492,0.971,20.061,195.381,-0.245,184.079,-264.519,-197.212,-270.599,128.585,-200.616,-192.728,-158.608,-43.195,16.912,175.791,159.295,26.593,99.222,150.761,44.105,3.000,-12.853,49.127,-1.551,-121.316,215.590
83744.978,300.494,0.971,20.078,195.697,-0.085,184.621,-264.630,-197.640,-269.555,128.153,-200.720,-192.087,-157.966,-43.865,16.808,175.580,157.912,26.279,99.850,149.722,44.217,3.000,-12.853,49.158,-1.559,-121.316,215.590
83749.006,300.494,0.971,20.078,195.697,0.075,184.296,-264.184,-197.854,-269.659,129.018,-200.928,-192.621,-157.003,-44.423,15.868,175.474,157.912,26.074,99.222,149.618,42.525,3.000,-12.872,49.188,-1.564,-121.332,215.590
83744.978,300.492,0.971,20.070,195.539,0.075,183.646,-264.407,-197.961,-269.659,128.261,-200.824,-192.835,-156.254,-44.311,14.407,175.263,157.806,25.655,98.385,149.203,43.089,3.000,-12.891,49.198,-1.568,-121.316,215.590
83740.950,300.492,0.971,20.070,195.539,-0.245,182.347,-264.630,-198.067,-270.808,128.585,-200.720,-192.728,-158.394,-44.423,15.346,175.368,158.338,25.655,98.699,149.204,42.525,3.000,-12.911,49.229,-1.577,-121.316,215.590
83728.866,300.494,0.971,20.076,195.618,-0.085,183.213,-265.187,-197.747,-270.181,128.477,-200.928,-192.835,-160.856,-44.758,14.929,175.791,158.018,25.131,99.223,149.204,42.751,3.000,-12.891,49.270,-1.583,-121.349,215.580
83724.838,300.487,0.971,20.068,195.460,0.235,182.996,-264.853,-198.174,-270.599,129.342,-201.654,-193.155,-157.538,-44.646,15.346,175.580,158.657,25.864,99.013,149.827,41.172,3.000,-12.930,49.300,-1.588,-121.349,215.580
83724.838,300.497,0.971,20.073,195.539,-0.085,183.105,-264.407,-198.602,-270.599,128.801,-200.928,-193.689,-157.752,-44.534,14.198,176.319,158.125,25.550,99.327,149.827,42.751,3.000,-12.911,49.320,-1.594,-121.316,215.580
83740.950,300.494,0.971,20.071,195.539,0.075,183.105,-264.965,-197.961,-271.539,128.801,-200.616,-192.941,-156.575,-44.200,15.555,176.002,158.976,26.074,99.327,150.657,43.202,3.000,-12.949,49.320,-1.599,-121.332,215.580
83753.034,300.492,0.971,20.073,195.618,0.075,184.621,-265.299,-197.533,-269.764,128.477,-201.343,-192.941,-157.538,-44.646,15.451,176.319,158.231,25.445,99.327,150.034,43.089,3.000,-12.968,49.331,-1.603,-121.316,215.590
83736.922,300.495,0.971,20.067,195.460,0.075,183.754,-265.522,-197.961,-270.286,128.477,-201.758,-192.728,-160.535,-43.753,15.346,176.002,158.338,25.550,99.432,150.346,42.525,3.000,-13.026,49.351,-1.608,-121.365,215.601
83732.894,300.491,0.971,20.059,195.302,0.075,183.971,-264.296,-198.174,-270.286,129.342,-200.409,-192.835,-158.501,-41.744,14.929,175.897,158.550,25.341,98.804,150.034,43.089,3.000,-13.065,49.361,-1.613,-121.316,215.590
83736.922,300.489,0.971,20.059,195.302,0.235,183.754,-265.187,-198.067,-270.808,128.369,-201.343,-193.475,-161.391,-43.753,16.077,175.157,158.125,25.655,99.223,150.034,43.428,3.000,-13.103,49.371,-1.617,-121.349,215.590
83732.894,300.494,0.971,20.067,195.460,0.075,184.404,-264.965,-197.854,-270.077,128.585,-200.616,-192.087,-160.749,-43.195,15.659,176.425,158.125,25.236,99.641,149.204,42.977,3.000,-13.142,49.351,-1.620,-121.332,215.590
83736.922,300.494,0.971,20.059,195.302,0.235,184.512,-265.076,-197.961,-270.077,128.910,-201.654,-193.155,-158.287,-43.865,15.346,175.685,158.231,25.759,99.118,149.307,42.413,3.000,-13.161,49.361,-1.623,-121.365,215.601
83749.006,300.492,0.971,20.065,195.460,0.715,184.187,-263.961,-198.816,-270.077,128.910,-201.031,-193.155,-156.789,-42.302,14.824,176.002,158.338,25.969,99.223,150.034,43.541,3.000,-13.238,49.351,-1.625,-121.332,215.601
83740.950,300.492,0.971,20.050,195.144,0.715,183.971,-264.965,-197.640,-271.225,129.558,-200.928,-192.514,-159.036,-42.972,15.346,175.474,158.444,25.550,98.281,150.138,42.864,3.000,-13.295,49.351,-1.628,-121.349,215.590
83736.922,300.492,0.971,20.051,195.144,0.555,183.754,-265.187,-197.854,-270.599,128.261,-201.550,-193.048,-158.501,-44.088,15.242,175.685,158.338,25.341,99.013,148.996,42.977,3.000,-13.372,49.351,-1.630,-121.316,215.590
83736.922,300.495,0.971,20.063,195.381,0.235,183.754,-265.745,-198.281,-270.286,129.234,-201.758,-192.835,-160.856,-45.874,14.720,175.897,158.018,24.817,98.699,149.515,40.946,3.000,-13.469,49.361,-1.631,-121.349,215.580
83736.922,300.494,0.971,20.039,194.907,0.555,182.780,-265.187,-199.778,-271.121,128.585,-202.277,-194.009,-161.070,-44.534,14.198,175.897,158.231,25.026,99.222,149.930,42.525,3.000,-13.507,49.331,-1.633,-121.316,215.590
83740.950,300.492,0.971,20.038,194.907,0.235,183.105,-264.965,-198.174,-271.330,129.558,-201.550,-193.796,-158.715,-44.311,15.346,176.108,158.870,25.550,98.699,150.034,42.187,3.000,-13.584,49.341,-1.635,-121.332,215.580
83736.922,300.495,0.971,20.051,195.144,0.235,183.321,-265.856,-198.816,-271.225,129.018,-201.862,-193.582,-159.786,-43.976,14.615,176.636,158.763,24.712,99.013,150.034,41.623,3.000,-13.642,49.341,-1.635,-121.332,215.590
83736.922,300.492,0.971,20.043,194.986,0.395,183.212,-265.856,-198.281,-270.912,129.775,-201.965,-193.262,-161.070,-44.200,15.346,177.164,159.295,25.759,99.536,151.176,41.849,3.000,-13.700,49.351,-1.636,-121.332,215.590
83736.922,300.494,0.971,20.039,194.907,0.555,184.187,-265.410,-199.029,-271.330,130.207,-201.758,-193.369,-158.287,-44.423,14.929,177.164,159.189,25.236,99.432,150.969,44.105,3.000,-13.757,49.320,-1.637,-121.332,215.590
83753.034,300.495,0.971,20.037,194.907,0.235,184.187,-265.299,-197.854,-271.225,129.883,-200.928,-193.689,-158.394,-43.530,15.764,176.319,159.295,26.074,99.536,151.176,43.766,3.000,-13.796,49.361,-1.638,-121.349,215.580
83749.006,300.491,0.971,20.025,194.670,0.235,184.512,-265.633,-198.709,-270.599,129.342,-201.343,-192.941,-159.678,-42.414,16.286,177.270,158.763,26.074,99.850,150.761,43.766,3.000,-13.873,49.361,-1.638,-121.332,215.631
83740.950,300.492,0.971,20.034,194.828,0.395,184.945,-265.076,-198.389,-270.599,129.450,-201.031,-193.475,-161.605,-44.981,15.868,176.636,159.508,26.074,99.850,150.553,43.428,3.000,-13.931,49.361,-1.638,-121.332,215.590
83740.950,300.494,0.971,20.034,194.828,0.715,185.053,-264.519,-198.282,-270.599,129.126,-201.446,-193.475,-157.003,-44.200,15.137,176.531,159.189,25.759,100.164,150.657,43.879,3.000,-13.950,49.381,-1.639,-121.349,215.580
83740.950,300.492,0.971,20.014,194.434,0.395,185.053,-264.965,-198.068,-271.017,129.558,-201.135,-194.330,-157.538,-44.423,16.077,176.108,158.763,26.074,99.327,150.553,43.428,3.000,-13.988,49.422,-1.638,-121.316,215.590
83744.978,300.492,0.971,20.025,194.670,0.555,184.728,-265.076,-198.068,-270.286,129.018,-201.758,-193.155,-162.247,-43.865,15.659,176.425,158.657,25.445,99.641,149.307,43.315,3.000,-14.008,49.453,-1.639,-121.332,215.590
83749.006,300.492,0.971,20.033,194.828,0.555,185.053,-264.965,-198.709,-270.703,129.667,-201.446,-193.155,-159.357,-44.088,15.137,176.319,158.018,25.445,99.327,149.930,41.961,3.000,-14.046,49.493,-1.640,-121.365,215.601
83749.006,300.499,0.971,20.017,194.512,0.715,184.187,-265.410,-199.351,-271.330,128.693,-202.277,-193.583,-159.143,-43.865,14.198,175.897,158.550,25.236,99.013,150.242,42.300,3.000,-14.065,49.524,-1.641,-121.316,215.570
83753.034,300.491,0.971,20.020,194.591,0.235,183.754,-265.522,-198.175,-271.434,129.234,-201.758,-194.116,-158.287,-45.651,14.824,175.897,158.657,24.817,98.699,149.827,42.187,3.000,-14.046,49.564,-1.642,-121.316,215.580
83749.006,300.492,0.971,20.021,194.591,0.235,183.429,-265.745,-198.709,-271.121,129.126,-202.277,-194.010,-159.250,-45.539,15.137,176.953,158.657,24.712,98.908,149.930,42.413,3.000,-14.027,49.595,-1.642,-121.349,215.590
83753.034,300.489,0.971,20.020,194.591,0.395,183.754,-266.414,-198.389,-270.912,129.667,-202.277,-194.223,-156.896,-46.767,14.929,177.059,159.615,25.445,99.641,151.072,41.961,3.000,-14.027,49.656,-1.642,-121.316,215.590
83736.922,300.487,0.971,20.014,194.434,0.235,184.403,-265.299,-198.923,-271.539,129.342,-201.862,-194.116,-156.682,-45.874,14.824,176.636,159.189,25.131,99.222,150.761,42.751,3.000,-14.027,49.707,-1.644,-121.349,215.580
83757.062,300.492,0.971,20.016,194.512,0.395,183.862,-265.522,-198.175,-271.852,129.450,-201.550,-194.116,-158.394,-44.646,15.868,176.953,159.295,25.655,99.013,150.865,42.977,3.000,-13.969,49.788,-1.645,-121.349,215.590
83749.006,300.494,0.971,20.017,194.512,0.395,184.728,-265.522,-198.709,-271.017,128.693,-201.758,-193.583,-157.752,-45.093,15.764,177.164,158.763,25.341,100.060,150.657,43.089,3.000,-13.911,49.818,-1.645,-121.349,215.580
83749.006,300.487,0.971,20.017,194.512,0.235,184.728,-265.410,-198.709,-271.017,129.450,-202.173,-193.369,-156.575,-45.204,15.764,176.953,159.402,25.864,100.164,151.176,43.202,3.000,-13.892,49.869,-1.647,-121.332,215.580
83757.062,300.487,0.971,20.020,194.591,0.235,184.837,-264.630,-198.816,-270.808,129.342,-201.031,-192.942,-154.220,-42.749,15.451,177.376,159.189,25.550,99.746,150.553,44.105,3.000,-13.834,49.930,-1.648,-121.332,215.590
83753.034,300.486,0.971,20.012,194.434,0.075,186.136,-264.853,-197.747,-271.434,129.883,-201.343,-193.689,-156.896,-42.525,16.703,177.164,159.402,25.969,99.327,151.384,44.556,3.000,-13.796,49.991,-1.648,-121.316,215.611
83761.089,300.487,0.971,20.007,194.355,-0.085,186.244,-264.407,-197.533,-269.868,129.450,-200.824,-192.408,-161.498,-42.302,16.599,176.953,158.976,26.702,100.060,150.138,44.556,3.000,-13.719,50.052,-1.649,-121.349,215.601
83757.062,300.491,0.971,20.000,194.197,-0.085,186.028,-265.633,-198.282,-271.121,129.342,-201.239,-192.408,-160.428,-43.418,16.077,175.368,158.338,26.074,99.327,150.242,43.766,3.000,-13.680,50.083,-1.650,-121.349,215.580
83749.006,300.491,0.971,20.000,194.197,0.075,184.403,-264.519,-199.351,-271.330,128.910,-201.135,-192.728,-161.712,-42.860,15.659,176.108,158.550,25.341,99.327,149.723,43.089,3.000,-13.623,50.164,-1.652,-121.349,215.570
83753.034,300.492,0.971,20.004,194.276,-0.085,184.837,-265.410,-197.854,-271.956,128.693,-201.446,-193.903,-159.678,-44.311,15.868,175.368,157.806,25.655,97.966,149.307,42.074,3.000,-13.565,50.204,-1.653,-121.316,215.590
83761.089,300.492,0.971,20.019,194.591,-0.085,183.862,-265.522,-198.923,-270.912,128.477,-202.069,-193.369,-163.638,-45.651,14.929,176.319,158.338,25.655,99.850,149.411,43.089,3.000,-13.469,50.255,-1.654,-121.349,215.590
83761.089,300.495,0.971,19.991,194.039,-0.085,184.403,-266.191,-198.816,-270.808,129.558,-201.343,-192.728,-164.602,-45.985,14.511,176.531,158.763,25.550,99.118,150.034,42.187,3.000,-13.411,50.326,-1.655,-121.316,215.601
83749.006,300.492,0.971,20.005,194.276,-0.245,183.429,-265.076,-199.778,-271.643,128.910,-201.654,-193.796,-164.602,-42.302,14.407,176.319,158.657,24.922,99.536,150.242,43.089,3.000,-13.353,50.337,-1.655,-121.349,215.601
83757.062,300.489,0.971,19.999,194.197,-0.245,184.403,-265.745,-198.282,-271.539,129.775,-201.031,-193.796,-163.424,-42.637,15.555,176.214,158.870,26.283,98.280,150.138,42.525,3.000,-13.295,50.418,-1.656,-121.332,215.601
83753.034,300.492,0.971,19.988,193.960,-0.565,184.403,-266.302,-198.923,-271.017,128.801,-201.862,-193.476,-162.247,-43.418,15.659,176.742,159.295,25.550,99.955,150.138,43.992,3.000,-13.257,50.448,-1.656,-121.332,215.580
83757.062,300.492,0.971,20.008,194.355,-0.565,184.620,-265.968,-198.602,-270.286,130.099,-201.654,-193.262,-160.749,-42.972,15.973,176.953,159.189,25.864,100.060,150.553,42.638,3.000,-13.199,50.479,-1.656,-121.332,215.590
83753.034,300.492,0.971,20.004,194.276,-0.085,184.837,-265.410,-199.457,-271.539,129.018,-202.277,-193.583,-159.571,-42.637,15.033,175.897,158.657,24.922,99.641,150.346,43.992,3.000,-13.199,50.509,-1.657,-121.349,215.580
83753.034,300.495,0.971,19.996,194.118,-0.245,184.728,-265.856,-198.602,-271.643,129.775,-200.928,-193.476,-159.893,-43.307,16.808,176.953,159.189,26.807,99.118,151.384,43.879,3.000,-13.180,50.550,-1.658,-121.349,215.590
83749.006,300.499,0.971,20.005,194.276,0.075,185.161,-265.633,-198.068,-270.495,129.342,-200.824,-193.049,-160.214,-42.414,16.808,176.425,158.763,26.702,100.060,150.138,44.556,3.000,-13.103,50.591,-1.657,-121.316,215.570
83757.062,300.497,0.971,20.000,194.197,-0.245,185.595,-265.299,-198.816,-270.599,129.342,-201.654,-193.049,-158.073,-42.972,16.286,176.742,158.870,26.492,100.060,151.280,44.105,3.000,-13.084,50.621,-1.659,-121.349,215.590
83753.034,300.494,0.971,20.004,194.276,-0.245,185.595,-264.742,-199.030,-271.225,129.018,-201.239,-193.049,-158.715,-42.749,15.764,176.636,158.657,25.445,99.013,150.138,43.879,3.000,-13.065,50.672,-1.658,-121.332,215.590
83744.978,300.495,0.971,19.993,194.039,-0.245,185.161,-265.076,-198.068,-271.852,128.801,-201.550,-194.330,-157.538,-42.972,16.077,176.108,158.444,26.283,99.223,150.242,44.217,3.000,-13.103,50.713,-1.658,-121.300,215.570
83736.922,300.495,0.971,19.994,194.039,-0.405,185.053,-265.299,-198.175,-270.703,129.018,-201.446,-193.476,-157.217,-44.981,15.764,176.002,158.231,25.969,99.432,149.619,43.428,3.000,-13.084,50.733,-1.658,-121.316,215.580
83749.006,300.497,0.971,20.005,194.276,-0.245,183.970,-266.637,-199.244,-271.330,128.801,-201.862,-194.010,-156.361,-44.311,15.346,176.425,158.018,25.655,99.641,149.930,43.315,3.000,-13.045,50.794,-1.658,-121.316,215.580
83749.006,300.497,0.971,20.005,194.276,-0.085,184.295,-265.522,-199.778,-271.121,129.018,-202.277,-193.903,-157.110,-43.642,14.615,176.742,158.550,25.131,99.223,150.242,43.428,3.000,-13.065,50.814,-1.659,-121.365,215.590
83749.006,300.495,0.971,20.009,194.355,-0.085,184.295,-266.079,-198.709,-272.269,129.126,-202.277,-194.544,-159.893,-43.753,15.764,176.742,159.189,26.178,99.013,150.553,43.202,3.000,-13.084,50.845,-1.658,-121.332,215.570
83744.978,300.499,0.971,19.997,194.118,-0.085,184.079,-265.745,-198.602,-271.434,129.234,-201.654,-193.262,-157.538,-44.758,15.973,177.270,158.763,26.178,99.641,150.242,42.977,3.000,-13.103,50.895,-1.658,-121.349,215.590
83749.006,300.497,0.971,19.993,194.039,-0.245,184.620,-266.971,-199.244,-271.539,128.910,-201.862,-193.903,-156.361,-45.651,15.555,176.636,158.976,25.969,99.641,150.553,43.202,3.000,-13.084,50.926,-1.657,-121.349,215.590
83753.034,300.492,0.971,20.004,194.276,-0.245,184.295,-265.076,-199.137,-271.643,129.775,-202.588,-194.223,-156.040,-44.423,15.346,176.953,158.976,25.445,99.432,150.969,43.315,3.000,-13.122,50.977,-1.658,-121.349,215.590
83749.006,300.492,0.971,19.996,194.118,-0.085,184.837,-265.299,-197.961,-271.747,129.450,-201.654,-193.689,-159.678,-43.642,15.973,176.742,158.976,25.759,99.327,151.072,43.879,3.000,-13.122,50.997,-1.657,-121.332,215.601
83744.978,300.495,0.971,19.989,193.960,-0.085,184.620,-265.299,-198.068,-271.121,128.801,-201.343,-192.622,-160.214,-41.967,16.077,177.059,159.508,26.492,99.746,150.553,43.766,3.000,-13.122,51.038,-1.658,-121.332,215.590
83744.978,300.494,0.971,20.001,194.197,0.075,185.161,-265.968,-198.175,-270.912,130.099,-201.965,-192.728,-159.357,-43.976,16.181,176.847,159.189,25.969,100.479,151.488,44.330,3.000,-13.142,51.078,-1.657,-121.349,215.590
83728.866,300.497,0.971,20.003,194.197,-0.085,185.378,-264.519,-199.030,-271.121,129.883,-201.031,-192.622,-160.000,-41.186,16.077,177.270,159.615,26.597,100.792,151.280,44.217,3.000,-13.142,51.109,-1.658,-121.365,215.580
83744.978,300.497,0.971,20.005,194.276,0.075,185.811,-264.296,-197.747,-270.599,129.775,-200.720,-193.476,-159.786,-41.409,17.330,176.953,159.189,27.540,99.432,151.176,44.556,3.000,-13.122,51.160,-1.658,-121.316,215.601
83744.978,300.497,0.971,19.997,194.118,-0.085,185.486,-264.853,-197.533,-270.495,129.667,-201.239,-192.515,-159.357,-41.521,16.494,176.531,158.976,26.074,100.374,150.242,44.330,3.000,-13.122,51.200,-1.658,-121.316,215.621
83736.922,300.492,0.971,19.998,194.118,-0.245,185.595,-264.965,-197.854,-270.077,128.801,-201.031,-193.049,-159.893,-41.298,15.973,176.002,158.444,26.074,99.432,149.827,44.105,3.000,-13.122,51.221,-1.658,-121.332,215.580
83744.978,300.491,0.971,19.997,194.118,-0.085,185.161,-264.407,-199.030,-270.912,128.585,-201.343,-193.369,-159.036,-41.409,15.555,175.474,158.231,25.131,99.536,149.515,43.766,3.000,-13.103,51.271,-1.658,-121.349,215.580
83744.978,300.494,0.971,19.997,194.118,-0.245,184.728,-264.296,-197.961,-271.330,128.801,-201.239,-193.155,-159.464,-42.749,15.451,175.685,158.338,26.597,98.699,150.034,43.089,3.000,-13.065,51.282,-1.658,-121.365,215.590
83744.978,300.491,0.971,20.001,194.197,0.235,184.187,-264.853,-198.389,-270.181,128.369,-201.239,-192.408,-160.856,-42.749,15.659,176.002,158.444,25.341,99.013,149.204,42.300,3.000,-13.007,51.312,-1.657,-121.332,215.539
83740.950,300.495,0.971,20.010,194.355,0.235,184.079,-265.968,-198.709,-270.599,129.126,-201.862,-193.262,-159.893,-44.869,15.868,176.214,158.018,25.759,99.432,150.034,42.300,3.000,-12.968,51.343,-1.658,-121.349,215.601
83744.978,300.495,0.971,20.005,194.276,0.235,183.862,-264.965,-198.709,-271.121,129.450,-201.343,-192.835,-161.284,-43.976,15.242,176.002,159.082,25.236,99.536,149.930,42.638,3.000,-12.949,51.363,-1.658,-121.365,215.590
83749.006,300.492,0.971,20.009,194.355,0.075,184.295,-264.853,-198.282,-271.539,128.801,-201.031,-193.369,-164.816,-42.525,15.346,176.108,158.976,26.178,98.908,150.449,42.977,3.000,-12.911,51.404,-1.658,-121.332,215.570
83749.006,300.494,0.971,20.005,194.276,-0.085,183.645,-265.187,-197.854,-271.121,128.910,-201.550,-193.369,-161.926,-43.530,15.659,176.108,159.082,25.655,99.222,150.034,42.525,3.000,-12.891,51.414,-1.658,-121.316,215.601
83740.950,300.492,0.971,20.001,194.197,-0.085,183.754,-266.079,-198.816,-271.434,129.234,-202.277,-193.476,-163.317,-44.534,14.615,176.214,157.699,25.131,99.327,150.034,42.300,3.000,-12.834,51.444,-1.659,-121.349,215.590
83740.950,300.492,0.971,19.989,193.960,-0.085,183.754,-265.299,-199.778,-271.225,128.801,-201.965,-193.689,-160.642,-45.874,14.720,176.002,158.657,25.131,99.536,150.138,42.187,3.000,-12.795,51.424,-1.659,-121.300,215.601
83744.978,300.491,0.971,19.997,194.118,0.075,184.079,-265.410,-198.709,-271.852,129.234,-201.239,-193.476,-162.675,-44.311,14.824,176.425,158.338,25.236,98.594,150.242,42.300,3.000,-12.757,51.464,-1.659,-121.316,215.601
83749.006,300.494,0.971,20.009,194.355,0.235,183.429,-265.522,-197.961,-270.703,129.018,-202.069,-193.049,-165.672,-44.758,15.242,176.425,158.976,25.445,99.955,150.138,42.074,3.000,-12.718,51.464,-1.659,-121.349,215.590
83753.034,300.494,0.971,20.012,194.434,0.235,184.620,-265.856,-198.175,-271.225,130.532,-201.343,-193.155,-165.030,-44.758,15.555,177.164,159.082,25.759,100.060,151.072,42.074,3.000,-12.699,51.485,-1.659,-121.332,215.590
83757.062,300.492,0.971,20.008,194.355,0.235,184.403,-265.299,-199.351,-270.703,130.207,-202.069,-193.583,-163.745,-44.981,15.346,176.953,159.295,25.026,99.537,150.657,43.315,3.000,-12.641,51.495,-1.659,-121.349,215.590
83749.006,300.491,0.971,20.005,194.276,-0.085,184.837,-264.630,-197.854,-271.434,130.207,-200.616,-193.796,-163.638,-43.195,16.390,176.953,159.508,26.911,99.327,151.592,43.653,3.000,-12.583,51.485,-1.660,-121.300,215.611
83744.978,300.492,0.971,20.001,194.197,-0.245,184.945,-265.299,-197.640,-271.330,129.775,-201.343,-192.942,-166.100,-44.423,15.346,176.214,159.189,25.550,99.537,150.242,43.428,3.000,-12.545,51.485,-1.660,-121.332,215.590
83740.950,300.492,0.971,20.010,194.355,0.075,185.161,-265.745,-198.495,-271.225,129.775,-201.550,-193.796,-163.959,-44.534,15.033,176.742,158.018,25.341,100.060,150.657,42.751,3.000,-12.545,51.505,-1.659,-121.332,215.580
83753.034,300.489,0.971,20.008,194.355,-0.085,184.403,-264.853,-198.923,-271.434,129.342,-202.173,-194.010,-161.284,-43.753,15.033,176.742,159.189,24.712,99.746,150.761,43.089,3.000,-12.526,51.505,-1.658,-121.316,215.570
83753.034,300.489,0.971,20.012,194.434,-0.085,184.837,-264.965,-197.854,-271.225,129.342,-200.928,-193.903,-165.565,-44.758,15.137,176.425,158.763,25.864,98.804,150.138,42.864,3.000,-12.526,51.495,-1.659,-121.316,215.590
83753.034,300.491,0.971,20.020,194.591,0.235,184.512,-265.410,-198.816,-270.703,129.883,-201.758,-193.476,-163.852,-44.869,15.137,176.953,159.402,25.445,100.060,150.138,42.300,3.000,-12.526,51.505,-1.658,-121.349,215.580
83753.034,300.492,0.971,20.012,194.434,-0.245,184.403,-266.302,-198.816,-271.225,129.342,-201.862,-194.223,-158.822,-46.655,15.451,176.953,158.125,25.759,99.432,150.969,42.413,3.000,-12.545,51.495,-1.658,-121.316,215.601
83749.006,300.491,0.971,20.013,194.434,-0.245,184.837,-265.522,-199.778,-272.165,129.667,-202.173,-194.010,-163.317,-45.093,14.824,176.425,159.402,24.293,99.223,150.242,42.187,3.000,-12.506,51.485,-1.659,-121.300,215.601
83753.034,300.491,0.971,20.012,194.434,-0.405,184.403,-265.410,-198.709,-272.061,129.450,-201.965,-194.971,-164.280,-43.642,13.989,176.636,159.189,25.026,98.281,150.242,41.961,3.000,-12.564,51.475,-1.659,-121.316,215.590
83744.978,300.489,0.971,20.009,194.355,-0.245,183.862,-266.079,-198.816,-271.539,129.883,-201.758,-193.689,-165.137,-44.646,14.615,176.953,159.402,25.026,99.537,150.657,42.300,3.000,-12.603,51.454,-1.658,-121.332,215.580
83740.950,300.491,0.971,20.014,194.434,-0.405,184.728,-266.860,-199.457,-271.434,129.667,-202.069,-194.116,-163.317,-45.316,15.242,177.587,159.189,25.550,99.432,150.657,41.736,3.000,-12.622,51.444,-1.659,-121.332,215.590
83749.006,300.494,0.971,20.017,194.512,0.075,184.295,-265.522,-199.778,-271.434,129.667,-202.588,-194.757,-161.284,-44.646,14.198,177.164,159.189,24.712,99.223,150.553,41.623,3.000,-12.641,51.454,-1.658,-121.349,215.590
83753.034,300.494,0.971,20.020,194.591,-0.405,184.620,-266.079,-198.923,-272.478,129.667,-201.550,-195.291,-161.498,-45.093,14.720,177.481,159.402,25.864,99.327,150.969,42.074,3.000,-12.718,51.414,-1.658,-121.332,215.590
83753.034,300.495,0.971,20.020,194.591,-0.245,184.512,-266.191,-198.816,-272.165,130.748,-201.862,-193.689,-159.893,-45.204,14.824,177.164,159.827,25.131,99.955,150.657,42.300,3.000,-12.757,51.424,-1.657,-121.316,215.580
