%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
81985.520,300.249,0.951,20.098,192.111,-0.475,190.110,-135.770,73.224,-207.823,-93.171,-158.502,-138.401,-129.497,-33.936,9.500,169.161,117.476,-1.254,151.973,-28.606,148.104,0.000,-544.798,-289.718,14.557,-90.163,215.570
81989.551,300.248,0.951,20.093,192.032,-0.315,189.461,-134.990,73.117,-208.032,-92.847,-159.125,-138.294,-129.069,-35.276,8.665,168.950,118.114,-1.464,151.868,-28.502,148.443,0.000,-544.798,-289.718,14.557,-90.179,215.590
81985.520,300.251,0.951,20.089,191.953,-0.315,188.270,-135.212,73.117,-208.867,-92.955,-158.087,-139.148,-129.818,-36.504,8.769,169.451,117.476,-1.359,151.031,-29.331,147.992,0.000,-544.798,-289.718,14.557,-90.163,215.580
81985.520,300.248,0.951,20.085,191.874,-0.475,187.512,-135.435,73.652,-208.554,-93.603,-158.606,-138.614,-130.032,-35.946,8.560,170.085,117.883,-1.568,152.182,-29.539,148.556,0.000,-544.798,-289.718,14.557,-90.179,215.580
81993.583,300.249,0.951,20.088,191.953,-0.155,187.945,-136.996,73.224,-209.285,-93.279,-159.021,-138.935,-129.497,-37.955,8.352,168.923,117.457,-1.254,151.764,-29.021,147.766,0.000,-544.798,-289.718,14.557,-90.163,215.549
81981.488,300.248,0.951,20.090,191.953,0.165,187.295,-136.439,72.047,-208.867,-93.495,-159.229,-138.828,-130.139,-35.053,7.725,169.663,118.202,-1.777,152.601,-28.710,148.781,0.000,-544.798,-289.718,14.557,-90.147,215.580
81985.520,300.249,0.951,20.081,191.795,-0.155,188.161,-136.550,73.117,-209.285,-92.955,-159.021,-139.255,-129.497,-35.276,9.396,169.663,117.883,-1.464,151.764,-28.399,149.120,0.000,-544.798,-289.718,14.557,-90.179,215.560
81985.520,300.249,0.951,20.081,191.795,-0.155,187.620,-136.996,73.010,-208.763,-94.034,-159.125,-139.041,-130.460,-37.397,8.456,169.557,117.777,-1.673,153.020,-29.539,148.443,0.000,-544.798,-289.718,14.557,-90.179,215.560
81989.551,300.249,0.951,20.081,191.795,-0.315,187.838,-136.996,72.796,-209.180,-93.279,-159.333,-138.935,-130.032,-38.625,8.874,169.557,117.989,-0.836,152.287,-28.399,148.104,0.000,-544.798,-289.718,14.557,-90.163,215.570
81985.520,300.246,0.951,20.081,191.795,-0.155,188.487,-136.104,72.154,-208.763,-93.495,-159.125,-139.362,-129.711,-35.834,8.247,170.085,118.202,-0.523,153.124,-28.295,148.894,0.000,-544.798,-289.718,14.557,-90.179,215.570
81989.551,300.249,0.951,20.089,191.953,0.005,188.812,-135.993,73.759,-209.076,-92.523,-157.983,-138.721,-128.855,-36.392,10.231,169.874,118.521,-0.209,151.973,-27.258,148.556,0.000,-544.798,-289.718,14.557,-90.163,215.580
81989.551,300.249,0.951,20.076,191.716,-0.155,189.787,-136.550,73.438,-208.032,-93.387,-158.606,-138.187,-129.069,-37.732,10.544,169.980,118.309,0.000,152.706,-27.155,149.345,0.000,-544.798,-289.718,14.557,-90.147,215.570
81989.551,300.251,0.951,20.085,191.874,0.005,190.003,-136.327,73.652,-207.614,-91.983,-158.399,-137.760,-128.106,-36.950,10.022,169.557,118.309,0.000,152.182,-26.015,147.428,0.000,-544.798,-289.718,14.557,-90.179,215.560
81977.457,300.251,0.951,20.082,191.795,-0.155,189.462,-135.770,72.903,-207.823,-93.063,-158.168,-138.294,-128.748,-36.727,8.874,168.923,118.096,-0.732,152.287,-27.155,148.556,0.000,-544.798,-289.718,14.557,-90.163,215.560
81993.583,300.249,0.951,20.080,191.795,0.005,188.487,-135.658,73.331,-208.867,-92.631,-157.856,-138.187,-129.390,-36.616,10.022,168.501,117.670,-1.045,151.868,-27.880,147.992,0.000,-544.798,-289.718,14.557,-90.179,215.580
81985.520,300.251,0.951,20.081,191.795,0.165,189.137,-136.662,72.796,-207.614,-93.495,-157.856,-138.187,-129.069,-38.067,9.082,169.557,116.713,-0.941,151.868,-28.295,148.330,0.000,-544.798,-289.718,14.557,-90.163,215.560
81989.551,300.251,0.951,20.072,191.637,-0.155,188.487,-135.547,72.260,-207.719,-92.415,-158.790,-137.867,-128.534,-37.285,9.082,168.923,118.202,-1.254,151.868,-28.088,147.315,0.000,-544.798,-289.718,14.557,-90.163,215.570
81989.551,300.253,0.951,20.081,191.795,0.165,188.271,-135.547,73.224,-207.614,-92.847,-158.168,-139.255,-129.390,-36.616,8.978,169.134,117.564,-0.627,151.554,-28.813,148.556,0.000,-544.798,-289.718,14.557,-90.147,215.560
81989.551,300.251,0.951,20.085,191.874,0.165,187.513,-135.658,73.224,-208.241,-92.415,-157.752,-138.294,-129.497,-35.276,9.396,168.501,118.415,-0.418,152.182,-27.880,148.217,0.000,-544.798,-289.718,14.557,-90.163,215.570
81989.551,300.254,0.951,20.089,191.953,0.005,188.596,-136.216,73.545,-207.614,-93.063,-157.752,-137.653,-128.962,-36.392,9.396,169.451,116.838,-0.941,151.554,-28.502,148.217,0.000,-544.798,-289.718,14.557,-90.163,215.580
81989.551,300.253,0.951,20.085,191.874,0.325,187.730,-135.658,72.475,-207.510,-92.847,-159.620,-138.187,-128.855,-36.950,8.560,168.923,117.795,-1.464,151.868,-28.710,147.540,0.000,-544.798,-289.718,14.557,-90.163,215.570
81985.520,300.251,0.951,20.081,191.795,0.165,187.730,-135.101,73.010,-208.032,-93.279,-157.752,-139.148,-129.711,-38.513,8.978,169.240,117.582,-1.254,150.717,-28.917,147.653,0.000,-544.798,-289.718,14.557,-90.147,215.560
81985.520,300.254,0.951,20.089,191.953,0.165,186.647,-135.770,72.903,-208.136,-93.063,-158.583,-138.721,-130.460,-39.741,8.560,169.029,116.838,-1.673,152.182,-29.331,148.556,0.000,-544.798,-289.718,14.557,-90.130,215.570
81989.551,300.251,0.951,20.085,191.874,0.325,187.405,-136.104,72.903,-207.301,-92.199,-158.064,-138.401,-128.534,-38.625,9.291,170.085,118.221,-0.523,152.391,-28.191,148.330,0.000,-544.798,-289.718,14.557,-90.163,215.570
81981.488,300.251,0.951,20.090,191.953,0.325,188.596,-135.101,72.475,-207.614,-92.523,-158.064,-137.867,-128.534,-37.509,8.769,169.346,118.008,-1.359,152.182,-29.228,148.105,0.000,-544.798,-289.718,14.557,-90.179,215.560
81989.551,300.254,0.951,20.085,191.874,0.325,188.054,-134.990,73.866,-208.241,-93.171,-158.064,-138.507,-129.283,-38.178,9.500,169.557,117.795,-0.732,151.345,-28.399,148.105,0.000,-544.798,-289.718,14.557,-90.163,215.560
81985.520,300.254,0.951,20.085,191.874,0.485,188.163,-135.770,73.545,-207.406,-93.063,-158.168,-138.294,-129.711,-38.513,9.500,169.451,117.902,-0.836,152.496,-28.710,148.669,0.000,-544.798,-289.718,14.557,-90.212,215.580
81989.551,300.253,0.951,20.085,191.874,0.325,188.812,-135.212,73.973,-206.466,-92.307,-158.168,-137.973,-127.785,-39.183,9.604,169.557,117.795,-0.627,151.973,-27.673,147.992,0.000,-544.798,-289.718,14.557,-90.147,215.570
81981.488,300.249,0.951,20.090,191.953,0.325,188.596,-134.767,73.331,-206.675,-91.983,-157.960,-137.653,-128.641,-37.174,8.560,169.029,117.476,-0.627,151.763,-29.124,147.992,0.000,-544.798,-289.718,14.557,-90.147,215.560
81981.488,300.253,0.951,20.094,192.032,0.645,187.188,-134.655,73.224,-208.032,-93.063,-158.399,-138.187,-129.176,-40.858,9.604,168.818,117.689,-0.732,151.659,-28.502,148.556,0.000,-544.798,-289.718,14.557,-90.163,215.570
81985.520,300.256,0.951,20.085,191.874,0.485,188.596,-135.324,73.224,-206.988,-93.495,-157.672,-137.653,-128.962,-38.067,9.396,169.029,117.050,-0.732,152.391,-29.953,147.879,0.000,-544.798,-289.718,14.557,-90.179,215.580
81981.488,300.254,0.951,20.090,191.953,0.645,187.621,-135.212,72.689,-207.823,-92.307,-159.021,-138.507,-128.855,-38.737,8.874,169.346,117.902,-1.464,151.763,-29.642,147.541,0.000,-544.798,-289.718,14.557,-90.163,215.570
81985.520,300.251,0.951,20.089,191.953,0.485,186.863,-134.655,73.438,-207.823,-92.631,-157.880,-138.187,-129.069,-37.397,7.934,169.768,117.157,-0.732,152.077,-29.435,147.992,0.000,-544.798,-289.718,14.557,-90.179,215.570
81977.457,300.256,0.951,20.090,191.953,0.165,186.322,-135.212,73.010,-208.554,-92.739,-158.918,-138.507,-129.604,-39.630,9.082,169.134,117.370,-1.568,152.601,-29.331,149.120,0.000,-544.798,-289.718,14.557,-90.147,215.560
81977.457,300.256,0.951,20.099,192.111,0.325,187.946,-135.770,73.866,-207.301,-93.063,-157.880,-138.080,-129.497,-39.071,9.187,170.085,117.370,-1.150,152.287,-29.642,147.879,0.000,-544.798,-289.718,14.557,-90.130,215.549
81981.488,300.251,0.951,20.094,192.032,0.485,187.621,-135.324,72.475,-208.032,-92.847,-159.021,-138.721,-129.283,-39.965,8.352,169.451,118.008,-1.464,152.601,-28.710,147.879,0.000,-544.798,-289.718,14.557,-90.163,215.570
81981.488,300.254,0.951,20.094,192.032,0.485,188.054,-134.544,73.652,-207.406,-92.199,-158.087,-138.507,-128.641,-37.174,8.456,169.874,118.434,-0.732,151.973,-28.710,148.782,0.000,-544.798,-289.718,14.557,-90.163,215.560
81981.488,300.253,0.951,20.098,192.111,0.325,187.297,-135.212,73.545,-207.614,-92.415,-158.191,-137.973,-129.926,-38.178,9.500,169.874,117.582,-0.836,151.763,-28.399,148.330,0.000,-544.798,-289.718,14.557,-90.179,215.570
81989.551,300.254,0.951,20.097,192.111,0.325,188.596,-136.216,73.866,-207.406,-92.631,-157.880,-138.187,-128.320,-37.620,9.291,169.451,117.263,-0.941,152.391,-28.502,148.330,0.000,-544.798,-289.718,14.557,-90.179,215.570
81977.457,300.249,0.951,20.099,192.111,0.325,188.054,-134.990,72.689,-207.406,-92.631,-158.606,-137.867,-128.320,-36.950,9.187,169.240,117.902,-1.464,151.763,-28.813,148.105,0.000,-544.798,-289.718,14.557,-90.163,215.570
81977.457,300.254,0.951,20.099,192.111,0.165,187.945,-135.101,73.331,-208.032,-92.523,-157.672,-139.041,-128.855,-36.616,8.247,169.240,117.370,-1.150,151.135,-28.606,148.105,0.000,-544.798,-289.718,14.557,-90.163,215.539
81981.488,300.251,0.951,20.098,192.111,0.485,187.729,-135.658,73.438,-207.510,-92.847,-158.087,-137.867,-130.140,-37.397,9.187,169.134,117.476,-1.150,152.077,-29.850,147.428,0.000,-544.798,-289.718,14.557,-90.179,215.549
81981.488,300.254,0.951,20.102,192.190,0.165,187.512,-135.992,73.224,-207.510,-92.199,-158.295,-138.401,-129.176,-38.848,8.456,169.029,117.050,-1.777,151.659,-29.953,147.428,0.000,-544.798,-289.718,14.557,-90.163,215.580
81977.457,300.251,0.951,20.099,192.111,0.005,187.079,-135.212,72.475,-207.824,-92.847,-158.606,-138.507,-128.748,-36.281,7.934,168.501,117.902,-2.091,152.077,-29.331,147.879,0.000,-544.798,-289.718,14.557,-90.147,215.590
81981.488,300.253,0.951,20.102,192.190,0.165,187.188,-135.212,73.759,-208.241,-92.847,-158.191,-138.614,-128.962,-36.281,8.978,169.240,117.902,-1.045,151.449,-29.331,148.105,0.000,-544.798,-289.718,14.557,-90.147,215.580
81977.457,300.253,0.951,20.090,191.953,0.325,187.296,-134.878,73.652,-207.511,-93.279,-158.191,-137.973,-129.712,-38.848,8.456,169.240,117.689,-1.464,151.868,-30.472,147.992,0.000,-544.798,-289.718,14.557,-90.147,215.560
81985.520,300.254,0.951,20.098,192.111,-0.155,186.863,-136.550,72.689,-207.719,-92.847,-158.710,-138.294,-129.283,-36.057,7.516,169.346,117.476,-1.777,151.868,-29.850,147.541,0.000,-544.798,-289.718,14.557,-90.179,215.570
81985.520,300.254,0.951,20.098,192.111,0.165,186.646,-135.324,72.261,-208.346,-92.847,-159.021,-138.507,-130.033,-36.169,7.099,169.240,117.476,-2.091,151.973,-30.161,148.443,0.000,-544.798,-289.718,14.557,-90.196,215.580
81977.457,300.251,0.951,20.099,192.111,0.325,186.430,-135.881,73.438,-208.972,-93.279,-158.710,-138.507,-129.497,-38.178,8.560,169.451,117.263,-1.673,152.182,-29.642,149.346,0.000,-544.798,-289.718,14.557,-90.179,215.570
81977.457,300.253,0.951,20.094,192.032,0.165,187.729,-136.327,73.759,-207.615,-92.955,-157.672,-138.080,-129.283,-37.509,8.560,169.980,117.476,-1.359,152.496,-30.057,148.330,0.000,-544.798,-289.718,14.557,-90.163,215.580
81977.457,300.248,0.951,20.090,191.953,-0.155,188.054,-134.878,73.224,-207.824,-92.307,-159.125,-138.187,-129.176,-38.290,8.665,170.112,118.114,-1.568,152.496,-29.435,147.992,0.000,-544.798,-289.718,14.557,-90.163,215.560
81981.488,300.251,0.951,20.098,192.111,-0.315,187.837,-134.989,73.545,-207.615,-92.739,-158.502,-138.614,-129.176,-39.965,8.560,170.217,117.902,-1.150,152.182,-29.124,148.782,0.000,-544.798,-289.718,14.557,-90.163,215.570
81985.520,300.251,0.951,20.098,192.111,0.325,187.296,-135.547,74.081,-208.032,-93.171,-158.191,-138.828,-129.497,-37.620,9.291,169.478,118.434,-1.150,152.496,-29.021,148.894,0.000,-544.798,-289.718,14.557,-90.147,215.570
81981.488,300.249,0.951,20.094,192.032,-0.315,188.487,-136.438,73.866,-208.032,-93.063,-158.191,-138.080,-128.962,-36.950,9.187,170.006,117.689,-1.045,152.915,-29.124,148.218,0.000,-544.798,-289.718,14.557,-90.114,215.570
81989.551,300.249,0.951,20.089,191.953,0.005,188.270,-135.101,73.117,-207.615,-93.063,-158.918,-138.614,-129.176,-40.411,8.874,169.901,118.114,-1.882,152.496,-29.021,148.443,0.000,-544.798,-289.718,14.557,-90.147,215.570
81981.488,300.249,0.951,20.098,192.111,0.005,187.945,-134.655,74.081,-208.032,-93.171,-158.295,-139.041,-129.176,-38.402,8.560,170.217,118.327,-1.464,152.182,-29.435,148.556,0.000,-544.798,-289.718,14.557,-90.179,215.580
81989.551,300.251,0.951,20.093,192.032,-0.155,187.512,-135.435,73.438,-207.615,-92.955,-158.295,-138.080,-130.354,-38.067,8.665,169.372,117.902,-1.464,152.810,-29.746,148.443,0.000,-544.798,-289.718,14.557,-90.179,215.580
81989.551,300.249,0.951,20.093,192.032,-0.315,188.270,-136.216,73.545,-207.719,-92.739,-158.295,-138.080,-128.748,-37.620,8.874,169.901,117.689,-1.464,152.601,-29.642,148.218,0.000,-544.798,-289.718,14.557,-90.130,215.580
81985.520,300.251,0.951,20.089,191.953,0.325,188.161,-135.101,72.903,-207.824,-92.847,-159.437,-138.294,-129.283,-37.509,7.830,169.584,117.582,-2.195,153.019,-30.264,149.120,0.000,-544.798,-289.718,14.557,-90.228,215.580
81981.488,300.249,0.951,20.090,191.953,0.005,187.837,-135.435,73.331,-208.867,-93.387,-158.710,-139.255,-129.390,-37.062,8.560,170.006,117.795,-1.464,152.182,-29.850,148.782,0.000,-544.798,-289.718,14.557,-90.163,215.570
81981.488,300.248,0.951,20.090,191.953,-0.155,187.837,-136.216,73.331,-208.032,-93.818,-158.502,-138.721,-130.033,-37.732,8.352,170.640,118.008,-2.195,152.915,-30.161,148.669,0.000,-544.798,-289.718,14.557,-90.130,215.580
81993.583,300.251,0.951,20.088,191.953,0.005,187.837,-136.439,73.224,-208.658,-92.847,-158.918,-138.721,-129.176,-36.839,8.143,170.112,118.434,-1.254,152.705,-29.124,148.782,0.000,-544.798,-289.718,14.557,-90.163,215.570
81989.551,300.249,0.951,20.097,192.111,0.005,188.161,-135.770,73.010,-208.241,-93.063,-158.710,-138.721,-130.033,-35.388,8.143,170.217,118.859,-1.359,152.915,-29.021,149.007,0.000,-544.798,-289.718,14.557,-90.163,215.570
81985.520,300.248,0.951,20.093,192.032,0.325,187.620,-135.658,74.081,-209.076,-93.494,-158.606,-138.507,-129.711,-36.504,9.187,169.795,118.966,-0.941,153.019,-28.399,149.346,0.000,-544.798,-289.718,14.557,-90.163,215.580
81985.520,300.249,0.951,20.089,191.953,-0.155,188.811,-136.216,73.545,-208.554,-93.171,-158.814,-138.187,-129.497,-37.509,9.291,170.534,118.327,-0.941,153.229,-28.606,148.782,0.000,-544.798,-289.718,14.557,-90.147,215.580
81989.551,300.251,0.951,20.093,192.032,0.165,188.161,-135.881,73.652,-207.614,-92.847,-159.540,-138.614,-128.962,-36.727,9.082,170.534,119.072,-1.045,153.124,-27.777,148.218,0.000,-544.798,-289.718,14.557,-90.163,215.580
81997.614,300.251,0.951,20.084,191.874,0.165,189.461,-135.101,73.759,-208.136,-92.631,-157.880,-138.294,-128.962,-33.936,8.978,170.217,118.434,-0.941,153.333,-27.984,149.346,0.000,-544.798,-289.718,14.557,-90.130,215.560
81993.583,300.248,0.951,20.076,191.716,0.005,188.486,-135.658,74.509,-208.136,-92.739,-158.295,-138.507,-129.176,-37.620,9.813,169.584,118.415,-0.627,152.601,-27.880,148.894,0.000,-544.798,-289.718,14.557,-90.147,215.580
81981.488,300.253,0.951,20.077,191.716,0.325,189.352,-135.993,73.652,-207.928,-93.710,-158.191,-138.828,-129.497,-38.178,9.396,170.112,117.670,-1.359,152.391,-28.813,147.992,0.000,-544.798,-289.718,14.557,-90.163,215.570
81993.583,300.251,0.951,20.076,191.716,0.325,188.053,-135.324,73.117,-208.241,-93.171,-159.333,-138.721,-129.390,-36.727,8.247,169.372,118.096,-1.568,152.182,-29.021,148.218,0.000,-544.798,-289.718,14.557,-90.163,215.560
81985.520,300.253,0.951,20.085,191.874,0.325,188.053,-135.770,73.010,-207.928,-92.631,-158.295,-139.148,-129.925,-36.950,8.560,170.006,118.096,-1.150,151.973,-28.917,148.105,0.000,-544.798,-289.718,14.557,-90.179,215.549
81985.520,300.248,0.951,20.077,191.716,0.005,187.728,-135.101,73.545,-208.450,-92.955,-158.710,-138.080,-129.711,-36.839,8.978,169.584,117.457,-1.359,152.392,-29.124,148.330,0.000,-544.798,-289.718,14.557,-90.179,215.570
82005.677,300.246,0.952,20.074,191.716,0.325,188.270,-136.327,73.545,-207.928,-93.171,-158.606,-138.187,-129.176,-37.620,8.769,169.795,117.777,-1.254,152.810,-28.710,148.443,0.000,-544.798,-289.718,14.557,-90.163,215.590
81989.551,300.253,0.951,20.064,191.479,0.005,188.054,-135.324,72.689,-208.450,-92.739,-159.125,-139.041,-129.390,-36.392,8.560,169.372,118.521,-1.568,152.496,-28.399,148.217,0.000,-544.798,-289.718,14.557,-90.163,215.549
81985.520,300.251,0.951,20.069,191.558,0.165,188.379,-135.101,73.759,-208.971,-93.494,-158.502,-139.041,-129.604,-38.178,9.396,168.950,117.883,-1.045,151.450,-29.124,148.217,0.000,-544.798,-289.718,14.557,-90.163,215.549
81989.551,300.254,0.951,20.068,191.558,0.325,188.054,-136.662,73.331,-208.241,-93.278,-158.814,-138.828,-130.567,-38.513,9.500,169.584,117.989,-1.254,152.078,-29.746,148.443,0.000,-544.798,-289.718,14.557,-90.147,215.590
81989.551,300.256,0.951,20.064,191.479,0.165,188.162,-136.662,73.438,-208.554,-93.171,-159.125,-139.041,-129.390,-38.625,8.560,169.478,117.777,-1.150,151.973,-28.606,148.443,0.000,-544.798,-289.718,14.557,-90.179,215.560
81997.614,300.253,0.951,20.063,191.479,0.325,187.837,-135.770,72.154,-208.032,-92.955,-158.894,-138.294,-129.497,-36.839,8.247,169.372,117.883,-1.673,152.496,-28.399,148.894,0.000,-544.798,-289.718,14.557,-90.147,215.570
81989.551,300.256,0.951,20.056,191.321,0.165,187.621,-135.993,73.652,-208.763,-93.171,-158.583,-138.721,-129.497,-38.290,8.665,169.267,118.096,-0.941,151.240,-29.124,149.007,0.000,-544.798,-289.718,14.557,-90.163,215.570
81985.520,300.256,0.951,20.061,191.400,0.325,188.054,-135.881,73.224,-208.136,-93.603,-158.894,-138.614,-130.032,-38.067,8.769,169.372,117.457,-2.091,152.392,-30.264,148.556,0.000,-544.798,-289.718,14.557,-90.130,215.570
81989.551,300.254,0.951,20.060,191.400,0.165,188.162,-136.327,72.903,-208.763,-92.631,-159.102,-138.507,-129.497,-38.513,8.769,169.372,117.883,-1.568,152.810,-28.917,148.217,0.000,-544.798,-289.718,14.557,-90.147,215.580
81985.520,300.256,0.951,20.056,191.321,0.325,188.054,-135.324,73.117,-208.345,-92.955,-158.479,-138.614,-129.390,-34.829,8.456,169.901,118.734,-0.627,152.078,-27.984,148.894,0.000,-544.798,-289.718,14.557,-90.163,215.580
81993.583,300.257,0.951,20.055,191.321,0.165,188.162,-135.658,73.224,-208.450,-92.523,-158.479,-138.187,-129.390,-34.941,9.500,169.451,118.415,-1.150,151.973,-28.295,148.217,0.000,-544.798,-289.718,14.557,-90.130,215.580
81989.551,300.254,0.951,20.056,191.321,-0.155,189.786,-135.547,73.331,-207.510,-93.495,-158.271,-138.187,-129.069,-33.825,9.500,170.297,117.989,-0.627,152.287,-28.502,148.894,0.000,-544.798,-289.718,14.557,-90.147,215.580
81981.488,300.254,0.951,20.049,191.163,0.165,189.136,-134.990,73.224,-207.406,-91.875,-158.998,-138.187,-128.748,-34.495,9.709,169.451,118.628,-0.523,151.868,-27.362,147.879,0.000,-544.798,-289.718,14.557,-90.163,215.549
81989.551,300.254,0.951,20.052,191.242,0.325,189.678,-134.878,73.010,-207.614,-92.631,-157.545,-138.507,-128.748,-34.160,9.291,169.451,117.670,-0.732,151.554,-27.777,148.104,0.000,-544.798,-289.718,14.557,-90.163,215.570
81981.488,300.254,0.951,20.057,191.321,-0.155,188.487,-135.101,72.903,-207.928,-92.631,-157.856,-137.973,-129.069,-32.932,10.231,168.289,118.202,-0.209,151.764,-26.948,147.879,0.000,-544.798,-289.718,14.557,-90.163,215.570
81981.488,300.254,0.951,20.053,191.242,0.165,189.786,-135.435,72.689,-207.197,-92.739,-158.168,-137.760,-128.427,-34.048,9.396,168.818,117.670,-0.523,151.240,-28.088,147.540,0.000,-544.798,-289.718,14.557,-90.147,215.560
81989.551,300.251,0.951,20.064,191.479,0.005,188.920,-134.767,72.903,-207.301,-92.523,-158.479,-137.867,-128.641,-35.723,9.396,168.606,117.457,-1.150,151.450,-28.813,146.976,0.000,-544.798,-289.718,14.557,-90.163,215.570
81977.457,300.253,0.951,20.061,191.400,0.005,187.621,-134.544,73.010,-207.928,-93.387,-157.856,-139.148,-129.176,-37.174,8.978,168.606,117.245,-1.254,150.717,-29.124,147.653,0.000,-544.798,-289.718,14.557,-90.163,215.570
81977.457,300.251,0.951,20.049,191.163,0.165,187.297,-135.101,73.117,-207.823,-92.955,-158.064,-137.546,-129.497,-34.383,9.187,168.712,117.670,-1.359,151.764,-29.228,147.089,0.000,-544.798,-289.718,14.557,-90.130,215.580
81981.488,300.253,0.951,20.057,191.321,-0.155,187.946,-135.993,73.117,-207.510,-92.739,-158.064,-137.973,-128.748,-37.285,9.187,168.818,117.245,-0.418,151.450,-28.710,148.217,0.000,-544.798,-289.718,14.557,-90.147,215.560
81977.457,300.253,0.951,20.053,191.242,0.005,187.838,-134.878,72.046,-206.884,-92.307,-158.479,-137.653,-128.427,-34.271,9.396,168.923,117.777,-1.150,151.554,-28.502,147.540,0.000,-544.798,-289.718,14.557,-90.163,215.560
81981.488,300.253,0.951,20.065,191.479,0.005,188.054,-134.990,73.331,-207.197,-92.199,-157.568,-138.507,-128.748,-34.383,9.396,169.240,117.138,-0.732,150.717,-28.813,147.879,0.000,-544.798,-289.718,14.557,-90.163,215.560
81969.394,300.253,0.951,20.050,191.163,-0.155,187.730,-135.101,73.010,-207.093,-92.847,-157.672,-138.187,-129.176,-34.606,9.291,169.346,117.883,-0.732,152.078,-28.917,147.653,0.000,-544.798,-289.718,14.557,-90.179,215.570
81973.426,300.251,0.951,20.054,191.242,0.165,187.621,-135.435,73.117,-207.093,-92.415,-157.568,-138.080,-128.106,-35.499,9.396,168.606,117.457,-0.836,151.554,-27.984,147.428,0.000,-544.798,-289.718,14.557,-90.163,215.580
81973.426,300.253,0.951,20.054,191.242,0.325,187.838,-134.432,72.689,-207.301,-91.983,-157.776,-138.187,-127.999,-36.616,8.560,168.712,117.989,-0.941,151.973,-27.984,148.104,0.000,-544.798,-289.718,14.557,-90.163,215.549
81981.488,300.249,0.951,20.053,191.242,0.165,188.163,-134.990,73.973,-207.197,-92.199,-157.568,-137.546,-128.106,-35.611,10.022,168.606,117.989,-0.314,151.659,-27.466,148.330,0.000,-544.798,-289.718,14.557,-90.163,215.570
81977.457,300.251,0.951,20.057,191.321,0.325,188.704,-134.432,73.438,-206.362,-92.955,-157.049,-137.333,-127.785,-35.946,10.544,169.346,117.777,-0.314,151.764,-27.466,147.540,0.000,-544.798,-289.718,14.557,-90.163,215.570
81977.457,300.254,0.951,20.057,191.321,0.325,189.029,-134.432,73.545,-205.631,-91.767,-157.361,-136.158,-127.036,-35.723,10.753,169.346,117.795,0.209,151.345,-26.533,147.089,0.000,-544.798,-289.718,14.557,-90.163,215.570
81977.457,300.251,0.951,20.049,191.163,0.165,188.163,-133.652,72.475,-206.258,-91.659,-157.257,-137.439,-127.678,-35.388,9.187,167.761,117.582,-0.105,150.822,-27.466,147.428,0.000,-544.798,-289.718,14.557,-90.147,215.570
81973.426,300.248,0.951,20.053,191.242,0.325,187.080,-134.209,73.331,-206.362,-92.199,-156.945,-137.012,-127.464,-35.723,10.231,167.761,117.263,0.105,151.240,-26.637,146.864,0.000,-544.798,-289.718,14.557,-90.147,215.580
81985.520,300.251,0.951,20.060,191.400,0.325,188.704,-134.878,72.903,-205.527,-92.199,-156.530,-136.906,-128.213,-35.164,9.396,168.078,115.773,-0.209,150.298,-28.606,147.315,0.000,-544.798,-289.718,14.557,-90.147,215.580
81981.488,300.251,0.951,20.057,191.321,0.005,187.946,-133.875,72.582,-206.466,-91.875,-158.087,-137.012,-127.785,-34.941,9.500,168.078,117.263,-1.045,151.345,-28.191,146.526,0.000,-544.798,-289.718,14.557,-90.163,215.570
81973.426,300.253,0.951,20.058,191.321,0.005,187.945,-133.875,72.689,-206.153,-92.091,-156.842,-137.973,-127.785,-33.825,8.874,168.078,116.838,-1.359,150.298,-29.020,146.526,0.000,-544.798,-289.718,14.557,-90.179,215.570
81981.488,300.253,0.951,20.065,191.479,0.005,185.455,-134.878,72.475,-206.779,-92.739,-157.568,-137.653,-129.712,-37.509,8.456,167.655,116.731,-1.673,150.717,-29.642,146.751,0.000,-544.798,-289.718,14.557,-90.130,215.570
81985.520,300.249,0.951,20.056,191.321,0.485,185.888,-135.770,72.368,-206.675,-92.415,-157.257,-137.973,-128.213,-37.620,8.143,168.078,116.093,-1.568,151.031,-29.953,147.315,0.000,-544.798,-289.718,14.557,-90.163,215.560
81977.457,300.251,0.951,20.057,191.321,0.325,185.455,-134.767,71.618,-207.197,-92.199,-158.502,-138.294,-129.069,-38.625,7.516,168.289,116.625,-2.718,151.345,-29.953,147.541,0.000,-544.798,-289.718,14.557,-90.147,215.570
