%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
81953.269,300.249,0.951,19.920,188.649,-0.135,178.989,-99.431,80.932,-185.277,-81.187,-144.261,-123.877,-114.836,-57.268,6.055,166.097,113.007,-10.245,147.159,-54.103,141.788,-1.000,-544.798,-289.718,14.557,-90.114,215.580
81953.269,300.254,0.951,19.928,188.807,0.185,178.664,-98.651,80.718,-185.590,-80.216,-145.195,-123.877,-115.157,-58.607,6.264,165.780,112.794,-9.931,146.950,-53.481,140.999,-1.000,-544.798,-289.718,14.557,-90.130,215.580
81933.112,300.251,0.951,19.926,188.728,0.345,178.880,-98.539,80.825,-185.904,-80.108,-143.742,-124.518,-115.157,-59.277,6.055,166.097,113.326,-9.409,147.159,-53.066,141.675,-1.000,-544.798,-289.718,14.557,-90.147,215.570
81953.269,300.253,0.951,19.915,188.570,0.185,178.556,-98.762,81.574,-186.008,-79.352,-143.949,-123.664,-115.478,-63.073,6.264,165.463,113.645,-9.409,146.636,-53.377,141.788,-1.000,-544.798,-289.718,14.557,-90.130,215.580
81953.269,300.253,0.951,19.911,188.491,0.025,178.772,-100.323,81.253,-186.112,-80.755,-144.261,-123.984,-115.050,-64.189,5.951,166.097,112.475,-10.140,146.426,-54.103,141.675,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81945.206,300.254,0.951,19.904,188.333,0.345,178.231,-99.208,80.504,-186.112,-79.784,-145.714,-123.771,-114.729,-61.287,6.159,165.568,113.539,-10.768,146.636,-53.792,141.562,-1.000,-544.798,-289.718,14.557,-90.163,215.590
81949.237,300.249,0.951,19.903,188.333,0.345,178.556,-98.762,80.825,-186.530,-80.432,-143.742,-124.945,-115.264,-59.612,5.429,166.097,112.794,-10.036,146.322,-54.103,141.450,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81945.206,300.251,0.951,19.912,188.491,0.025,178.014,-99.097,81.146,-186.217,-80.324,-144.468,-124.091,-115.371,-59.947,6.994,166.097,113.326,-9.931,146.950,-54.206,142.578,-1.000,-544.798,-289.718,14.557,-90.147,215.560
81961.332,300.249,0.951,19.902,188.333,0.345,178.989,-100.434,81.039,-185.904,-80.432,-144.157,-124.198,-114.622,-62.068,6.264,166.625,112.794,-9.722,147.368,-53.481,142.578,-1.000,-544.798,-289.718,14.557,-90.179,215.580
81953.269,300.251,0.951,19.907,188.412,0.025,179.205,-98.874,80.825,-186.008,-79.892,-144.883,-124.091,-114.729,-62.849,6.368,166.731,114.178,-9.304,147.892,-52.444,142.126,-1.000,-544.798,-289.718,14.557,-90.179,215.580
81941.175,300.253,0.951,19.904,188.333,0.185,179.855,-98.985,81.360,-185.695,-79.892,-143.846,-124.305,-114.086,-64.412,6.890,166.519,113.114,-8.886,146.636,-51.822,142.352,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81953.269,300.253,0.951,19.890,188.096,0.185,179.422,-99.431,81.253,-185.277,-80.108,-143.949,-123.557,-115.050,-65.529,7.203,166.414,113.220,-9.304,147.368,-52.030,142.239,-1.000,-544.798,-289.718,14.557,-90.147,215.580
81933.112,300.253,0.951,19.897,188.175,0.345,179.747,-99.988,81.360,-185.173,-80.432,-143.638,-123.664,-114.300,-61.733,7.099,166.414,112.794,-8.781,147.473,-52.444,142.239,-1.000,-544.798,-289.718,14.557,-90.130,215.560
81953.269,300.254,0.951,19.895,188.175,0.185,179.314,-98.874,80.183,-185.799,-79.892,-144.261,-124.518,-114.515,-62.738,6.681,165.568,113.858,-10.036,147.054,-51.926,141.901,-1.000,-544.798,-289.718,14.557,-90.163,215.590
81953.269,300.253,0.951,19.890,188.096,0.505,179.638,-98.539,81.574,-185.695,-80.215,-143.534,-124.198,-114.086,-61.063,6.786,165.780,113.433,-9.095,146.426,-52.651,141.337,-1.000,-544.798,-289.718,14.557,-90.130,215.560
81949.237,300.253,0.951,19.887,188.017,0.025,179.855,-98.874,81.039,-185.904,-79.892,-143.846,-123.237,-114.836,-61.175,6.890,165.780,113.646,-8.990,147.159,-53.066,141.450,-1.000,-544.798,-289.718,14.557,-90.147,215.570
81949.237,300.254,0.951,19.883,187.938,0.665,179.422,-99.654,80.932,-184.860,-79.892,-143.949,-123.664,-113.872,-60.840,6.681,165.991,113.007,-9.409,146.740,-52.755,141.337,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81949.237,300.257,0.951,19.879,187.859,0.345,179.097,-98.428,80.611,-185.068,-80.215,-144.364,-123.237,-114.622,-57.370,6.159,165.357,113.326,-10.350,146.950,-53.688,141.224,-1.000,-544.798,-289.718,14.557,-90.147,215.560
81945.206,300.254,0.951,19.879,187.859,0.345,179.097,-98.539,81.146,-185.695,-80.431,-144.468,-124.625,-114.943,-56.589,6.472,165.463,112.369,-9.931,145.903,-53.481,141.337,-1.000,-544.798,-289.718,14.557,-90.179,215.570
81949.237,300.256,0.951,19.878,187.859,0.025,178.880,-99.208,80.718,-185.695,-80.647,-144.053,-123.877,-116.013,-62.505,6.055,165.357,112.901,-10.140,146.740,-54.724,140.999,-1.000,-544.798,-289.718,14.557,-90.147,215.570
81949.237,300.251,0.951,19.874,187.780,0.345,178.447,-99.542,80.718,-185.590,-80.215,-144.676,-124.305,-115.371,-63.732,5.637,165.780,112.688,-10.350,146.322,-54.310,141.675,-1.000,-544.798,-289.718,14.557,-90.147,215.580
81949.237,300.251,0.951,19.870,187.701,0.185,177.689,-98.428,80.183,-186.008,-80.755,-144.987,-124.518,-114.729,-64.067,5.324,165.991,113.326,-10.245,147.264,-54.103,141.337,-1.000,-544.798,-289.718,14.557,-90.147,215.570
81949.237,300.251,0.951,19.883,187.938,-0.296,178.880,-99.097,81.467,-186.634,-80.755,-144.780,-125.052,-115.264,-62.616,5.637,165.780,113.539,-9.618,146.112,-52.859,141.788,-1.000,-544.798,-289.718,14.557,-90.179,215.580
81957.300,300.254,0.951,19.869,187.701,0.185,178.772,-98.985,81.574,-185.590,-80.755,-144.053,-123.984,-115.050,-63.621,6.681,166.202,113.114,-9.513,147.473,-53.999,141.562,-1.000,-544.798,-289.718,14.557,-90.179,215.560
81953.269,300.254,0.951,19.870,187.701,0.025,178.556,-99.765,81.039,-185.904,-80.323,-144.676,-124.411,-114.515,-66.076,6.577,166.097,113.114,-9.827,147.054,-52.755,141.450,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81949.237,300.256,0.951,19.866,187.622,0.025,178.880,-98.428,80.504,-185.799,-80.108,-144.053,-124.198,-114.515,-63.286,6.055,165.991,113.539,-9.513,146.740,-52.444,141.675,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81953.269,300.253,0.951,19.870,187.701,0.025,179.530,-99.431,81.039,-186.112,-80.323,-143.949,-123.877,-114.836,-63.174,7.099,165.463,113.114,-9.931,146.531,-52.341,142.126,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81953.269,300.251,0.951,19.869,187.701,0.345,179.638,-98.762,81.253,-185.068,-80.539,-143.534,-123.877,-114.729,-62.393,7.412,165.991,113.007,-8.677,147.682,-52.341,141.562,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81957.300,300.253,0.951,19.869,187.701,0.025,180.396,-99.097,80.718,-185.278,-79.676,-144.053,-123.557,-114.193,-57.593,7.308,165.885,113.114,-9.200,146.740,-51.304,140.660,-1.000,-544.798,-289.718,14.557,-90.130,215.570
81961.332,300.256,0.951,19.864,187.622,0.185,179.855,-97.870,81.039,-184.338,-79.136,-143.327,-123.343,-113.658,-55.473,6.890,166.414,113.752,-8.363,146.531,-51.615,141.788,-1.000,-544.798,-289.718,14.557,-90.179,215.590
81957.300,300.253,0.951,19.865,187.622,0.185,179.963,-97.982,81.575,-185.278,-79.784,-143.430,-123.664,-114.515,-55.250,7.621,164.935,112.794,-8.886,145.693,-51.926,141.224,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81961.332,300.251,0.951,19.864,187.622,0.345,179.314,-99.431,80.611,-185.278,-80.539,-144.157,-123.557,-115.157,-56.589,6.994,165.251,112.581,-9.513,146.426,-53.273,140.999,-1.000,-544.798,-289.718,14.557,-90.179,215.580
81957.300,300.253,0.951,19.865,187.622,0.025,178.880,-98.539,80.718,-185.173,-79.676,-144.364,-123.984,-114.622,-60.495,6.890,165.040,112.369,-9.409,145.798,-52.651,140.209,-1.000,-544.798,-289.718,14.557,-90.147,215.580
81957.300,300.253,0.951,19.865,187.622,-0.135,178.989,-98.205,80.290,-184.651,-80.647,-144.157,-123.984,-114.729,-56.254,5.742,164.512,112.156,-9.931,146.321,-52.859,141.450,-1.000,-544.798,-289.718,14.557,-90.179,215.580
81961.332,300.253,0.951,19.860,187.543,0.025,178.989,-98.428,80.397,-185.695,-80.323,-143.949,-123.771,-114.407,-56.701,7.099,164.512,112.688,-9.304,145.170,-53.273,140.886,-1.000,-544.798,-289.718,14.557,-90.179,215.590
81969.394,300.251,0.951,19.868,187.701,0.185,178.989,-99.431,80.183,-184.860,-81.187,-143.949,-123.877,-114.515,-63.063,6.577,165.040,112.581,-10.245,146.845,-53.377,141.562,-1.000,-544.798,-289.718,14.557,-90.163,215.590
81965.363,300.251,0.951,19.868,187.701,0.025,178.556,-98.762,80.290,-185.591,-79.676,-144.572,-123.877,-113.979,-66.969,6.577,165.568,112.901,-9.304,146.531,-52.962,140.322,-1.000,-544.798,-289.718,14.557,-90.147,215.560
81961.332,300.253,0.951,19.873,187.780,0.025,178.556,-98.539,80.932,-184.860,-80.108,-143.741,-124.305,-114.300,-64.960,5.637,165.251,112.794,-9.827,146.635,-53.066,141.224,-1.000,-544.798,-289.718,14.557,-90.130,215.570
81957.300,300.251,0.951,19.869,187.701,0.025,177.689,-99.320,80.397,-186.217,-79.892,-144.053,-123.557,-114.943,-65.965,7.203,164.935,113.326,-9.409,146.635,-52.341,141.337,-1.000,-544.798,-289.718,14.557,-90.179,215.590
81965.363,300.253,0.951,19.868,187.701,-0.135,179.314,-99.320,80.932,-185.173,-80.431,-143.845,-123.343,-114.300,-65.407,7.203,165.780,112.688,-9.827,146.426,-52.962,141.224,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81961.332,300.253,0.951,19.877,187.859,0.025,178.447,-97.982,80.183,-185.069,-79.892,-144.779,-124.411,-113.979,-67.416,6.890,164.723,113.114,-10.140,146.740,-52.962,140.322,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81957.300,300.254,0.951,19.873,187.780,0.185,178.556,-98.651,80.718,-185.069,-80.000,-143.845,-123.557,-114.193,-62.616,6.368,165.568,112.794,-10.036,146.321,-52.859,140.886,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81957.300,300.253,0.951,19.869,187.701,0.025,178.339,-98.316,80.504,-185.486,-80.108,-142.911,-123.664,-114.515,-64.848,6.472,165.040,113.114,-9.513,146.531,-52.859,141.563,-1.000,-544.798,-289.718,14.557,-90.147,215.570
81961.332,300.254,0.951,19.877,187.859,0.185,179.530,-99.208,81.146,-184.651,-80.215,-142.911,-123.130,-114.086,-63.844,6.994,165.463,112.581,-9.409,146.531,-52.444,141.225,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81961.332,300.248,0.951,19.868,187.701,-0.135,178.989,-97.536,81.253,-185.069,-79.568,-143.638,-122.916,-113.551,-60.495,6.994,165.568,113.220,-9.304,146.531,-51.719,141.225,-1.000,-544.798,-289.718,14.557,-90.179,215.570
81957.300,300.251,0.951,19.877,187.859,0.025,179.747,-97.870,81.682,-184.338,-78.920,-142.807,-123.664,-113.337,-60.495,7.099,165.357,113.220,-8.990,146.426,-52.030,141.225,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81965.363,300.251,0.951,19.881,187.938,0.025,178.772,-97.759,81.039,-184.756,-79.676,-143.430,-123.664,-114.515,-57.817,7.099,164.406,112.262,-9.931,145.798,-52.651,140.548,-1.000,-544.798,-289.718,14.557,-90.130,215.580
81953.269,300.246,0.951,19.886,188.017,0.025,178.664,-99.097,80.504,-184.129,-80.323,-143.534,-123.023,-114.086,-59.156,6.890,164.935,111.624,-9.722,145.798,-52.859,140.661,-1.000,-544.798,-289.718,14.557,-90.147,215.580
81961.332,300.249,0.951,19.881,187.938,0.025,178.339,-97.647,80.076,-185.278,-79.676,-144.468,-123.450,-114.193,-61.723,6.264,164.406,112.901,-10.036,145.903,-53.170,140.435,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81953.269,300.248,0.951,19.882,187.938,-0.135,177.798,-97.870,80.076,-184.860,-80.000,-143.845,-124.518,-114.086,-69.313,5.951,165.463,112.475,-9.095,145.484,-52.859,140.435,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81953.269,300.249,0.951,19.890,188.096,-0.135,177.473,-98.093,80.290,-185.173,-80.000,-143.741,-123.343,-114.515,-67.304,7.203,164.618,112.475,-9.304,146.321,-53.377,140.661,-1.000,-544.798,-289.718,14.557,-90.147,215.580
81949.237,300.254,0.951,19.883,187.938,0.025,178.339,-99.097,80.611,-184.547,-80.323,-143.949,-123.237,-113.872,-72.103,6.681,164.935,111.943,-9.931,145.693,-53.584,141.112,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81957.300,300.248,0.951,19.894,188.175,0.025,177.365,-98.651,79.326,-185.486,-79.892,-144.883,-123.984,-114.836,-71.769,6.159,164.829,112.369,-10.872,146.217,-54.206,140.435,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81953.269,300.253,0.951,19.895,188.175,0.025,176.931,-98.874,79.862,-186.113,-80.000,-144.053,-124.838,-114.407,-72.438,5.637,164.935,111.943,-10.140,145.589,-53.688,141.225,-1.000,-544.798,-289.718,14.557,-90.179,215.570
81957.300,300.251,0.951,19.890,188.096,0.185,177.040,-99.320,80.504,-184.860,-80.431,-144.676,-123.130,-115.478,-75.005,6.368,165.251,112.794,-10.245,146.845,-53.688,141.112,-1.000,-544.798,-289.718,14.557,-90.147,215.580
81957.300,300.254,0.951,19.886,188.017,0.025,177.689,-99.765,80.611,-185.069,-80.431,-143.845,-123.343,-113.551,-70.987,6.055,165.568,112.794,-9.827,146.949,-53.481,140.773,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81957.300,300.249,0.951,19.894,188.175,0.025,177.906,-98.874,80.397,-185.278,-80.108,-143.949,-123.237,-113.658,-67.862,5.742,165.568,113.007,-9.722,146.845,-52.652,141.225,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81949.237,300.249,0.951,19.891,188.096,0.185,178.744,-98.428,81.253,-185.591,-79.676,-143.015,-123.557,-113.979,-66.523,7.412,165.568,112.901,-8.990,145.798,-52.548,141.337,-1.000,-544.798,-289.718,14.557,-90.147,215.601
81945.206,300.253,0.951,19.900,188.254,-0.296,178.635,-98.651,81.039,-184.547,-79.028,-142.807,-122.703,-114.515,-66.634,6.786,165.146,113.114,-9.095,146.531,-52.859,141.450,-1.000,-544.798,-289.718,14.557,-90.147,215.570
81941.175,300.251,0.951,19.892,188.096,0.025,178.635,-98.985,80.611,-184.234,-79.892,-143.223,-122.809,-114.086,-63.844,6.577,164.935,112.581,-9.931,146.531,-53.170,140.661,-1.000,-544.798,-289.718,14.557,-90.179,215.580
81945.206,300.253,0.951,19.896,188.175,0.185,178.744,-97.647,80.290,-184.756,-79.676,-143.638,-122.489,-113.979,-66.523,6.159,164.829,112.369,-10.140,146.112,-53.273,141.450,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81953.269,300.254,0.951,19.882,187.938,0.185,177.444,-98.651,80.932,-185.382,-80.215,-143.845,-124.198,-114.622,-65.965,6.368,164.406,112.156,-10.454,145.589,-54.724,140.999,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81953.269,300.254,0.951,19.895,188.175,0.025,177.120,-98.762,80.718,-185.069,-80.108,-143.949,-123.450,-115.585,-69.425,5.846,164.829,112.688,-10.663,146.531,-55.657,141.450,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81953.269,300.254,0.951,19.895,188.175,0.185,177.120,-99.431,80.611,-185.278,-80.000,-144.157,-123.877,-115.050,-67.974,5.742,165.146,112.369,-10.245,146.321,-54.828,140.773,-1.000,-544.798,-289.718,14.557,-90.147,215.590
81941.175,300.254,0.951,19.896,188.175,0.185,177.228,-98.428,80.076,-185.486,-80.323,-143.845,-124.305,-115.264,-63.286,4.907,166.308,112.475,-10.768,146.949,-54.724,141.676,-1.000,-544.798,-289.718,14.557,-90.147,215.580
81953.269,300.254,0.951,19.895,188.175,0.345,177.336,-99.431,81.039,-185.800,-80.431,-144.053,-124.625,-114.943,-65.417,5.637,165.991,112.688,-10.454,146.635,-54.414,141.901,-1.000,-544.798,-289.718,14.557,-90.163,215.601
81953.269,300.248,0.951,19.894,188.175,0.345,177.120,-99.542,80.718,-185.800,-80.755,-144.676,-124.305,-115.799,-65.752,5.637,166.519,112.794,-10.140,147.682,-55.554,142.014,-1.000,-544.798,-289.718,14.557,-90.163,215.590
81949.237,300.254,0.951,19.870,187.701,0.185,177.444,-99.765,80.718,-185.904,-80.431,-145.194,-124.625,-115.157,-69.436,5.742,165.649,113.114,-9.931,147.473,-54.621,141.112,-1.000,-544.798,-289.718,14.557,-90.147,215.570
81953.269,300.253,0.951,19.882,187.938,0.345,177.553,-99.654,80.183,-186.008,-80.755,-144.572,-124.625,-115.264,-66.980,4.907,166.177,113.007,-10.559,147.263,-54.103,142.465,-1.000,-544.798,-289.718,14.557,-90.130,215.570
81949.237,300.254,0.951,19.891,188.096,0.345,178.202,-99.097,81.467,-186.530,-80.215,-143.638,-124.305,-115.585,-64.189,6.472,165.966,113.752,-10.140,146.949,-53.895,142.127,-1.000,-544.798,-289.718,14.557,-90.130,215.590
81957.300,300.256,0.951,19.907,188.412,0.025,178.419,-99.542,81.682,-185.800,-81.511,-144.260,-123.771,-116.120,-63.184,6.055,166.917,113.114,-9.827,147.473,-54.621,142.014,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81949.237,300.253,0.951,19.887,188.017,0.185,179.068,-99.208,81.682,-185.486,-79.568,-144.572,-123.877,-114.407,-66.868,6.055,166.283,113.539,-9.827,147.996,-53.170,141.901,-1.000,-544.798,-289.718,14.557,-90.179,215.570
81953.269,300.251,0.951,19.890,188.096,0.505,179.393,-99.208,81.575,-185.278,-79.784,-143.845,-124.198,-114.193,-66.310,5.846,166.706,113.433,-10.140,147.473,-53.170,142.917,-1.000,-544.798,-289.718,14.557,-90.147,215.580
81949.237,300.256,0.951,19.891,188.096,0.345,178.960,-98.428,81.682,-186.113,-79.784,-143.638,-123.877,-114.515,-58.496,6.472,165.544,113.326,-10.140,146.845,-53.584,141.450,-1.000,-544.798,-289.718,14.557,-90.179,215.570
81953.269,300.257,0.951,19.895,188.175,0.665,179.068,-99.654,81.146,-185.069,-80.539,-144.260,-123.984,-115.157,-61.733,6.368,166.177,112.475,-10.245,147.577,-54.414,142.014,-1.000,-544.798,-289.718,14.557,-90.147,215.590
81937.143,300.256,0.951,19.892,188.096,0.345,179.068,-98.651,80.825,-185.591,-80.215,-145.610,-123.984,-115.478,-59.500,5.429,165.861,113.326,-10.559,146.949,-54.206,141.225,-1.000,-544.798,-289.718,14.557,-90.163,215.539
81949.237,300.256,0.951,19.891,188.096,0.345,178.960,-98.539,81.146,-185.695,-79.892,-143.741,-124.732,-115.264,-61.398,5.011,166.389,112.901,-10.036,146.740,-54.724,141.450,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81953.269,300.254,0.951,19.890,188.096,0.185,177.552,-98.985,81.039,-186.530,-80.863,-144.468,-124.838,-116.013,-65.082,5.533,165.438,112.901,-10.559,146.740,-55.865,142.127,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81949.237,300.251,0.951,19.891,188.096,0.025,178.310,-99.765,81.146,-185.904,-80.971,-145.091,-124.945,-115.799,-64.412,5.533,166.917,112.688,-10.977,147.577,-55.243,142.353,-1.000,-544.798,-289.718,14.557,-90.163,215.601
81953.269,300.254,0.951,19.895,188.175,0.185,178.418,-99.988,80.932,-186.739,-81.079,-146.440,-125.674,-116.013,-64.747,4.907,165.966,113.646,-11.186,147.263,-55.554,141.901,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81949.237,300.256,0.951,19.887,188.017,0.345,177.769,-99.877,80.825,-187.156,-81.079,-145.506,-125.567,-116.013,-64.412,5.220,167.340,113.646,-10.454,147.787,-55.139,143.142,-1.000,-544.798,-289.718,14.557,-90.147,215.570
81953.269,300.254,0.951,19.878,187.859,0.185,177.769,-99.765,81.682,-186.948,-81.295,-145.713,-124.926,-116.334,-63.854,5.951,166.706,113.646,-10.559,147.054,-54.828,142.691,-1.000,-544.798,-289.718,14.557,-90.179,215.580
81957.300,300.254,0.951,19.882,187.938,0.505,178.202,-100.211,81.575,-186.843,-81.295,-145.506,-125.460,-115.799,-65.863,5.637,167.340,113.539,-10.454,147.996,-54.310,142.691,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81945.206,300.254,0.951,19.883,187.938,0.185,178.851,-99.320,81.039,-186.843,-80.755,-146.440,-125.140,-115.692,-63.184,6.264,167.128,113.965,-10.768,147.996,-54.414,142.465,-1.000,-544.798,-289.718,14.557,-90.147,215.601
81953.269,300.256,0.951,19.891,188.096,0.345,178.960,-99.431,81.789,-186.843,-80.863,-144.987,-126.101,-115.585,-66.422,5.951,167.023,114.284,-9.931,147.682,-54.310,143.029,-1.000,-544.798,-289.718,14.557,-90.163,215.590
81957.300,300.256,0.951,19.882,187.938,0.025,179.176,-99.542,82.324,-187.052,-80.431,-144.987,-124.606,-115.692,-63.519,6.472,167.023,114.178,-10.350,148.519,-53.377,143.255,-1.000,-544.798,-289.718,14.557,-90.147,215.570
81957.300,300.256,0.951,19.890,188.096,0.185,180.584,-100.434,81.575,-186.635,-80.431,-145.091,-124.606,-115.264,-65.194,6.472,167.340,113.326,-9.722,148.624,-53.377,142.465,-1.000,-544.798,-289.718,14.557,-90.147,215.580
81957.300,300.254,0.951,19.877,187.859,0.185,179.717,-99.542,80.932,-186.739,-80.107,-146.025,-124.713,-115.799,-62.626,6.264,167.023,114.603,-11.081,148.101,-53.377,142.353,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81953.269,300.249,0.951,19.878,187.859,0.185,180.475,-99.320,82.003,-186.739,-80.971,-144.468,-125.887,-115.157,-62.626,6.786,167.023,114.178,-9.513,147.263,-53.066,142.804,-1.000,-544.798,-289.718,14.557,-90.147,215.580
81961.332,300.253,0.951,19.877,187.859,0.185,180.367,-99.654,81.575,-186.321,-80.863,-145.194,-124.819,-116.120,-64.189,7.099,167.762,113.539,-10.350,148.310,-54.103,142.804,-1.000,-544.798,-289.718,14.557,-90.147,215.580
81957.300,300.254,0.951,19.877,187.859,0.505,180.367,-100.434,81.575,-186.843,-80.647,-145.921,-124.926,-115.264,-63.631,6.472,166.811,113.539,-9.618,147.891,-53.792,142.127,-1.000,-544.798,-289.718,14.557,-90.147,215.570
81957.300,300.253,0.951,19.869,187.701,0.025,179.609,-99.320,80.825,-187.261,-81.295,-145.817,-125.460,-115.050,-63.966,5.846,167.340,113.539,-11.081,147.682,-54.206,142.691,-1.000,-544.798,-289.718,14.557,-90.179,215.570
81953.269,300.254,0.951,19.870,187.701,0.345,179.609,-99.542,81.467,-187.261,-80.647,-145.194,-126.101,-115.478,-64.636,6.159,167.445,113.752,-9.827,147.368,-53.792,143.029,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81957.300,300.254,0.951,19.877,187.859,-0.135,179.934,-99.877,81.789,-187.261,-80.755,-145.713,-124.499,-116.655,-61.956,6.264,167.023,114.497,-10.454,147.996,-54.517,142.465,-1.000,-544.798,-289.718,14.557,-90.130,215.560
81957.300,300.251,0.951,19.869,187.701,0.025,180.042,-100.992,81.789,-187.365,-81.079,-145.817,-125.567,-115.585,-65.640,5.951,166.917,113.646,-10.663,148.519,-54.103,143.029,-1.000,-544.798,-289.718,14.557,-90.147,215.560
81953.269,300.254,0.951,19.870,187.701,0.025,179.284,-99.320,81.039,-186.843,-80.863,-145.817,-125.353,-115.371,-62.738,6.264,167.234,114.284,-10.350,148.415,-53.377,143.368,-1.000,-544.798,-289.718,14.557,-90.147,215.570
81953.269,300.253,0.951,19.861,187.543,-0.135,179.934,-99.542,82.110,-187.261,-80.755,-145.402,-125.567,-115.157,-64.301,6.890,167.973,114.710,-9.409,147.787,-53.273,143.368,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81961.332,300.253,0.951,19.869,187.701,-0.296,180.692,-99.765,82.003,-186.008,-80.863,-145.299,-124.606,-115.906,-56.821,7.725,168.396,114.710,-9.513,148.624,-52.755,143.593,-1.000,-544.798,-289.718,14.557,-90.130,215.570
81953.269,300.251,0.951,19.865,187.622,-0.135,181.017,-99.320,82.110,-186.112,-80.323,-145.402,-124.713,-114.515,-57.938,7.412,167.340,114.497,-9.095,148.415,-51.408,142.917,-1.000,-544.798,-289.718,14.557,-90.147,215.580
81937.143,300.251,0.951,19.867,187.622,-0.296,181.558,-98.651,81.682,-186.008,-80.000,-144.676,-124.606,-115.585,-58.161,6.994,167.656,113.858,-9.304,147.891,-52.652,142.804,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81949.237,300.253,0.951,19.862,187.543,-0.135,180.692,-99.097,82.003,-187.052,-80.215,-144.987,-124.606,-114.407,-61.733,7.725,166.600,114.177,-8.990,147.577,-52.444,142.240,-1.000,-544.798,-289.718,14.557,-90.196,215.570
81949.237,300.253,0.951,19.857,187.464,-0.296,181.450,-99.097,82.003,-185.590,-80.539,-144.572,-124.286,-115.157,-59.166,7.203,167.340,113.752,-9.304,148.205,-53.377,142.465,-1.000,-544.798,-289.718,14.557,-90.147,215.580
81949.237,300.253,0.951,19.862,187.543,-0.135,181.341,-99.097,81.146,-185.695,-80.215,-145.299,-124.499,-114.193,-57.491,7.203,166.283,114.177,-9.304,147.996,-52.133,141.337,-1.000,-544.798,-289.718,14.557,-90.163,215.570
81945.206,300.253,0.951,19.862,187.543,-0.296,181.233,-98.428,80.932,-185.799,-80.539,-144.987,-124.179,-115.050,-56.821,6.264,166.706,113.858,-9.095,147.578,-52.548,142.014,-1.000,-544.798,-289.718,14.557,-90.163,215.580
81953.269,300.251,0.951,19.861,187.543,-0.135,180.800,-98.985,81.575,-186.947,-80.755,-144.572,-124.392,-114.407,-59.500,7.725,165.332,113.645,-8.677,147.054,-52.963,141.901,-1.000,-544.798,-289.718,14.557,-90.179,215.580
81953.269,300.256,0.951,19.870,187.701,-0.135,180.476,-99.208,81.467,-185.695,-80.863,-144.987,-124.286,-114.943,-62.738,7.516,165.966,113.007,-9.722,146.950,-54.206,141.675,-1.000,-544.798,-289.718,14.557,-90.196,215.570
81945.206,300.251,0.951,19.862,187.543,-0.135,180.151,-99.543,81.039,-186.634,-80.215,-145.402,-124.606,-115.050,-62.738,6.786,166.072,113.432,-9.827,146.845,-52.963,141.562,-1.000,-544.798,-289.718,14.557,-90.147,215.580
