%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
81884.735,300.256,0.950,10.067,48.139,-0.124,40.497,-26.530,21.411,-33.924,-7.773,-26.258,-27.121,-25.257,-25.002,-9.900,40.884,22.878,-4.600,35.377,-13.992,33.276,2.000,-544.798,-289.718,14.557,-90.179,215.580
81872.641,300.256,0.950,10.051,47.981,0.037,40.497,-27.533,21.197,-33.298,-8.421,-26.673,-26.800,-26.435,-25.113,-9.691,41.095,22.559,-5.122,36.214,-14.199,33.050,2.000,-544.798,-289.718,14.557,-90.179,215.560
81880.704,300.253,0.950,10.059,48.060,-0.124,40.606,-27.645,21.197,-33.611,-7.665,-26.361,-26.587,-25.900,-25.895,-9.900,41.624,22.772,-4.809,35.900,-13.681,32.599,2.000,-544.798,-289.718,14.557,-90.179,215.560
81880.704,300.254,0.950,10.050,47.981,-0.284,40.172,-26.753,20.768,-33.402,-8.421,-26.673,-26.907,-26.114,-25.113,-10.629,41.412,22.984,-4.704,36.110,-14.303,33.163,2.000,-544.798,-289.718,14.557,-90.179,215.570
81880.704,300.253,0.950,10.059,48.060,-0.444,39.848,-26.976,20.982,-34.446,-8.097,-26.673,-26.907,-26.649,-26.118,-9.900,40.673,22.984,-5.332,35.796,-14.718,33.501,2.000,-544.798,-289.718,14.557,-90.212,215.580
81884.735,300.253,0.950,10.091,48.376,-0.444,40.497,-27.645,20.875,-33.611,-8.745,-26.880,-27.121,-26.756,-25.671,-9.900,42.046,22.559,-5.122,35.796,-14.925,33.163,2.000,-544.798,-289.718,14.557,-90.179,215.590
81876.672,300.253,0.950,10.059,48.060,-0.124,40.064,-27.422,20.661,-33.611,-8.313,-27.607,-27.121,-26.542,-27.122,-9.900,41.624,23.197,-4.913,35.900,-14.096,33.389,2.000,-544.798,-289.718,14.557,-90.196,215.570
81868.610,300.253,0.950,10.051,47.981,-0.444,39.631,-27.199,20.768,-34.237,-8.421,-26.776,-27.334,-26.649,-27.234,-10.421,41.412,23.091,-4.809,35.796,-14.096,33.501,2.000,-544.798,-289.718,14.557,-90.179,215.580
81876.672,300.254,0.950,10.059,48.060,-0.444,39.414,-27.867,21.304,-34.342,-7.989,-26.569,-27.121,-26.649,-26.006,-9.379,40.990,23.091,-4.913,35.900,-14.096,33.389,2.000,-544.798,-289.718,14.557,-90.196,215.580
81880.704,300.251,0.950,10.050,47.981,-0.284,40.497,-28.090,20.982,-33.820,-9.285,-27.088,-27.334,-26.542,-25.002,-9.796,41.729,22.772,-5.122,36.214,-13.474,33.389,2.000,-544.798,-289.718,14.557,-90.212,215.570
81876.672,300.254,0.950,10.051,47.981,-0.764,40.172,-27.867,20.554,-33.820,-8.745,-27.192,-27.121,-26.649,-25.560,-9.483,41.624,23.836,-4.809,36.005,-13.577,32.825,2.000,-544.798,-289.718,14.557,-90.179,215.580
81880.704,300.253,0.950,10.067,48.139,-0.124,40.172,-27.533,20.982,-33.611,-7.989,-27.088,-27.868,-26.970,-25.671,-10.108,41.941,23.197,-4.495,35.586,-13.474,33.727,2.000,-544.798,-289.718,14.557,-90.179,215.580
81880.704,300.254,0.950,10.059,48.060,0.197,40.172,-27.867,21.197,-33.715,-8.313,-26.984,-27.121,-26.970,-25.337,-9.275,40.884,23.304,-4.600,36.424,-12.956,33.614,2.000,-544.798,-289.718,14.557,-90.163,215.549
81880.704,300.254,0.950,10.067,48.139,0.357,41.364,-28.202,21.304,-33.402,-8.745,-26.776,-27.014,-26.328,-25.448,-9.379,41.624,22.665,-4.495,36.110,-13.474,33.614,2.000,-544.798,-289.718,14.557,-90.196,215.590
81876.672,300.256,0.950,10.067,48.139,-0.124,40.822,-27.310,20.554,-33.611,-8.313,-26.880,-26.267,-25.900,-25.671,-9.170,41.518,23.410,-4.913,35.691,-12.956,33.389,2.000,-544.798,-289.718,14.557,-90.179,215.570
81880.704,300.251,0.950,10.075,48.218,0.037,41.147,-27.422,20.768,-33.715,-8.205,-26.673,-27.121,-25.579,-24.555,-9.796,41.624,23.197,-4.077,35.168,-13.577,33.050,2.000,-544.798,-289.718,14.557,-90.179,215.560
81876.672,300.253,0.950,10.059,48.060,0.037,39.523,-27.756,20.554,-33.298,-9.069,-26.569,-26.694,-26.649,-25.337,-8.962,40.778,22.452,-4.495,36.110,-13.681,33.050,2.000,-544.798,-289.718,14.557,-90.179,215.570
81876.672,300.256,0.950,10.059,48.060,-0.124,40.930,-28.536,20.233,-33.924,-8.097,-26.569,-27.014,-25.364,-26.341,-9.900,41.307,21.921,-4.809,35.272,-13.992,32.712,2.000,-544.798,-289.718,14.557,-90.228,215.549
81872.641,300.254,0.950,10.059,48.060,-0.124,40.389,-27.087,19.805,-33.715,-7.989,-26.776,-27.014,-26.114,-25.337,-10.525,40.884,22.772,-5.541,35.796,-14.718,33.050,2.000,-544.798,-289.718,14.557,-90.196,215.570
81876.672,300.253,0.950,10.051,47.981,0.037,39.848,-27.422,20.768,-34.342,-7.989,-26.361,-27.548,-26.649,-26.118,-10.525,41.095,22.453,-4.809,34.539,-14.925,32.937,2.000,-544.798,-289.718,14.557,-90.196,215.570
81876.672,300.254,0.950,10.075,48.218,0.037,39.090,-28.090,20.875,-33.715,-8.421,-26.673,-27.014,-26.649,-26.788,-9.900,40.673,22.453,-5.227,36.005,-14.718,33.276,2.000,-544.798,-289.718,14.557,-90.179,215.590
81876.672,300.256,0.950,10.075,48.218,0.197,39.739,-28.536,20.554,-33.507,-7.989,-26.673,-27.227,-26.007,-28.015,-10.421,41.201,22.240,-4.913,35.691,-14.407,33.050,2.000,-544.798,-289.718,14.557,-90.196,215.560
81872.641,300.254,0.950,10.067,48.139,0.037,39.848,-27.645,20.340,-33.924,-7.773,-26.984,-27.121,-26.221,-26.899,-11.046,41.518,22.559,-5.332,35.900,-14.096,33.389,2.000,-544.798,-289.718,14.557,-90.179,215.580
81872.641,300.257,0.950,10.059,48.060,0.357,40.172,-27.310,21.411,-33.924,-8.421,-26.258,-27.121,-26.756,-26.006,-9.587,41.307,23.304,-4.913,34.749,-14.407,33.501,2.000,-544.798,-289.718,14.557,-90.179,215.570
81892.798,300.256,0.950,10.066,48.139,0.197,39.848,-27.422,21.090,-33.089,-7.881,-26.673,-26.907,-27.398,-25.113,-9.483,41.729,22.985,-5.227,35.795,-14.925,33.614,2.000,-544.798,-289.718,14.557,-90.163,215.580
81880.704,300.253,0.950,10.083,48.297,0.197,40.281,-28.202,20.982,-33.303,-7.557,-26.776,-27.014,-26.970,-26.230,-9.900,41.624,22.878,-4.704,36.214,-13.370,33.050,2.000,-544.798,-289.718,14.557,-90.228,215.580
81880.704,300.256,0.950,10.083,48.297,-0.124,40.497,-26.418,20.768,-32.259,-7.665,-26.154,-26.694,-26.542,-25.337,-10.004,41.307,23.197,-5.332,36.214,-13.785,33.614,2.000,-544.798,-289.718,14.557,-90.212,215.580
81880.704,300.251,0.950,10.067,48.139,0.037,40.389,-27.199,21.732,-34.347,-7.557,-26.673,-26.587,-26.863,-23.886,-9.275,41.518,22.665,-4.704,35.063,-13.681,33.501,2.000,-544.798,-289.718,14.557,-90.179,215.580
81872.641,300.251,0.950,10.067,48.139,0.037,41.147,-26.753,21.732,-32.363,-8.205,-26.258,-26.907,-26.863,-23.886,-9.379,42.046,22.559,-4.913,36.109,-14.614,32.825,2.000,-544.798,-289.718,14.557,-90.179,215.580
81876.672,300.256,0.950,10.084,48.297,-0.124,40.822,-27.310,21.304,-32.990,-7.341,-26.776,-26.800,-26.435,-25.337,-9.796,41.201,23.091,-4.913,36.109,-13.474,32.599,2.000,-544.798,-289.718,14.557,-90.196,215.570
81876.672,300.256,0.950,10.084,48.297,-0.124,40.389,-26.976,20.661,-33.094,-7.881,-26.673,-27.121,-27.612,-26.899,-10.525,41.095,22.985,-4.600,35.586,-13.681,32.937,2.000,-544.798,-289.718,14.557,-90.179,215.570
81876.672,300.254,0.950,10.084,48.297,-0.284,40.064,-27.087,21.090,-33.303,-8.421,-27.088,-26.907,-27.398,-26.118,-9.170,40.356,23.410,-4.495,35.586,-13.681,32.937,2.000,-544.798,-289.718,14.557,-90.179,215.570
81880.704,300.254,0.950,10.092,48.376,-0.284,40.606,-28.090,20.875,-33.198,-9.069,-26.880,-27.227,-27.077,-27.792,-9.483,41.941,22.453,-4.913,35.691,-15.132,33.840,2.000,-544.798,-289.718,14.557,-90.179,215.539
81888.767,300.254,0.950,10.075,48.218,0.037,40.064,-27.533,20.768,-33.720,-8.529,-27.295,-27.227,-27.077,-28.908,-10.108,40.990,23.304,-5.227,35.377,-14.510,32.486,2.000,-544.798,-289.718,14.557,-90.163,215.570
81876.672,300.256,0.950,10.075,48.218,0.037,39.739,-27.310,20.875,-33.929,-8.637,-26.880,-27.441,-27.505,-27.681,-10.525,42.152,22.878,-4.913,35.900,-14.407,33.727,2.000,-544.798,-289.718,14.557,-90.196,215.570
81880.704,300.253,0.950,10.067,48.139,-0.124,39.414,-27.087,21.197,-34.556,-9.069,-27.088,-27.227,-27.184,-27.904,-9.379,40.673,22.878,-5.332,36.005,-14.199,33.163,2.000,-544.798,-289.718,14.557,-90.179,215.580
81880.704,300.254,0.950,10.083,48.297,-0.124,40.606,-27.867,20.554,-33.512,-9.177,-26.673,-27.227,-27.719,-27.457,-9.587,41.835,22.240,-4.704,35.691,-14.303,33.614,2.000,-544.798,-289.718,14.557,-90.196,215.570
81880.704,300.256,0.950,10.083,48.297,-0.284,40.281,-27.199,20.233,-34.034,-8.853,-27.503,-27.441,-26.970,-27.122,-9.796,41.941,23.410,-5.436,36.423,-13.474,32.825,2.000,-544.798,-289.718,14.557,-90.212,215.590
81880.704,300.254,0.950,10.075,48.218,0.037,40.497,-27.533,20.875,-34.242,-8.637,-26.880,-27.761,-26.970,-27.234,-10.108,41.624,22.985,-5.018,35.795,-13.474,33.389,2.000,-544.798,-289.718,14.557,-90.179,215.590
81884.735,300.254,0.950,10.067,48.139,0.037,39.956,-27.533,21.518,-34.347,-8.529,-26.776,-27.441,-27.291,-26.899,-9.483,40.990,22.985,-5.018,35.481,-14.199,33.163,2.000,-544.798,-289.718,14.557,-90.179,215.590
81884.735,300.254,0.950,10.075,48.218,-0.124,41.039,-28.090,20.233,-34.034,-8.529,-27.088,-26.907,-27.077,-26.788,-9.587,41.201,21.814,-4.391,36.214,-13.163,32.937,2.000,-544.798,-289.718,14.557,-90.163,215.580
81884.735,300.253,0.950,10.058,48.060,-0.124,40.389,-27.422,20.554,-34.347,-7.773,-26.880,-27.014,-27.184,-26.453,-10.004,40.990,23.091,-5.227,35.691,-13.577,33.050,2.000,-544.798,-289.718,14.557,-90.196,215.570
81884.735,300.253,0.950,10.075,48.218,-0.284,40.497,-27.199,21.304,-34.242,-8.421,-26.361,-27.975,-27.184,-27.011,-9.691,41.624,23.091,-4.182,35.586,-13.577,33.276,2.000,-544.798,-289.718,14.557,-90.179,215.580
81884.735,300.254,0.950,10.058,48.060,-0.124,40.172,-27.087,21.090,-34.138,-8.421,-26.569,-26.907,-27.077,-26.230,-9.587,40.778,22.772,-5.018,36.109,-13.888,33.050,2.000,-544.798,-289.718,14.557,-90.179,215.580
81884.735,300.254,0.950,10.075,48.218,-0.444,40.714,-28.202,20.982,-33.512,-7.881,-26.776,-27.014,-26.542,-26.453,-10.317,41.201,22.133,-4.704,36.005,-13.370,33.163,2.000,-544.798,-289.718,14.557,-90.163,215.560
81888.767,300.253,0.950,10.083,48.297,-0.124,40.930,-27.087,20.447,-33.825,-8.205,-26.050,-26.907,-26.542,-25.448,-10.004,40.990,23.304,-5.645,35.900,-14.407,33.163,2.000,-544.798,-289.718,14.557,-90.179,215.570
81880.704,300.253,0.950,10.067,48.139,0.037,40.172,-27.199,20.982,-33.929,-7.665,-26.050,-27.441,-26.542,-25.671,-9.900,40.673,22.878,-4.391,34.853,-14.096,33.389,2.000,-544.798,-289.718,14.557,-90.179,215.580
81884.735,300.254,0.950,10.067,48.139,-0.284,40.172,-27.310,20.982,-33.512,-8.097,-25.946,-26.480,-26.863,-26.341,-9.587,41.412,22.985,-5.018,36.109,-14.199,33.050,2.000,-544.798,-289.718,14.557,-90.163,215.580
81884.735,300.253,0.950,10.075,48.218,-0.124,41.147,-27.979,21.197,-32.468,-7.665,-25.531,-26.480,-26.007,-26.676,-9.587,41.412,22.346,-4.809,35.795,-14.303,32.937,2.000,-544.798,-289.718,14.557,-90.212,215.570
81884.735,300.251,0.950,10.067,48.139,-0.124,40.714,-26.530,20.340,-32.781,-7.233,-25.531,-26.053,-26.863,-25.560,-9.900,41.096,22.878,-5.122,35.377,-13.888,33.276,2.000,-544.798,-289.718,14.557,-90.179,215.560
81880.704,300.253,0.950,10.050,47.981,-0.124,40.714,-26.753,21.732,-33.094,-7.989,-25.427,-26.694,-26.114,-24.667,-10.004,40.673,22.559,-4.704,34.644,-13.785,32.712,2.000,-544.798,-289.718,14.557,-90.163,215.570
81880.704,300.254,0.950,10.059,48.060,0.037,40.172,-26.530,21.304,-32.155,-7.449,-25.635,-25.946,-27.291,-25.783,-9.170,40.990,22.559,-4.913,35.795,-14.614,33.276,2.000,-544.798,-289.718,14.557,-90.196,215.580
81884.735,300.251,0.950,10.058,48.060,-0.124,40.497,-26.976,21.304,-32.155,-6.586,-26.050,-26.160,-25.472,-26.676,-10.108,40.673,22.665,-4.600,35.063,-13.992,32.373,2.000,-544.798,-289.718,14.557,-90.212,215.560
81880.704,300.253,0.950,10.067,48.139,-0.124,39.848,-25.861,20.768,-32.155,-6.910,-25.427,-26.373,-26.328,-25.671,-10.838,40.673,22.453,-5.122,35.272,-14.199,32.937,2.000,-544.798,-289.718,14.557,-90.212,215.580
81880.704,300.251,0.950,10.042,47.902,-0.124,39.739,-26.307,21.304,-32.990,-7.125,-25.739,-26.267,-26.435,-25.113,-9.587,40.462,22.240,-4.913,34.958,-14.614,32.825,2.000,-544.798,-289.718,14.557,-90.179,215.570
81880.704,300.251,0.950,10.059,48.060,-0.124,40.064,-26.641,21.197,-32.050,-7.773,-25.739,-25.733,-26.435,-25.560,-10.108,40.990,22.027,-5.436,35.586,-15.236,32.599,2.000,-544.798,-289.718,14.557,-90.163,215.580
81876.672,300.253,0.950,10.026,47.744,0.197,39.956,-26.641,21.090,-31.319,-7.233,-25.946,-25.946,-25.686,-25.895,-10.629,40.673,22.559,-5.436,35.586,-14.718,32.599,2.000,-544.798,-289.718,14.557,-90.196,215.570
81888.767,300.251,0.950,10.050,47.981,0.037,39.847,-26.084,21.197,-31.523,-7.018,-25.531,-26.800,-26.114,-24.667,-10.838,40.990,22.559,-5.332,35.795,-15.236,32.937,2.000,-544.798,-289.718,14.557,-90.212,215.580
81880.704,300.253,0.950,10.050,47.981,-0.284,39.523,-26.418,21.411,-32.358,-6.802,-25.531,-26.160,-26.542,-23.551,-10.004,40.462,22.878,-5.332,34.958,-14.718,33.050,2.000,-544.798,-289.718,14.557,-90.179,215.580
81876.672,300.253,0.950,10.059,48.060,-0.124,39.847,-26.418,21.625,-31.941,-7.557,-25.635,-26.480,-25.793,-24.555,-9.900,41.624,22.346,-4.600,35.586,-15.339,32.825,2.000,-544.798,-289.718,14.557,-90.179,215.570
81880.704,300.256,0.950,10.050,47.981,0.037,40.064,-25.972,21.304,-32.254,-7.018,-25.842,-26.053,-25.686,-26.006,-10.317,41.624,23.197,-4.913,36.109,-14.199,32.261,2.000,-544.798,-289.718,14.557,-90.163,215.570
81880.704,300.253,0.950,10.050,47.981,-0.124,40.497,-25.972,20.554,-32.358,-7.557,-25.220,-26.373,-26.221,-25.113,-10.525,41.412,22.878,-4.809,35.272,-13.474,33.050,2.000,-544.798,-289.718,14.557,-90.163,215.570
81872.641,300.251,0.950,10.051,47.981,0.037,39.631,-26.084,21.197,-32.463,-7.018,-25.012,-25.946,-26.435,-25.229,-9.587,40.884,22.665,-4.809,35.795,-13.681,32.937,2.000,-544.798,-289.718,14.557,-90.196,215.580
81872.641,300.254,0.950,10.043,47.902,0.037,40.714,-26.641,21.411,-32.567,-7.341,-25.323,-26.053,-24.936,-25.564,-9.691,41.307,21.921,-4.809,35.586,-13.992,32.599,2.000,-544.798,-289.718,14.557,-90.163,215.570
81876.672,300.251,0.950,10.051,47.981,0.037,40.281,-25.972,20.768,-31.941,-7.773,-26.050,-25.519,-24.936,-26.010,-9.796,40.990,22.772,-4.704,35.377,-13.681,32.261,2.000,-544.798,-289.718,14.557,-90.163,215.580
81880.704,300.253,0.950,10.059,48.060,0.037,40.930,-25.304,20.982,-31.732,-7.773,-24.493,-26.160,-25.472,-25.564,-10.421,40.567,22.878,-4.077,34.749,-13.578,33.389,2.000,-544.798,-289.718,14.557,-90.212,215.570
81880.704,300.251,0.950,10.050,47.981,0.037,39.523,-25.861,21.090,-31.836,-7.125,-25.531,-25.733,-26.007,-24.448,-9.900,39.828,22.453,-5.227,35.691,-14.303,32.373,2.000,-544.798,-289.718,14.557,-90.179,215.580
81876.672,300.249,0.950,10.051,47.981,-0.124,40.822,-27.199,20.447,-31.523,-7.557,-25.323,-25.626,-25.364,-25.676,-9.587,41.201,21.495,-4.704,35.063,-14.407,32.373,2.000,-544.798,-289.718,14.557,-90.196,215.580
81876.672,300.248,0.950,10.051,47.981,0.197,40.497,-26.418,20.554,-31.941,-7.125,-26.258,-25.946,-25.793,-26.010,-10.421,40.356,22.346,-5.854,34.749,-14.510,32.261,2.000,-544.798,-289.718,14.557,-90.196,215.580
81872.641,300.251,0.950,10.059,48.060,-0.124,39.847,-25.527,21.090,-32.463,-7.341,-25.635,-26.907,-25.793,-26.457,-10.421,40.356,22.453,-4.913,34.644,-14.510,32.825,2.000,-544.798,-289.718,14.557,-90.179,215.570
81872.641,300.253,0.950,10.026,47.744,0.197,39.192,-26.195,21.197,-31.941,-7.449,-25.946,-25.839,-26.756,-26.345,-10.212,40.779,22.772,-4.809,35.691,-14.821,33.050,2.000,-544.798,-289.718,14.557,-90.163,215.580
81888.767,300.251,0.950,10.050,47.981,0.037,39.841,-27.199,20.661,-32.671,-7.449,-25.946,-26.267,-25.579,-26.792,-10.212,40.884,21.601,-5.436,36.109,-14.407,32.261,2.000,-544.798,-289.718,14.557,-90.196,215.580
81876.672,300.254,0.950,10.067,48.139,0.197,39.408,-26.084,20.554,-32.358,-7.557,-26.673,-26.907,-26.007,-25.229,-10.525,41.096,22.559,-5.541,35.377,-14.303,32.599,2.000,-544.798,-289.718,14.557,-90.212,215.560
81880.704,300.254,0.950,10.059,48.060,0.197,39.841,-26.641,20.982,-32.776,-7.989,-25.635,-27.227,-26.435,-25.229,-10.421,40.356,22.453,-4.913,35.167,-14.614,32.373,2.000,-544.798,-289.718,14.557,-90.179,215.570
81880.704,300.253,0.950,10.075,48.218,0.037,39.083,-26.530,21.625,-32.463,-8.313,-26.050,-26.480,-26.221,-26.345,-10.212,40.884,22.665,-4.704,35.586,-14.614,32.825,2.000,-544.798,-289.718,14.557,-90.179,215.590
81880.704,300.253,0.950,10.067,48.139,0.357,40.058,-27.199,20.875,-32.358,-7.773,-26.361,-26.267,-25.579,-27.685,-9.379,41.624,22.559,-4.495,35.691,-13.785,32.712,2.000,-544.798,-289.718,14.557,-90.179,215.570
81872.641,300.257,0.950,10.059,48.060,0.197,40.382,-25.638,20.019,-32.463,-7.557,-25.842,-26.373,-25.900,-26.122,-10.317,41.307,22.665,-4.600,35.900,-13.578,33.050,2.000,-544.798,-289.718,14.557,-90.163,215.580
81872.641,300.257,0.950,10.059,48.060,0.037,39.841,-26.530,21.518,-32.671,-7.557,-25.635,-26.267,-25.471,-25.899,-9.275,40.884,22.985,-4.391,34.958,-13.681,32.599,2.000,-544.798,-289.718,14.557,-90.179,215.580
81884.735,300.249,0.950,10.067,48.139,0.037,40.382,-26.753,21.090,-32.254,-7.881,-25.946,-25.839,-26.221,-25.229,-9.275,41.096,23.197,-4.809,35.481,-13.785,32.486,2.000,-544.798,-289.718,14.557,-90.196,215.570
81880.704,300.256,0.950,10.067,48.139,0.197,40.166,-26.976,20.875,-32.671,-7.341,-26.258,-26.587,-25.471,-25.787,-10.004,40.779,22.453,-4.391,35.586,-12.748,32.035,2.000,-544.798,-289.718,14.557,-90.179,215.580
81884.735,300.254,0.950,10.067,48.139,0.357,40.491,-26.530,20.233,-32.985,-7.773,-25.842,-26.587,-25.471,-25.452,-10.212,41.201,22.559,-4.600,34.958,-13.681,32.486,2.000,-544.798,-289.718,14.557,-90.163,215.570
81884.735,300.254,0.950,10.050,47.981,0.197,39.625,-26.307,20.768,-33.924,-7.233,-26.050,-25.946,-26.435,-26.122,-9.275,40.673,22.240,-4.809,34.853,-13.474,32.148,2.000,-544.798,-289.718,14.557,-90.163,215.570
81880.704,300.254,0.950,10.067,48.139,0.037,40.599,-26.753,20.447,-32.254,-8.205,-25.531,-25.519,-26.114,-25.452,-9.796,40.567,22.665,-4.600,35.063,-14.303,32.937,2.000,-544.798,-289.718,14.557,-90.196,215.570
81884.735,300.253,0.950,10.058,48.060,-0.284,40.166,-27.087,20.661,-32.880,-7.881,-26.465,-26.160,-26.114,-26.122,-10.004,40.673,22.665,-4.913,35.482,-13.785,32.035,2.000,-544.798,-289.718,14.557,-90.179,215.580
81888.767,300.251,0.950,10.058,48.060,-0.284,39.408,-26.976,19.805,-33.089,-8.313,-25.946,-26.694,-25.793,-25.564,-10.525,40.884,22.346,-4.809,35.900,-13.992,32.712,2.000,-544.798,-289.718,14.557,-90.179,215.580
81892.798,300.256,0.950,10.066,48.139,-0.284,39.408,-27.310,20.661,-33.715,-7.989,-26.361,-26.160,-26.756,-26.234,-9.796,40.250,22.559,-5.122,35.063,-14.096,33.389,2.000,-544.798,-289.718,14.557,-90.179,215.590
81884.735,300.256,0.950,10.042,47.902,0.037,39.847,-27.310,20.554,-32.671,-8.529,-26.154,-26.587,-26.435,-25.787,-10.212,41.201,22.240,-5.227,35.900,-14.614,32.599,2.000,-544.798,-289.718,14.557,-90.179,215.580
81884.735,300.257,0.950,10.058,48.060,-0.444,39.631,-26.864,20.554,-32.776,-7.341,-26.465,-26.053,-26.649,-25.006,-10.733,41.201,22.984,-5.122,35.377,-13.888,31.922,2.000,-544.798,-289.718,14.557,-90.179,215.580
81884.735,300.256,0.950,10.058,48.060,-0.284,39.414,-26.864,20.982,-32.358,-7.989,-25.739,-26.587,-26.435,-24.783,-10.421,41.096,22.878,-4.391,35.168,-13.163,33.163,2.000,-544.798,-289.718,14.557,-90.179,215.560
81884.735,300.256,0.950,10.050,47.981,-0.124,39.414,-26.753,21.411,-32.880,-7.557,-25.739,-26.160,-26.114,-25.341,-9.275,40.145,22.772,-4.704,35.691,-13.370,32.486,2.000,-544.798,-289.718,14.557,-90.179,215.580
81880.704,300.253,0.950,10.067,48.139,0.037,40.822,-26.976,20.982,-31.523,-8.097,-25.635,-25.839,-26.007,-24.894,-9.483,40.884,22.240,-4.391,35.482,-14.096,33.163,2.000,-544.798,-289.718,14.557,-90.196,215.590
81880.704,300.254,0.950,10.059,48.060,0.037,40.281,-26.084,20.982,-31.941,-6.694,-26.361,-26.160,-25.578,-24.894,-9.275,40.779,22.452,-4.600,35.377,-13.267,31.584,2.000,-544.798,-289.718,14.557,-90.179,215.560
81888.767,300.256,0.950,10.066,48.139,-0.124,40.281,-25.861,21.197,-31.941,-7.881,-25.531,-26.267,-26.328,-23.778,-10.212,40.567,22.665,-4.809,35.272,-12.956,32.148,2.000,-544.798,-289.718,14.557,-90.179,215.570
81884.735,300.254,0.950,10.050,47.981,-0.284,39.739,-26.641,21.090,-32.671,-7.557,-25.531,-25.839,-26.114,-23.331,-9.796,39.722,21.814,-4.704,35.063,-13.992,32.373,2.000,-544.798,-289.718,14.557,-90.179,215.570
81868.610,300.254,0.950,10.051,47.981,-0.284,40.172,-27.422,20.982,-32.045,-7.773,-25.739,-26.053,-25.471,-22.993,-9.587,40.356,21.388,-4.286,35.796,-13.785,32.599,2.000,-544.798,-289.718,14.557,-90.179,215.570
81880.704,300.251,0.950,10.059,48.060,-0.124,40.172,-25.973,20.447,-31.836,-7.233,-26.465,-26.267,-26.328,-22.769,-10.733,40.567,22.559,-5.541,35.482,-13.785,31.809,2.000,-544.798,-289.718,14.557,-90.179,215.560
81888.767,300.253,0.950,10.050,47.981,-0.284,39.847,-26.418,21.090,-32.358,-8.097,-25.324,-26.373,-26.863,-23.662,-9.796,40.462,22.346,-4.600,34.435,-14.407,32.486,2.000,-544.798,-289.718,14.557,-90.163,215.590
81888.767,300.254,0.950,10.050,47.981,-0.444,38.765,-27.310,20.875,-32.985,-7.989,-26.050,-26.053,-26.863,-25.783,-9.796,40.567,22.452,-4.809,35.168,-14.510,32.373,2.000,-544.798,-289.718,14.557,-90.196,215.560
81868.610,300.253,0.950,10.051,47.981,-0.124,39.739,-27.645,20.554,-32.254,-8.097,-26.361,-26.694,-26.649,-26.006,-9.796,40.884,21.708,-4.704,35.377,-13.681,32.825,2.000,-544.798,-289.718,14.557,-90.179,215.590
81888.767,300.249,0.950,10.066,48.139,-0.284,39.847,-26.641,20.340,-32.254,-7.989,-26.569,-26.480,-26.970,-25.895,-9.796,40.356,22.878,-5.436,35.377,-13.888,32.486,2.000,-544.798,-289.718,14.557,-90.196,215.580
81876.672,300.254,0.950,10.051,47.981,0.037,39.198,-26.753,20.447,-32.880,-7.665,-25.946,-27.227,-25.900,-25.225,-9.691,41.307,22.665,-4.704,35.586,-14.096,33.050,2.000,-544.798,-289.718,14.557,-90.163,215.580
81880.704,300.251,0.950,10.050,47.981,-0.124,39.414,-26.864,20.875,-33.089,-7.557,-25.946,-26.480,-27.291,-25.783,-9.900,40.884,22.772,-4.391,35.377,-13.577,33.050,2.000,-544.798,-289.718,14.557,-90.196,215.580
81884.735,300.249,0.950,10.050,47.981,-0.284,40.281,-28.090,20.661,-32.567,-7.881,-26.465,-26.480,-26.542,-25.225,-9.796,40.990,22.027,-4.495,35.272,-13.785,33.389,2.000,-544.798,-289.718,14.557,-90.179,215.580
81880.704,300.251,0.950,10.050,47.981,-0.444,39.523,-26.530,20.126,-32.880,-7.989,-26.465,-26.800,-26.328,-24.890,-9.379,40.567,22.984,-4.495,35.586,-13.370,32.599,2.000,-544.798,-289.718,14.557,-90.179,215.549
81880.704,300.251,0.950,10.050,47.981,-0.124,39.956,-27.199,20.768,-33.402,-7.989,-26.361,-27.014,-26.756,-26.453,-9.379,40.462,22.452,-4.077,34.854,-12.956,32.825,2.000,-544.798,-289.718,14.557,-90.196,215.570
81880.704,300.253,0.950,10.034,47.823,-0.284,39.631,-27.422,20.554,-32.358,-7.881,-26.984,-26.373,-27.077,-27.234,-8.754,40.356,22.559,-4.495,35.586,-13.681,32.599,2.000,-544.798,-289.718,14.557,-90.179,215.590
81880.704,300.251,0.950,10.059,48.060,-0.124,39.848,-27.645,20.340,-33.193,-7.773,-26.361,-26.907,-25.793,-26.788,-9.379,40.884,22.452,-4.495,35.063,-13.059,32.148,2.000,-544.798,-289.718,14.557,-90.179,215.560
